Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
506.250000	3.055725	-1.640407	2.026268	-1.081014
506.260000	3.039138	-1.676953	2.015342	-1.104165
506.270000	3.022187	-1.713203	2.004184	-1.127303
506.280000	3.004876	-1.749093	1.992796	-1.150439
506.290000	2.987207	-1.784563	1.981176	-1.173575
506.300000	2.969186	-1.819560	1.969324	-1.196712
506.310000	2.950817	-1.854039	1.957241	-1.219847
506.320000	2.932107	-1.887960	1.944927	-1.242971
506.330000	2.913060	-1.921293	1.932382	-1.266074
506.340000	2.893683	-1.954024	1.919606	-1.289138
506.350000	2.873982	-1.986153	1.906599	-1.312144
506.360000	2.853962	-2.017683	1.893363	-1.335067
506.370000	2.833630	-2.048628	1.879898	-1.357878
506.380000	2.812991	-2.079009	1.866206	-1.380546
506.390000	2.792052	-2.108846	1.852288	-1.403037
506.400000	2.770816	-2.138158	1.838146	-1.425315
506.410000	2.749290	-2.166959	1.823783	-1.447343
506.420000	2.727479	-2.195253	1.809200	-1.469082
506.430000	2.705387	-2.223035	1.794402	-1.490495
506.440000	2.683020	-2.250295	1.779392	-1.511542
506.450000	2.660383	-2.277020	1.764173	-1.532185
506.460000	2.637481	-2.303189	1.748749	-1.552387
506.470000	2.614321	-2.328781	1.733127	-1.572111
506.480000	2.590908	-2.353780	1.717309	-1.591322
506.490000	2.567247	-2.378171	1.701302	-1.609987
506.500000	2.543346	-2.401942	1.685111	-1.628074
506.510000	2.519210	-2.425098	1.668742	-1.645554
506.520000	2.494846	-2.447651	1.652202	-1.662399
506.530000	2.470259	-2.469616	1.635497	-1.678585
506.540000	2.445456	-2.491013	1.618633	-1.694094
506.550000	2.420441	-2.511866	1.601617	-1.708907
506.560000	2.395220	-2.532202	1.584457	-1.723014
506.570000	2.369799	-2.552051	1.567159	-1.736405
506.580000	2.344181	-2.571434	1.549731	-1.749079
506.590000	2.318371	-2.590365	1.532180	-1.761037
506.600000	2.292375	-2.608849	1.514513	-1.772287
506.610000	2.266196	-2.626887	1.496736	-1.782841
506.620000	2.239839	-2.644464	1.478858	-1.792718
506.630000	2.213308	-2.661560	1.460884	-1.801938
506.640000	2.186609	-2.678149	1.442821	-1.810527
506.650000	2.159747	-2.694202	1.424676	-1.818512
506.660000	2.132727	-2.709690	1.406453	-1.825927
506.670000	2.105555	-2.724580	1.388159	-1.832806
506.680000	2.078238	-2.738848	1.369799	-1.839185
506.690000	2.050780	-2.752470	1.351377	-1.845099
506.700000	2.023190	-2.765431	1.332898	-1.850586
506.710000	1.995474	-2.777726	1.314366	-1.855682
506.720000	1.967638	-2.789357	1.295786	-1.860422
506.730000	1.939689	-2.800334	1.277159	-1.864841
506.740000	1.911633	-2.810675	1.258490	-1.868973
506.750000	1.883478	-2.820408	1.239780	-1.872848
506.760000	1.855227	-2.829559	1.221034	-1.876498
506.770000	1.826888	-2.838159	1.202251	-1.879949
506.780000	1.798466	-2.846236	1.183435	-1.883228
506.790000	1.769965	-2.853823	1.164587	-1.886358
506.800000	1.741391	-2.860945	1.145708	-1.889360
506.810000	1.712748	-2.867620	1.126800	-1.892255
506.820000	1.684040	-2.873854	1.107864	-1.895060
506.830000	1.655272	-2.879650	1.088899	-1.897789
506.840000	1.626448	-2.885000	1.069908	-1.900454
506.850000	1.597574	-2.889883	1.050891	-1.903064
506.860000	1.568653	-2.894264	1.031847	-1.905626
506.870000	1.539690	-2.898106	1.012778	-1.908142
506.880000	1.510692	-2.901367	0.993684	-1.910610
506.890000	1.481665	-2.904002	0.974566	-1.913025
506.900000	1.452615	-2.905963	0.955424	-1.915376
506.910000	1.423548	-2.907209	0.936259	-1.917648
506.920000	1.394473	-2.907701	0.917072	-1.919822
506.930000	1.365397	-2.907414	0.897863	-1.921874
506.940000	1.336327	-2.906344	0.878635	-1.923776
506.950000	1.307272	-2.904501	0.859388	-1.925493
506.960000	1.278240	-2.901914	0.840125	-1.926989
506.970000	1.249236	-2.898624	0.820849	-1.928222
506.980000	1.220269	-2.894686	0.801562	-1.929150
506.990000	1.191345	-2.890176	0.782267	-1.929731
507.000000	1.162467	-2.885170	0.762969	-1.929921
507.010000	1.133643	-2.879740	0.743670	-1.929678
507.020000	1.104874	-2.873953	0.724377	-1.928964
507.030000	1.076165	-2.867875	0.705093	-1.927742
507.040000	1.047517	-2.861548	0.685824	-1.925978
507.050000	1.018934	-2.855000	0.666575	-1.923645
507.060000	0.990418	-2.848240	0.647353	-1.920721
507.070000	0.961970	-2.841260	0.628163	-1.917189
507.080000	0.933593	-2.834037	0.609011	-1.913039
507.090000	0.905290	-2.826536	0.589904	-1.908266
507.100000	0.877064	-2.818705	0.570848	-1.902869
507.110000	0.848918	-2.810497	0.551848	-1.896852
507.120000	0.820855	-2.801870	0.532913	-1.890223
507.130000	0.792882	-2.792789	0.514046	-1.882996
507.140000	0.765001	-2.783225	0.495255	-1.875188
507.150000	0.737219	-2.773163	0.476544	-1.866818
507.160000	0.709540	-2.762604	0.457920	-1.857907
507.170000	0.681968	-2.751558	0.439388	-1.848481
507.180000	0.654510	-2.740046	0.420952	-1.838565
507.190000	0.627169	-2.728100	0.402618	-1.828190
507.200000	0.599949	-2.715757	0.384390	-1.817387
507.210000	0.572855	-2.703055	0.366271	-1.806190
507.220000	0.545889	-2.690023	0.348267	-1.794632
507.230000	0.519055	-2.676685	0.330380	-1.782752
507.240000	0.492356	-2.663055	0.312613	-1.770586
507.250000	0.465795	-2.649136	0.294969	-1.758175
507.260000	0.439375	-2.634925	0.277450	-1.745558
507.270000	0.413098	-2.620408	0.260058	-1.732775
507.280000	0.386968	-2.605562	0.242795	-1.719865
507.290000	0.360988	-2.590365	0.225661	-1.706867
507.300000	0.335162	-2.574797	0.208658	-1.693815
507.310000	0.309493	-2.558837	0.191785	-1.680742
507.320000	0.283986	-2.542471	0.175043	-1.667679
507.330000	0.258645	-2.525700	0.158432	-1.654653
507.340000	0.233474	-2.508529	0.141950	-1.641687
507.350000	0.208476	-2.490972	0.125598	-1.628800
507.360000	0.183655	-2.473049	0.109374	-1.616006
507.370000	0.159016	-2.454785	0.093277	-1.603317
507.380000	0.134561	-2.436207	0.077307	-1.590738
507.390000	0.110293	-2.417341	0.061462	-1.578274
507.400000	0.086215	-2.398206	0.045741	-1.565925
507.410000	0.062330	-2.378813	0.030143	-1.553685
507.420000	0.038639	-2.359168	0.014667	-1.541549
507.430000	0.015147	-2.339262	-0.000688	-1.529504
507.440000	-0.008145	-2.319080	-0.015923	-1.517537
507.450000	-0.031234	-2.298601	-0.031039	-1.505632
507.460000	-0.054116	-2.277797	-0.046036	-1.493768
507.470000	-0.076788	-2.256629	-0.060915	-1.481923
507.480000	-0.099247	-2.235053	-0.075675	-1.470069
507.490000	-0.121488	-2.213035	-0.090316	-1.458178
507.500000	-0.143506	-2.190542	-0.104838	-1.446216
507.510000	-0.165297	-2.167541	-0.119240	-1.434149
507.520000	-0.186855	-2.143999	-0.133520	-1.421939
507.530000	-0.208175	-2.119887	-0.147678	-1.409544
507.540000	-0.229251	-2.095192	-0.161710	-1.396922
507.550000	-0.250077	-2.069904	-0.175615	-1.384027
507.560000	-0.270647	-2.044018	-0.189390	-1.370815
507.570000	-0.290955	-2.017532	-0.203031	-1.357239
507.580000	-0.310996	-1.990449	-0.216533	-1.343252
507.590000	-0.330762	-1.962778	-0.229894	-1.328807
507.600000	-0.350249	-1.934531	-0.243108	-1.313860
507.610000	-0.369451	-1.905725	-0.256169	-1.298366
507.620000	-0.388362	-1.876377	-0.269073	-1.282285
507.630000	-0.406977	-1.846503	-0.281813	-1.265579
507.640000	-0.425290	-1.816128	-0.294383	-1.248213
507.650000	-0.443298	-1.785278	-0.306775	-1.230158
507.660000	-0.460995	-1.753982	-0.318983	-1.211386
507.670000	-0.478376	-1.722264	-0.331000	-1.191879
507.680000	-0.495438	-1.690152	-0.342818	-1.171622
507.690000	-0.512178	-1.657672	-0.354430	-1.150608
507.700000	-0.528591	-1.624857	-0.365828	-1.128833
507.710000	-0.544674	-1.591738	-0.377004	-1.106302
507.720000	-0.560425	-1.558340	-0.387952	-1.083028
507.730000	-0.575840	-1.524688	-0.398663	-1.059028
507.740000	-0.590918	-1.490809	-0.409130	-1.034329
507.750000	-0.605655	-1.456734	-0.419347	-1.008961
507.760000	-0.620052	-1.422493	-0.429307	-0.982963
507.770000	-0.634105	-1.388119	-0.439004	-0.956379
507.780000	-0.647814	-1.353651	-0.448433	-0.929261
507.790000	-0.661178	-1.319123	-0.457588	-0.901664
507.800000	-0.674196	-1.284572	-0.466465	-0.873650
507.810000	-0.686869	-1.250029	-0.475060	-0.845285
507.820000	-0.699197	-1.215525	-0.483369	-0.816640
507.830000	-0.711180	-1.181089	-0.491392	-0.787788
507.840000	-0.722819	-1.146742	-0.499125	-0.758805
507.850000	-0.734115	-1.112494	-0.506568	-0.729771
507.860000	-0.745069	-1.078349	-0.513720	-0.700766
507.870000	-0.755682	-1.044294	-0.520583	-0.671868
507.880000	-0.765955	-1.010312	-0.527158	-0.643158
507.890000	-0.775889	-0.976374	-0.533447	-0.614711
507.900000	-0.785483	-0.942445	-0.539454	-0.586602
507.910000	-0.794738	-0.908492	-0.545181	-0.558899
507.920000	-0.803653	-0.874483	-0.550633	-0.531667
507.930000	-0.812227	-0.840383	-0.555816	-0.504961
507.940000	-0.820460	-0.806169	-0.560734	-0.478833
507.950000	-0.828350	-0.771829	-0.565395	-0.453323
507.960000	-0.835896	-0.737361	-0.569803	-0.428464
507.970000	-0.843097	-0.702774	-0.573966	-0.404280
507.980000	-0.849951	-0.668091	-0.577891	-0.380786
507.990000	-0.856458	-0.633340	-0.581584	-0.357987
508.000000	-0.862618	-0.598560	-0.585053	-0.335879
508.010000	-0.868430	-0.563791	-0.588304	-0.314451
508.020000	-0.873894	-0.529065	-0.591344	-0.293683
508.030000	-0.879011	-0.494409	-0.594180	-0.273548
508.040000	-0.883782	-0.459836	-0.596817	-0.254010
508.050000	-0.888208	-0.425347	-0.599262	-0.235030
508.060000	-0.892289	-0.390927	-0.601519	-0.216561
508.070000	-0.896027	-0.356545	-0.603595	-0.198550
508.080000	-0.899420	-0.322158	-0.605492	-0.180940
508.090000	-0.902470	-0.287709	-0.607215	-0.163669
508.100000	-0.905174	-0.253135	-0.608766	-0.146670
508.110000	-0.907532	-0.218372	-0.610149	-0.129872
508.120000	-0.909541	-0.183373	-0.611364	-0.113199
508.130000	-0.911198	-0.148080	-0.612413	-0.096575
508.140000	-0.912501	-0.112463	-0.613295	-0.079919
508.150000	-0.913446	-0.076503	-0.614011	-0.063146
508.160000	-0.914030	-0.040203	-0.614558	-0.046175
508.170000	-0.914249	-0.003579	-0.614933	-0.028920
508.180000	-0.914101	0.033328	-0.615135	-0.011300
508.190000	-0.913582	0.070474	-0.615158	0.006765
508.200000	-0.912691	0.107791	-0.614998	0.025350
508.210000	-0.911426	0.145221	-0.614649	0.044526
508.220000	-0.909786	0.182704	-0.614105	0.064357
508.230000	-0.907772	0.220189	-0.613359	0.084898
508.240000	-0.905383	0.257633	-0.612404	0.106195
508.250000	-0.902619	0.295013	-0.611233	0.128285
508.260000	-0.899483	0.332312	-0.609836	0.151196
508.270000	-0.895973	0.369526	-0.608206	0.174941
508.280000	-0.892092	0.406667	-0.606334	0.199527
508.290000	-0.887840	0.443748	-0.604213	0.224948
508.300000	-0.883217	0.480787	-0.601833	0.251187
508.310000	-0.878224	0.517805	-0.599186	0.278217
508.320000	-0.872861	0.554820	-0.596266	0.306002
508.330000	-0.867128	0.591836	-0.593064	0.334498
508.340000	-0.861025	0.628854	-0.589574	0.363651
508.350000	-0.854551	0.665868	-0.585789	0.393399
508.360000	-0.847707	0.702867	-0.581704	0.423674
508.370000	-0.840494	0.739834	-0.577314	0.454401
508.380000	-0.832911	0.776747	-0.572615	0.485501
508.390000	-0.824959	0.813582	-0.567603	0.516888
508.400000	-0.816640	0.850320	-0.562276	0.548474
508.410000	-0.807953	0.886949	-0.556633	0.580168
508.420000	-0.798901	0.923457	-0.550673	0.611876
508.430000	-0.789484	0.959838	-0.544396	0.643503
508.440000	-0.779705	0.996091	-0.537803	0.674957
508.450000	-0.769563	1.032211	-0.530898	0.706145
508.460000	-0.759061	1.068197	-0.523682	0.736977
508.470000	-0.748200	1.104044	-0.516160	0.767366
508.480000	-0.736980	1.139743	-0.508336	0.797233
508.490000	-0.725405	1.175275	-0.500217	0.826499
508.500000	-0.713476	1.210618	-0.491808	0.855096
508.510000	-0.701194	1.245740	-0.483117	0.882961
508.520000	-0.688562	1.280605	-0.474152	0.910036
508.530000	-0.675582	1.315179	-0.464919	0.936275
508.540000	-0.662259	1.349421	-0.455429	0.961638
508.550000	-0.648595	1.383300	-0.445690	0.986091
508.560000	-0.634594	1.416790	-0.435710	1.009610
508.570000	-0.620261	1.449877	-0.425501	1.032181
508.580000	-0.605598	1.482557	-0.415070	1.053795
508.590000	-0.590611	1.514834	-0.404428	1.074455
508.600000	-0.575303	1.546744	-0.393584	1.094168
508.610000	-0.559677	1.578322	-0.382548	1.112952
508.620000	-0.543737	1.609607	-0.371328	1.130836
508.630000	-0.527486	1.640636	-0.359934	1.147853
508.640000	-0.510925	1.671460	-0.348374	1.164049
508.650000	-0.494057	1.702135	-0.336655	1.179474
508.660000	-0.476883	1.732707	-0.324787	1.194189
508.670000	-0.459403	1.763210	-0.312774	1.208262
508.680000	-0.441619	1.793667	-0.300623	1.221768
508.690000	-0.423530	1.824089	-0.288340	1.234788
508.700000	-0.405137	1.854480	-0.275929	1.247409
508.710000	-0.386441	1.884826	-0.263393	1.259721
508.720000	-0.367441	1.915096	-0.250735	1.271817
508.730000	-0.348139	1.945246	-0.237957	1.283792
508.740000	-0.328537	1.975221	-0.225059	1.295743
508.750000	-0.308636	2.004956	-0.212042	1.307762
508.760000	-0.288439	2.034377	-0.198904	1.319940
508.770000	-0.267949	2.063401	-0.185642	1.332360
508.780000	-0.247172	2.091945	-0.172255	1.345101
508.790000	-0.226112	2.119920	-0.158739	1.358234
508.800000	-0.204776	2.147236	-0.145089	1.371819
508.810000	-0.183170	2.173811	-0.131301	1.385904
508.820000	-0.161302	2.199570	-0.117369	1.400525
508.830000	-0.139182	2.224457	-0.103289	1.415706
508.840000	-0.116816	2.248430	-0.089053	1.431457
508.850000	-0.094216	2.271465	-0.074658	1.447771
508.860000	-0.071390	2.293559	-0.060096	1.464629
508.870000	-0.048348	2.314729	-0.045363	1.481997
508.880000	-0.025099	2.335009	-0.030455	1.499829
508.890000	-0.001651	2.354455	-0.015365	1.518066
508.900000	0.021988	2.373143	-0.000092	1.536637
508.910000	0.045810	2.391158	0.015368	1.555461
508.920000	0.069809	2.408587	0.031018	1.574453
508.930000	0.093980	2.425538	0.046857	1.593518
508.940000	0.118319	2.442097	0.062888	1.612557
508.950000	0.142821	2.458345	0.079108	1.631472
508.960000	0.167485	2.474348	0.095517	1.650162
508.970000	0.192307	2.490154	0.112110	1.668528
508.980000	0.217287	2.505794	0.128886	1.686474
508.990000	0.242423	2.521272	0.145838	1.703908
509.000000	0.267712	2.536573	0.162962	1.720743
509.010000	0.293153	2.551662	0.180251	1.736900
509.020000	0.318744	2.566491	0.197697	1.752305
509.030000	0.344482	2.580991	0.215294	1.766891
509.040000	0.370363	2.595097	0.233032	1.780598
509.050000	0.396383	2.608740	0.250903	1.793375
509.060000	0.422536	2.621857	0.268897	1.805179
509.070000	0.448818	2.634402	0.287003	1.815974
509.080000	0.475222	2.646343	0.305213	1.825729
509.090000	0.501743	2.657656	0.323514	1.834424
509.100000	0.528373	2.668331	0.341898	1.842047
509.110000	0.555107	2.678367	0.360352	1.848593
509.120000	0.581938	2.687774	0.378866	1.854065
509.130000	0.608860	2.696561	0.397429	1.858474
509.140000	0.635867	2.704730	0.416032	1.861837
509.150000	0.662953	2.712282	0.434663	1.864183
509.160000	0.690111	2.719214	0.453312	1.865546
509.170000	0.717335	2.725510	0.471971	1.865967
509.180000	0.744619	2.731148	0.490629	1.865492
509.190000	0.771956	2.736106	0.509278	1.864173
509.200000	0.799339	2.740362	0.527909	1.862067
509.210000	0.826761	2.743892	0.546516	1.859235
509.220000	0.854214	2.746679	0.565092	1.855740
509.230000	0.881692	2.748716	0.583629	1.851648
509.240000	0.909186	2.750004	0.602123	1.847024
509.250000	0.936689	2.750567	0.620568	1.841935
509.260000	0.964195	2.750440	0.638960	1.836446
509.270000	0.991696	2.749676	0.657296	1.830622
509.280000	1.019187	2.748325	0.675572	1.824528
509.290000	1.046661	2.746437	0.693786	1.818227
509.300000	1.074114	2.744067	0.711936	1.811778
509.310000	1.101541	2.741274	0.730021	1.805242
509.320000	1.128938	2.738109	0.748041	1.798672
509.330000	1.156302	2.734601	0.765995	1.792124
509.340000	1.183629	2.730766	0.783883	1.785647
509.350000	1.210916	2.726607	0.801708	1.779290
509.360000	1.238160	2.722106	0.819470	1.773092
509.370000	1.265357	2.717234	0.837170	1.767093
509.380000	1.292503	2.711955	0.854812	1.761323
509.390000	1.319595	2.706229	0.872398	1.755810
509.400000	1.346626	2.700018	0.889929	1.750572
509.410000	1.373593	2.693284	0.907410	1.745620
509.420000	1.400490	2.685993	0.924843	1.740957
509.430000	1.427311	2.678131	0.942230	1.736578
509.440000	1.454051	2.669698	0.959575	1.732471
509.450000	1.480703	2.660705	0.976880	1.728618
509.460000	1.507263	2.651172	0.994148	1.724989
509.470000	1.533725	2.641131	1.011381	1.721549
509.480000	1.560084	2.630623	1.028580	1.718259
509.490000	1.586336	2.619701	1.045746	1.715072
509.500000	1.612477	2.608413	1.062881	1.711939
509.510000	1.638503	2.596802	1.079985	1.708806
509.520000	1.664412	2.584905	1.097057	1.705619
509.530000	1.690200	2.572752	1.114097	1.702320
509.540000	1.715866	2.560368	1.131103	1.698852
509.550000	1.741407	2.547769	1.148073	1.695158
509.560000	1.766821	2.534961	1.165005	1.691182
509.570000	1.792106	2.521941	1.181896	1.686872
509.580000	1.817259	2.508699	1.198742	1.682177
509.590000	1.842279	2.495217	1.215538	1.677050
509.600000	1.867162	2.481478	1.232281	1.671446
509.610000	1.891907	2.467464	1.248965	1.665324
509.620000	1.916511	2.453154	1.265586	1.658647
509.630000	1.940969	2.438527	1.282136	1.651386
509.640000	1.965280	2.423564	1.298611	1.643512
509.650000	1.989440	2.408252	1.315005	1.635004
509.660000	2.013444	2.392574	1.331309	1.625844
509.670000	2.037290	2.376518	1.347519	1.616019
509.680000	2.060973	2.360075	1.363627	1.605521
509.690000	2.084490	2.343241	1.379627	1.594351
509.700000	2.107837	2.326011	1.395512	1.582509
509.710000	2.131009	2.308384	1.411275	1.570005
509.720000	2.154003	2.290361	1.426910	1.556850
509.730000	2.176815	2.271946	1.442410	1.543061
509.740000	2.199441	2.253145	1.457769	1.528661
509.750000	2.221876	2.233965	1.472982	1.513677
509.760000	2.244119	2.214414	1.488041	1.498138
509.770000	2.266164	2.194501	1.502943	1.482079
509.780000	2.288007	2.174235	1.517681	1.465535
509.790000	2.309647	2.153622	1.532252	1.448547
509.800000	2.331079	2.132668	1.546651	1.431157
509.810000	2.352299	2.111375	1.560874	1.413412
509.820000	2.373305	2.089750	1.574918	1.395355
509.830000	2.394093	2.067793	1.588780	1.377035
509.840000	2.414660	2.045505	1.602458	1.358499
509.850000	2.435002	2.022892	1.615949	1.339794
509.860000	2.455117	1.999963	1.629253	1.320965
509.870000	2.475000	1.976732	1.642368	1.302059
509.880000	2.494650	1.953216	1.655294	1.283118
509.890000	2.514064	1.929438	1.668031	1.264185
509.900000	2.533238	1.905425	1.680578	1.245299
509.910000	2.552172	1.881214	1.692937	1.226497
509.920000	2.570862	1.856843	1.705108	1.207812
509.930000	2.589308	1.832351	1.717094	1.189277
509.940000	2.607509	1.807773	1.728895	1.170920
509.950000	2.625463	1.783137	1.740513	1.152768
509.960000	2.643172	1.758467	1.751951	1.134842
509.970000	2.660633	1.733778	1.763211	1.117163
509.980000	2.677847	1.709070	1.774295	1.099747
509.990000	2.694814	1.684327	1.785206	1.082608
510.000000	2.711533	1.659527	1.795948	1.065755
510.010000	2.728004	1.634639	1.806522	1.049193
510.020000	2.744226	1.609623	1.816933	1.032923
510.030000	2.760196	1.584430	1.827182	1.016941
510.040000	2.775914	1.559007	1.837272	1.001239
510.050000	2.791375	1.533310	1.847207	0.985803
510.060000	2.806579	1.507301	1.856989	0.970614
510.070000	2.821520	1.480948	1.866621	0.955645
510.080000	2.836196	1.454231	1.876103	0.940866
510.090000	2.850604	1.427138	1.885438	0.926242
510.100000	2.864738	1.399673	1.894628	0.911733
510.110000	2.878596	1.371846	1.903673	0.897293
510.120000	2.892174	1.343673	1.912574	0.882876
510.130000	2.905468	1.315176	1.921331	0.868430
510.140000	2.918476	1.286384	1.929942	0.853902
510.150000	2.931195	1.257322	1.938408	0.839239
510.160000	2.943622	1.228016	1.946727	0.824386
510.170000	2.955755	1.198491	1.954895	0.809291
510.180000	2.967591	1.168769	1.962911	0.793901
510.190000	2.979129	1.138873	1.970772	0.778167
510.200000	2.990368	1.108820	1.978473	0.762043
510.210000	3.001305	1.078631	1.986011	0.745485
510.220000	3.011940	1.048330	1.993382	0.728456
510.230000	3.022272	1.017936	2.000579	0.710922
510.240000	3.032299	0.987471	2.007598	0.692855
510.250000	3.042021	0.956958	2.014434	0.674234
510.260000	3.051438	0.926412	2.021081	0.655043
