Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
420.430000	0.658107	-0.124041	0.435311	-0.083093
420.440000	0.656843	-0.128708	0.434462	-0.086659
420.450000	0.655532	-0.133391	0.433578	-0.090200
420.460000	0.654175	-0.138094	0.432658	-0.093709
420.470000	0.652770	-0.142821	0.431704	-0.097182
420.480000	0.651318	-0.147572	0.430715	-0.100615
420.490000	0.649819	-0.152346	0.429692	-0.104005
420.500000	0.648271	-0.157134	0.428635	-0.107348
420.510000	0.646676	-0.161930	0.427545	-0.110642
420.520000	0.645033	-0.166726	0.426422	-0.113886
420.530000	0.643342	-0.171516	0.425267	-0.117079
420.540000	0.641603	-0.176290	0.424081	-0.120220
420.550000	0.639816	-0.181042	0.422863	-0.123310
420.560000	0.637982	-0.185768	0.421615	-0.126349
420.570000	0.636101	-0.190463	0.420336	-0.129338
420.580000	0.634173	-0.195126	0.419028	-0.132278
420.590000	0.632198	-0.199756	0.417691	-0.135171
420.600000	0.630178	-0.204357	0.416325	-0.138019
420.610000	0.628111	-0.208932	0.414931	-0.140823
420.620000	0.625999	-0.213482	0.413509	-0.143588
420.630000	0.623842	-0.218010	0.412059	-0.146314
420.640000	0.621639	-0.222516	0.410582	-0.149006
420.650000	0.619391	-0.227000	0.409079	-0.151667
420.660000	0.617099	-0.231459	0.407549	-0.154301
420.670000	0.614762	-0.235889	0.405993	-0.156910
420.680000	0.612381	-0.240286	0.404411	-0.159499
420.690000	0.609957	-0.244644	0.402803	-0.162071
420.700000	0.607489	-0.248958	0.401170	-0.164630
420.710000	0.604978	-0.253222	0.399511	-0.167178
420.720000	0.602424	-0.257432	0.397826	-0.169720
420.730000	0.599829	-0.261586	0.396116	-0.172257
420.740000	0.597193	-0.265684	0.394381	-0.174792
420.750000	0.594516	-0.269726	0.392620	-0.177326
420.760000	0.591798	-0.273716	0.390834	-0.179860
420.770000	0.589042	-0.277658	0.389023	-0.182397
420.780000	0.586245	-0.281560	0.387186	-0.184935
420.790000	0.583410	-0.285429	0.385324	-0.187476
420.800000	0.580537	-0.289271	0.383437	-0.190019
420.810000	0.577625	-0.293091	0.381524	-0.192564
420.820000	0.574675	-0.296893	0.379586	-0.195111
420.830000	0.571687	-0.300679	0.377622	-0.197658
420.840000	0.568662	-0.304448	0.375633	-0.200205
420.850000	0.565598	-0.308197	0.373618	-0.202751
420.860000	0.562498	-0.311923	0.371577	-0.205295
420.870000	0.559360	-0.315618	0.369512	-0.207836
420.880000	0.556186	-0.319274	0.367421	-0.210373
420.890000	0.552975	-0.322884	0.365304	-0.212902
420.900000	0.549728	-0.326438	0.363163	-0.215424
420.910000	0.546446	-0.329928	0.360996	-0.217934
420.920000	0.543130	-0.333347	0.358804	-0.220431
420.930000	0.539780	-0.336688	0.356587	-0.222911
420.940000	0.536396	-0.339948	0.354346	-0.225370
420.950000	0.532981	-0.343123	0.352080	-0.227805
420.960000	0.529534	-0.346215	0.349790	-0.230210
420.970000	0.526057	-0.349222	0.347476	-0.232582
420.980000	0.522550	-0.352147	0.345138	-0.234916
420.990000	0.519014	-0.354991	0.342778	-0.237206
421.000000	0.515450	-0.357760	0.340394	-0.239447
421.010000	0.511859	-0.360457	0.337989	-0.241633
421.020000	0.508241	-0.363085	0.335562	-0.243761
421.030000	0.504598	-0.365646	0.333114	-0.245826
421.040000	0.500929	-0.368142	0.330646	-0.247821
421.050000	0.497235	-0.370575	0.328158	-0.249744
421.060000	0.493517	-0.372944	0.325651	-0.251591
421.070000	0.489776	-0.375253	0.323126	-0.253357
421.080000	0.486013	-0.377501	0.320584	-0.255041
421.090000	0.482227	-0.379690	0.318026	-0.256640
421.100000	0.478419	-0.381820	0.315452	-0.258152
421.110000	0.474590	-0.383896	0.312863	-0.259576
421.120000	0.470741	-0.385919	0.310260	-0.260911
421.130000	0.466872	-0.387892	0.307645	-0.262158
421.140000	0.462984	-0.389815	0.305018	-0.263318
421.150000	0.459076	-0.391691	0.302379	-0.264391
421.160000	0.455150	-0.393522	0.299730	-0.265380
421.170000	0.451206	-0.395308	0.297072	-0.266287
421.180000	0.447244	-0.397049	0.294405	-0.267117
421.190000	0.443265	-0.398744	0.291730	-0.267874
421.200000	0.439269	-0.400389	0.289047	-0.268561
421.210000	0.435257	-0.401979	0.286359	-0.269183
421.220000	0.431230	-0.403512	0.283664	-0.269747
421.230000	0.427187	-0.404982	0.280964	-0.270256
421.240000	0.423130	-0.406384	0.278259	-0.270717
421.250000	0.419060	-0.407713	0.275550	-0.271136
421.260000	0.414976	-0.408963	0.272836	-0.271517
421.270000	0.410881	-0.410130	0.270119	-0.271867
421.280000	0.406774	-0.411214	0.267399	-0.272189
421.290000	0.402657	-0.412213	0.264676	-0.272489
421.300000	0.398530	-0.413129	0.261949	-0.272771
421.310000	0.394395	-0.413964	0.259220	-0.273038
421.320000	0.390251	-0.414722	0.256489	-0.273294
421.330000	0.386100	-0.415408	0.253754	-0.273541
421.340000	0.381943	-0.416026	0.251018	-0.273782
421.350000	0.377780	-0.416580	0.248279	-0.274018
421.360000	0.373612	-0.417075	0.245538	-0.274252
421.370000	0.369439	-0.417514	0.242794	-0.274483
421.380000	0.365262	-0.417897	0.240048	-0.274712
421.390000	0.361081	-0.418223	0.237300	-0.274940
421.400000	0.356897	-0.418489	0.234549	-0.275166
421.410000	0.352711	-0.418690	0.231796	-0.275390
421.420000	0.348524	-0.418822	0.229041	-0.275609
421.430000	0.344335	-0.418877	0.226284	-0.275823
421.440000	0.340147	-0.418847	0.223525	-0.276028
421.450000	0.335959	-0.418727	0.220764	-0.276223
421.460000	0.331772	-0.418510	0.218000	-0.276402
421.470000	0.327589	-0.418194	0.215236	-0.276563
421.480000	0.323409	-0.417776	0.212469	-0.276700
421.490000	0.319234	-0.417257	0.209702	-0.276808
421.500000	0.315064	-0.416641	0.206933	-0.276882
421.510000	0.310901	-0.415931	0.204164	-0.276916
421.520000	0.306746	-0.415136	0.201395	-0.276903
421.530000	0.302599	-0.414265	0.198626	-0.276837
421.540000	0.298461	-0.413327	0.195859	-0.276712
421.550000	0.294332	-0.412329	0.193092	-0.276523
421.560000	0.290214	-0.411277	0.190328	-0.276262
421.570000	0.286107	-0.410172	0.187567	-0.275927
421.580000	0.282011	-0.409017	0.184810	-0.275511
421.590000	0.277927	-0.407811	0.182057	-0.275011
421.600000	0.273855	-0.406550	0.179310	-0.274424
421.610000	0.269796	-0.405222	0.176569	-0.273747
421.620000	0.265751	-0.403819	0.173835	-0.272977
421.630000	0.261720	-0.402328	0.171110	-0.272113
421.640000	0.257704	-0.400739	0.168394	-0.271153
421.650000	0.253705	-0.399042	0.165687	-0.270097
421.660000	0.249724	-0.397225	0.162992	-0.268944
421.670000	0.245761	-0.395281	0.160309	-0.267694
421.680000	0.241819	-0.393206	0.157638	-0.266345
421.690000	0.237898	-0.391001	0.154982	-0.264898
421.700000	0.233999	-0.388671	0.152341	-0.263354
421.710000	0.230125	-0.386221	0.149715	-0.261711
421.720000	0.226275	-0.383664	0.147107	-0.259971
421.730000	0.222452	-0.381010	0.144516	-0.258134
421.740000	0.218655	-0.378272	0.141944	-0.256202
421.750000	0.214886	-0.375463	0.139392	-0.254176
421.760000	0.211146	-0.372598	0.136861	-0.252059
421.770000	0.207435	-0.369689	0.134352	-0.249854
421.780000	0.203752	-0.366744	0.131864	-0.247565
421.790000	0.200100	-0.363769	0.129400	-0.245196
421.800000	0.196477	-0.360766	0.126961	-0.242753
421.810000	0.192885	-0.357738	0.124546	-0.240240
421.820000	0.189322	-0.354686	0.122156	-0.237665
421.830000	0.185791	-0.351609	0.119793	-0.235036
421.840000	0.182290	-0.348503	0.117456	-0.232359
421.850000	0.178821	-0.345367	0.115146	-0.229642
421.860000	0.175383	-0.342202	0.112863	-0.226894
421.870000	0.171977	-0.339006	0.110608	-0.224123
421.880000	0.168603	-0.335783	0.108380	-0.221336
421.890000	0.165262	-0.332534	0.106181	-0.218543
421.900000	0.161953	-0.329264	0.104010	-0.215749
421.910000	0.158676	-0.325976	0.101866	-0.212965
421.920000	0.155433	-0.322673	0.099750	-0.210196
421.930000	0.152223	-0.319356	0.097662	-0.207451
421.940000	0.149046	-0.316025	0.095601	-0.204736
421.950000	0.145902	-0.312678	0.093567	-0.202056
421.960000	0.142792	-0.309311	0.091560	-0.199418
421.970000	0.139716	-0.305916	0.089579	-0.196827
421.980000	0.136674	-0.302487	0.087623	-0.194287
421.990000	0.133667	-0.299014	0.085693	-0.191801
422.000000	0.130694	-0.295485	0.083787	-0.189370
422.010000	0.127757	-0.291893	0.081905	-0.186997
422.020000	0.124857	-0.288230	0.080047	-0.184680
422.030000	0.121993	-0.284490	0.078211	-0.182418
422.040000	0.119167	-0.280671	0.076398	-0.180208
422.050000	0.116380	-0.276770	0.074607	-0.178047
422.060000	0.113632	-0.272791	0.072837	-0.175928
422.070000	0.110924	-0.268737	0.071088	-0.173845
422.080000	0.108257	-0.264613	0.069360	-0.171792
422.090000	0.105632	-0.260427	0.067652	-0.169759
422.100000	0.103049	-0.256183	0.065965	-0.167738
422.110000	0.100509	-0.251887	0.064298	-0.165719
422.120000	0.098011	-0.247541	0.062651	-0.163693
422.130000	0.095558	-0.243145	0.061024	-0.161648
422.140000	0.093149	-0.238695	0.059418	-0.159575
422.150000	0.090784	-0.234188	0.057833	-0.157464
422.160000	0.088465	-0.229615	0.056269	-0.155303
422.170000	0.086192	-0.224969	0.054727	-0.153084
422.180000	0.083966	-0.220241	0.053207	-0.150795
422.190000	0.081788	-0.215424	0.051711	-0.148427
422.200000	0.079658	-0.210510	0.050239	-0.145969
422.210000	0.077578	-0.205499	0.048792	-0.143414
422.220000	0.075548	-0.200391	0.047371	-0.140752
422.230000	0.073570	-0.195193	0.045977	-0.137974
422.240000	0.071645	-0.189913	0.044612	-0.135074
422.250000	0.069772	-0.184565	0.043276	-0.132044
422.260000	0.067954	-0.179166	0.041972	-0.128879
422.270000	0.066189	-0.173731	0.040699	-0.125575
422.280000	0.064479	-0.168279	0.039460	-0.122130
422.290000	0.062823	-0.162826	0.038257	-0.118541
422.300000	0.061222	-0.157385	0.037090	-0.114810
422.310000	0.059676	-0.151966	0.035961	-0.110939
422.320000	0.058183	-0.146571	0.034872	-0.106934
422.330000	0.056744	-0.141203	0.033823	-0.102798
422.340000	0.055359	-0.135858	0.032816	-0.098542
422.350000	0.054027	-0.130527	0.031853	-0.094174
422.360000	0.052748	-0.125200	0.030933	-0.089706
422.370000	0.051523	-0.119864	0.030059	-0.085150
422.380000	0.050351	-0.114506	0.029230	-0.080518
422.390000	0.049233	-0.109114	0.028449	-0.075824
422.400000	0.048169	-0.103678	0.027714	-0.071083
422.410000	0.047160	-0.098189	0.027027	-0.066308
422.420000	0.046205	-0.092643	0.026388	-0.061514
422.430000	0.045307	-0.087040	0.025797	-0.056715
422.440000	0.044465	-0.081381	0.025254	-0.051924
422.450000	0.043680	-0.075672	0.024758	-0.047154
422.460000	0.042952	-0.069919	0.024310	-0.042417
422.470000	0.042281	-0.064127	0.023910	-0.037724
422.480000	0.041669	-0.058308	0.023556	-0.033086
422.490000	0.041115	-0.052469	0.023248	-0.028512
422.500000	0.040620	-0.046616	0.022985	-0.024012
422.510000	0.040183	-0.040755	0.022767	-0.019592
422.520000	0.039805	-0.034889	0.022593	-0.015260
422.530000	0.039485	-0.029019	0.022462	-0.011020
422.540000	0.039224	-0.023145	0.022372	-0.006877
422.550000	0.039022	-0.017268	0.022324	-0.002834
422.560000	0.038879	-0.011385	0.022315	0.001108
422.570000	0.038795	-0.005498	0.022346	0.004947
422.580000	0.038769	0.000395	0.022414	0.008685
422.590000	0.038802	0.006295	0.022519	0.012323
422.600000	0.038895	0.012201	0.022660	0.015866
422.610000	0.039047	0.018113	0.022836	0.019317
422.620000	0.039257	0.024025	0.023046	0.022682
422.630000	0.039527	0.029938	0.023289	0.025967
422.640000	0.039856	0.035849	0.023565	0.029182
422.650000	0.040244	0.041756	0.023873	0.032333
422.660000	0.040691	0.047659	0.024212	0.035430
422.670000	0.041197	0.053559	0.024581	0.038482
422.680000	0.041762	0.059456	0.024981	0.041500
422.690000	0.042386	0.065353	0.025411	0.044495
422.700000	0.043069	0.071253	0.025871	0.047476
422.710000	0.043811	0.077157	0.026361	0.050456
422.720000	0.044612	0.083067	0.026880	0.053445
422.730000	0.045473	0.088983	0.027430	0.056453
422.740000	0.046392	0.094904	0.028009	0.059491
422.750000	0.047371	0.100828	0.028620	0.062571
422.760000	0.048409	0.106751	0.029261	0.065700
422.770000	0.049506	0.112668	0.029934	0.068889
422.780000	0.050662	0.118573	0.030639	0.072145
422.790000	0.051877	0.124458	0.031377	0.075476
422.800000	0.053151	0.130316	0.032149	0.078888
422.810000	0.054483	0.136140	0.032955	0.082386
422.820000	0.055874	0.141922	0.033797	0.085973
422.830000	0.057322	0.147661	0.034675	0.089651
422.840000	0.058827	0.153352	0.035590	0.093421
422.850000	0.060389	0.158996	0.036544	0.097282
422.860000	0.062007	0.164594	0.037536	0.101231
422.870000	0.063680	0.170151	0.038568	0.105266
422.880000	0.065409	0.175671	0.039642	0.109380
422.890000	0.067194	0.181160	0.040756	0.113568
422.900000	0.069033	0.186621	0.041913	0.117821
422.910000	0.070926	0.192058	0.043113	0.122132
422.920000	0.072874	0.197476	0.044356	0.126492
422.930000	0.074875	0.202876	0.045643	0.130889
422.940000	0.076931	0.208256	0.046974	0.135315
422.950000	0.079040	0.213616	0.048349	0.139757
422.960000	0.081203	0.218951	0.049769	0.144205
422.970000	0.083419	0.224256	0.051233	0.148647
422.980000	0.085688	0.229522	0.052742	0.153071
422.990000	0.088010	0.234744	0.054295	0.157465
423.000000	0.090383	0.239915	0.055891	0.161818
423.010000	0.092808	0.245028	0.057531	0.166119
423.020000	0.095283	0.250076	0.059213	0.170355
423.030000	0.097809	0.255056	0.060938	0.174516
423.040000	0.100384	0.259962	0.062703	0.178591
423.050000	0.103008	0.264794	0.064509	0.182570
423.060000	0.105680	0.269551	0.066354	0.186443
423.070000	0.108399	0.274235	0.068238	0.190201
423.080000	0.111164	0.278848	0.070158	0.193837
423.090000	0.113976	0.283393	0.072114	0.197343
423.100000	0.116832	0.287873	0.074104	0.200713
423.110000	0.119733	0.292293	0.076128	0.203943
423.120000	0.122678	0.296657	0.078183	0.207029
423.130000	0.125666	0.300969	0.080268	0.209969
423.140000	0.128697	0.305233	0.082382	0.212761
423.150000	0.131770	0.309453	0.084523	0.215407
423.160000	0.134886	0.313630	0.086689	0.217909
423.170000	0.138043	0.317767	0.088880	0.220269
423.180000	0.141241	0.321863	0.091094	0.222493
423.190000	0.144480	0.325916	0.093330	0.224587
423.200000	0.147759	0.329926	0.095586	0.226558
423.210000	0.151078	0.333890	0.097861	0.228415
423.220000	0.154437	0.337804	0.100154	0.230166
423.230000	0.157834	0.341662	0.102464	0.231823
423.240000	0.161270	0.345459	0.104790	0.233396
423.250000	0.164743	0.349187	0.107131	0.234895
423.260000	0.168253	0.352844	0.109487	0.236334
423.270000	0.171800	0.356423	0.111858	0.237724
423.280000	0.175382	0.359923	0.114242	0.239076
423.290000	0.178998	0.363340	0.116639	0.240401
423.300000	0.182648	0.366675	0.119050	0.241711
423.310000	0.186331	0.369929	0.121473	0.243017
423.320000	0.190046	0.373104	0.123910	0.244327
423.330000	0.193793	0.376203	0.126360	0.245652
423.340000	0.197570	0.379230	0.128823	0.246999
423.350000	0.201377	0.382190	0.131300	0.248376
423.360000	0.205214	0.385087	0.133791	0.249790
423.370000	0.209079	0.387923	0.136296	0.251246
423.380000	0.212972	0.390701	0.138816	0.252749
423.390000	0.216893	0.393421	0.141351	0.254302
423.400000	0.220840	0.396079	0.143902	0.255908
423.410000	0.224814	0.398670	0.146469	0.257568
423.420000	0.228813	0.401189	0.149054	0.259282
423.430000	0.232838	0.403630	0.151655	0.261049
423.440000	0.236886	0.405985	0.154275	0.262866
423.450000	0.240957	0.408246	0.156913	0.264730
423.460000	0.245050	0.410409	0.159570	0.266636
423.470000	0.249165	0.412470	0.162246	0.268577
423.480000	0.253299	0.414430	0.164941	0.270546
423.490000	0.257453	0.416290	0.167657	0.272534
423.500000	0.261625	0.418054	0.170392	0.274531
423.510000	0.265814	0.419732	0.173147	0.276527
423.520000	0.270019	0.421333	0.175922	0.278510
423.530000	0.274240	0.422866	0.178717	0.280470
423.540000	0.278476	0.424340	0.181532	0.282395
423.550000	0.282727	0.425766	0.184365	0.284273
423.560000	0.286992	0.427150	0.187217	0.286093
423.570000	0.291270	0.428499	0.190087	0.287843
423.580000	0.295561	0.429815	0.192974	0.289513
423.590000	0.299866	0.431098	0.195877	0.291095
423.600000	0.304183	0.432345	0.198795	0.292579
423.610000	0.308513	0.433549	0.201728	0.293957
423.620000	0.312854	0.434706	0.204674	0.295223
423.630000	0.317207	0.435806	0.207632	0.296370
423.640000	0.321570	0.436843	0.210601	0.297395
423.650000	0.325943	0.437807	0.213579	0.298292
423.660000	0.330326	0.438695	0.216566	0.299060
423.670000	0.334717	0.439502	0.219560	0.299696
423.680000	0.339116	0.440227	0.222560	0.300199
423.690000	0.343521	0.440868	0.225564	0.300569
423.700000	0.347933	0.441427	0.228571	0.300807
423.710000	0.352349	0.441903	0.231579	0.300916
423.720000	0.356771	0.442299	0.234589	0.300897
423.730000	0.361195	0.442612	0.237597	0.300754
423.740000	0.365623	0.442840	0.240603	0.300492
423.750000	0.370052	0.442977	0.243606	0.300116
423.760000	0.374482	0.443020	0.246605	0.299632
423.770000	0.378912	0.442960	0.249599	0.299046
423.780000	0.383341	0.442788	0.252586	0.298365
423.790000	0.387767	0.442497	0.255566	0.297596
423.800000	0.392190	0.442079	0.258537	0.296745
423.810000	0.396608	0.441529	0.261500	0.295821
423.820000	0.401020	0.440844	0.264454	0.294829
423.830000	0.405425	0.440024	0.267397	0.293775
423.840000	0.409820	0.439073	0.270329	0.292667
423.850000	0.414206	0.437996	0.273250	0.291510
423.860000	0.418580	0.436804	0.276159	0.290309
423.870000	0.422941	0.435508	0.279056	0.289068
423.880000	0.427290	0.434120	0.281940	0.287793
423.890000	0.431624	0.432654	0.284812	0.286487
423.900000	0.435943	0.431120	0.287670	0.285156
423.910000	0.440246	0.429527	0.290515	0.283802
423.920000	0.444533	0.427880	0.293346	0.282430
423.930000	0.448803	0.426183	0.296163	0.281042
423.940000	0.453056	0.424434	0.298967	0.279642
423.950000	0.457292	0.422631	0.301756	0.278233
423.960000	0.461509	0.420768	0.304531	0.276818
423.970000	0.465707	0.418841	0.307292	0.275398
423.980000	0.469885	0.416840	0.310039	0.273975
423.990000	0.474043	0.414759	0.312772	0.272551
424.000000	0.478180	0.412593	0.315490	0.271126
424.010000	0.482295	0.410339	0.318194	0.269699
424.020000	0.486387	0.407999	0.320884	0.268270
424.030000	0.490455	0.405575	0.323560	0.266837
424.040000	0.494498	0.403072	0.326221	0.265398
424.050000	0.498516	0.400496	0.328868	0.263950
424.060000	0.502508	0.397855	0.331500	0.262490
424.070000	0.506473	0.395154	0.334117	0.261015
424.080000	0.510411	0.392397	0.336720	0.259521
424.090000	0.514321	0.389587	0.339308	0.258003
424.100000	0.518202	0.386724	0.341880	0.256459
424.110000	0.522055	0.383809	0.344437	0.254883
424.120000	0.525878	0.380834	0.346978	0.253271
424.130000	0.529671	0.377792	0.349502	0.251620
424.140000	0.533434	0.374678	0.352010	0.249925
424.150000	0.537165	0.371484	0.354501	0.248182
424.160000	0.540863	0.368205	0.356973	0.246386
424.170000	0.544528	0.364838	0.359428	0.244533
424.180000	0.548160	0.361383	0.361864	0.242619
424.190000	0.551756	0.357844	0.364280	0.240638
424.200000	0.555316	0.354226	0.366676	0.238588
424.210000	0.558840	0.350537	0.369052	0.236464
424.220000	0.562327	0.346791	0.371405	0.234263
424.230000	0.565776	0.342999	0.373737	0.231982
424.240000	0.569187	0.339172	0.376045	0.229617
424.250000	0.572559	0.335319	0.378329	0.227169
424.260000	0.575893	0.331443	0.380588	0.224635
424.270000	0.579188	0.327547	0.382821	0.222017
424.280000	0.582444	0.323631	0.385028	0.219314
424.290000	0.585660	0.319689	0.387207	0.216530
424.300000	0.588837	0.315709	0.389358	0.213667
424.310000	0.591974	0.311678	0.391480	0.210727
424.320000	0.595071	0.307583	0.393573	0.207714
424.330000	0.598126	0.303409	0.395634	0.204633
424.340000	0.601139	0.299145	0.397665	0.201488
424.350000	0.604108	0.294781	0.399664	0.198282
424.360000	0.607034	0.290309	0.401630	0.195020
424.370000	0.609914	0.285729	0.403564	0.191705
424.380000	0.612748	0.281042	0.405464	0.188341
424.390000	0.615535	0.276254	0.407331	0.184932
424.400000	0.618273	0.271373	0.409163	0.181481
424.410000	0.620962	0.266407	0.410960	0.177990
424.420000	0.623601	0.261367	0.412723	0.174461
424.430000	0.626189	0.256262	0.414449	0.170899
424.440000	0.628726	0.251101	0.416140	0.167305
