Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
530.950000	0.508962	-1.682580	0.334209	-1.116942
530.960000	0.492139	-1.682017	0.323038	-1.117234
530.970000	0.475322	-1.681277	0.311865	-1.117376
530.980000	0.458514	-1.680338	0.300691	-1.117360
530.990000	0.441717	-1.679165	0.289518	-1.117179
531.000000	0.424932	-1.677714	0.278348	-1.116827
531.010000	0.408163	-1.675939	0.267182	-1.116295
531.020000	0.391414	-1.673798	0.256023	-1.115576
531.030000	0.374689	-1.671253	0.244872	-1.114660
531.040000	0.357991	-1.668276	0.233730	-1.113538
531.050000	0.341325	-1.664844	0.222602	-1.112199
531.060000	0.324695	-1.660939	0.211487	-1.110632
531.070000	0.308107	-1.656566	0.200390	-1.108824
531.080000	0.291566	-1.651736	0.189312	-1.106762
531.090000	0.275074	-1.646465	0.178255	-1.104431
531.100000	0.258638	-1.640772	0.167224	-1.101818
531.110000	0.242260	-1.634680	0.156220	-1.098909
531.120000	0.225945	-1.628212	0.145247	-1.095692
531.130000	0.209697	-1.621395	0.134307	-1.092153
531.140000	0.193519	-1.614248	0.123405	-1.088281
531.150000	0.177413	-1.606788	0.112543	-1.084066
531.160000	0.161384	-1.599028	0.101725	-1.079501
531.170000	0.145434	-1.590980	0.090954	-1.074580
531.180000	0.129565	-1.582650	0.080234	-1.069300
531.190000	0.113781	-1.574047	0.069569	-1.063658
531.200000	0.098085	-1.565177	0.058962	-1.057655
531.210000	0.082479	-1.556046	0.048417	-1.051293
531.220000	0.066965	-1.546660	0.037938	-1.044578
531.230000	0.051546	-1.537025	0.027527	-1.037517
531.240000	0.036225	-1.527143	0.017188	-1.030120
531.250000	0.021004	-1.517016	0.006925	-1.022399
531.260000	0.005886	-1.506640	-0.003259	-1.014366
531.270000	-0.009128	-1.496008	-0.013361	-1.006037
531.280000	-0.024033	-1.485107	-0.023378	-0.997428
531.290000	-0.038829	-1.473922	-0.033309	-0.988558
531.300000	-0.053511	-1.462431	-0.043149	-0.979446
531.310000	-0.068076	-1.450615	-0.052897	-0.970109
531.320000	-0.082522	-1.438456	-0.062550	-0.960567
531.330000	-0.096844	-1.425940	-0.072107	-0.950839
531.340000	-0.111040	-1.413052	-0.081567	-0.940943
531.350000	-0.125104	-1.399789	-0.090926	-0.930894
531.360000	-0.139034	-1.386152	-0.100184	-0.920711
531.370000	-0.152826	-1.372151	-0.109340	-0.910405
531.380000	-0.166476	-1.357803	-0.118392	-0.899990
531.390000	-0.179981	-1.343132	-0.127339	-0.889478
531.400000	-0.193338	-1.328167	-0.136181	-0.878878
531.410000	-0.206543	-1.312936	-0.144916	-0.868200
531.420000	-0.219596	-1.297466	-0.153545	-0.857451
531.430000	-0.232492	-1.281784	-0.162065	-0.846638
531.440000	-0.245231	-1.265911	-0.170477	-0.835766
531.450000	-0.257810	-1.249862	-0.178780	-0.824841
531.460000	-0.270227	-1.233643	-0.186974	-0.813867
531.470000	-0.282482	-1.217260	-0.195058	-0.802847
531.480000	-0.294572	-1.200717	-0.203031	-0.791785
531.490000	-0.306496	-1.184015	-0.210893	-0.780682
531.500000	-0.318252	-1.167153	-0.218644	-0.769540
531.510000	-0.329838	-1.150134	-0.226284	-0.758358
531.520000	-0.341254	-1.132971	-0.233811	-0.747137
531.530000	-0.352497	-1.115681	-0.241226	-0.735876
531.540000	-0.363567	-1.098279	-0.248529	-0.724573
531.550000	-0.374462	-1.080785	-0.255718	-0.713228
531.560000	-0.385183	-1.063216	-0.262793	-0.701837
531.570000	-0.395727	-1.045594	-0.269754	-0.690399
531.580000	-0.406094	-1.027934	-0.276601	-0.678912
531.590000	-0.416285	-1.010244	-0.283332	-0.667375
531.600000	-0.426299	-0.992522	-0.289948	-0.655788
531.610000	-0.436136	-0.974760	-0.296448	-0.644148
531.620000	-0.445794	-0.956935	-0.302831	-0.632456
531.630000	-0.455274	-0.939019	-0.309097	-0.620712
531.640000	-0.464574	-0.920977	-0.315245	-0.608916
531.650000	-0.473693	-0.902778	-0.321275	-0.597066
531.660000	-0.482629	-0.884386	-0.327186	-0.585161
531.670000	-0.491380	-0.865776	-0.332978	-0.573198
531.680000	-0.499944	-0.846929	-0.338650	-0.561173
531.690000	-0.508318	-0.827839	-0.344201	-0.549082
531.700000	-0.516500	-0.808506	-0.349631	-0.536919
531.710000	-0.524487	-0.788948	-0.354939	-0.524676
531.720000	-0.532278	-0.769197	-0.360125	-0.512346
531.730000	-0.539870	-0.749288	-0.365186	-0.499921
531.740000	-0.547263	-0.729261	-0.370123	-0.487394
531.750000	-0.554455	-0.709154	-0.374934	-0.474756
531.760000	-0.561446	-0.689012	-0.379617	-0.462001
531.770000	-0.568236	-0.668862	-0.384173	-0.449123
531.780000	-0.574824	-0.648725	-0.388599	-0.436119
531.790000	-0.581210	-0.628609	-0.392895	-0.422986
531.800000	-0.587396	-0.608517	-0.397059	-0.409724
531.810000	-0.593381	-0.588440	-0.401089	-0.396335
531.820000	-0.599165	-0.568360	-0.404985	-0.382821
531.830000	-0.604748	-0.548256	-0.408745	-0.369186
531.840000	-0.610130	-0.528108	-0.412368	-0.355437
531.850000	-0.615310	-0.507901	-0.415854	-0.341579
531.860000	-0.620287	-0.487626	-0.419200	-0.327621
531.870000	-0.625062	-0.467278	-0.422406	-0.313569
531.880000	-0.629633	-0.446865	-0.425471	-0.299432
531.890000	-0.633999	-0.426403	-0.428394	-0.285220
531.900000	-0.638161	-0.405907	-0.431175	-0.270942
531.910000	-0.642117	-0.385398	-0.433813	-0.256607
531.920000	-0.645869	-0.364898	-0.436307	-0.242228
531.930000	-0.649415	-0.344427	-0.438657	-0.227813
531.940000	-0.652757	-0.323996	-0.440863	-0.213377
531.950000	-0.655895	-0.303608	-0.442925	-0.198931
531.960000	-0.658830	-0.283260	-0.444842	-0.184488
531.970000	-0.661561	-0.262941	-0.446614	-0.170062
531.980000	-0.664088	-0.242631	-0.448243	-0.155665
531.990000	-0.666413	-0.222304	-0.449728	-0.141310
532.000000	-0.668534	-0.201937	-0.451069	-0.127008
532.010000	-0.670452	-0.181506	-0.452268	-0.112771
532.020000	-0.672164	-0.160990	-0.453325	-0.098608
532.030000	-0.673671	-0.140378	-0.454241	-0.084527
532.040000	-0.674971	-0.119667	-0.455016	-0.070533
532.050000	-0.676064	-0.098862	-0.455652	-0.056631
532.060000	-0.676948	-0.077975	-0.456149	-0.042822
532.070000	-0.677623	-0.057028	-0.456508	-0.029107
532.080000	-0.678089	-0.036041	-0.456731	-0.015486
532.090000	-0.678344	-0.015036	-0.456818	-0.001955
532.100000	-0.678390	0.005970	-0.456771	0.011489
532.110000	-0.678225	0.026967	-0.456589	0.024852
532.120000	-0.677850	0.047949	-0.456274	0.038137
532.130000	-0.677266	0.068925	-0.455826	0.051352
532.140000	-0.676472	0.089909	-0.455247	0.064504
532.150000	-0.675468	0.110918	-0.454537	0.077602
532.160000	-0.674253	0.131975	-0.453695	0.090653
532.170000	-0.672828	0.153106	-0.452724	0.103668
532.180000	-0.671191	0.174328	-0.451622	0.116657
532.190000	-0.669341	0.195649	-0.450391	0.129634
532.200000	-0.667278	0.217066	-0.449029	0.142609
532.210000	-0.664999	0.238562	-0.447538	0.155599
532.220000	-0.662506	0.260103	-0.445917	0.168615
532.230000	-0.659797	0.281644	-0.444166	0.181672
532.240000	-0.656873	0.303132	-0.442284	0.194783
532.250000	-0.653735	0.324507	-0.440270	0.207959
532.260000	-0.650384	0.345711	-0.438124	0.221211
532.270000	-0.646822	0.366684	-0.435845	0.234545
532.280000	-0.643051	0.387384	-0.433433	0.247966
532.290000	-0.639075	0.407786	-0.430886	0.261475
532.300000	-0.634896	0.427878	-0.428203	0.275069
532.310000	-0.630518	0.447670	-0.425384	0.288742
532.320000	-0.625944	0.467187	-0.422428	0.302485
532.330000	-0.621175	0.486465	-0.419334	0.316286
532.340000	-0.616215	0.505551	-0.416102	0.330130
532.350000	-0.611065	0.524503	-0.412732	0.344000
532.360000	-0.605725	0.543377	-0.409222	0.357879
532.370000	-0.600197	0.562224	-0.405574	0.371748
532.380000	-0.594481	0.581091	-0.401787	0.385591
532.390000	-0.588575	0.600017	-0.397862	0.399389
532.400000	-0.582480	0.619029	-0.393800	0.413127
532.410000	-0.576195	0.638143	-0.389600	0.426789
532.420000	-0.569717	0.657360	-0.385264	0.440364
532.430000	-0.563047	0.676674	-0.380793	0.453840
532.440000	-0.556183	0.696064	-0.376188	0.467208
532.450000	-0.549126	0.715507	-0.371449	0.480462
532.460000	-0.541873	0.734974	-0.366579	0.493595
532.470000	-0.534426	0.754433	-0.361578	0.506606
532.480000	-0.526785	0.773858	-0.356447	0.519491
532.490000	-0.518949	0.793225	-0.351188	0.532249
532.500000	-0.510920	0.812513	-0.345803	0.544880
532.510000	-0.502699	0.831702	-0.340291	0.557384
532.520000	-0.494287	0.850773	-0.334655	0.569764
532.530000	-0.485684	0.869714	-0.328896	0.582021
532.540000	-0.476893	0.888510	-0.323015	0.594158
532.550000	-0.467914	0.907145	-0.317014	0.606176
532.560000	-0.458751	0.925601	-0.310892	0.618079
532.570000	-0.449403	0.943863	-0.304653	0.629870
532.580000	-0.439874	0.961910	-0.298295	0.641550
532.590000	-0.430166	0.979722	-0.291822	0.653122
532.600000	-0.420280	0.997281	-0.285233	0.664587
532.610000	-0.410221	1.014573	-0.278530	0.675945
532.620000	-0.399990	1.031593	-0.271715	0.687197
532.630000	-0.389590	1.048336	-0.264787	0.698340
532.640000	-0.379024	1.064806	-0.257748	0.709373
532.650000	-0.368295	1.081014	-0.250600	0.720293
532.660000	-0.357405	1.096978	-0.243343	0.731095
532.670000	-0.346356	1.112716	-0.235978	0.741777
532.680000	-0.335151	1.128251	-0.228508	0.752333
532.690000	-0.323792	1.143605	-0.220932	0.762761
532.700000	-0.312279	1.158802	-0.213253	0.773054
532.710000	-0.300616	1.173866	-0.205471	0.783211
532.720000	-0.288803	1.188806	-0.197589	0.793227
532.730000	-0.276840	1.203628	-0.189607	0.803101
532.740000	-0.264730	1.218336	-0.181528	0.812831
532.750000	-0.252474	1.232923	-0.173351	0.822417
532.760000	-0.240072	1.247379	-0.165080	0.831858
532.770000	-0.227527	1.261688	-0.156715	0.841155
532.780000	-0.214839	1.275829	-0.148257	0.850311
532.790000	-0.202011	1.289783	-0.139709	0.859327
532.800000	-0.189044	1.303526	-0.131071	0.868204
532.810000	-0.175941	1.317038	-0.122345	0.876945
532.820000	-0.162704	1.330300	-0.113533	0.885550
532.830000	-0.149336	1.343294	-0.104635	0.894020
532.840000	-0.135839	1.356004	-0.095653	0.902357
532.850000	-0.122217	1.368417	-0.086588	0.910560
532.860000	-0.108472	1.380520	-0.077442	0.918628
532.870000	-0.094608	1.392304	-0.068216	0.926559
532.880000	-0.080627	1.403761	-0.058911	0.934351
532.890000	-0.066534	1.414885	-0.049529	0.942000
532.900000	-0.052330	1.425670	-0.040072	0.949501
532.910000	-0.038021	1.436114	-0.030540	0.956850
532.920000	-0.023609	1.446217	-0.020935	0.964038
532.930000	-0.009098	1.455980	-0.011260	0.971060
532.940000	0.005509	1.465407	-0.001515	0.977907
532.950000	0.020209	1.474504	0.008298	0.984572
532.960000	0.034998	1.483277	0.018176	0.991046
532.970000	0.049873	1.491732	0.028118	0.997320
532.980000	0.064832	1.499878	0.038122	1.003385
532.990000	0.079870	1.507719	0.048185	1.009233
533.000000	0.094985	1.515259	0.058306	1.014854
533.010000	0.110174	1.522498	0.068481	1.020241
533.020000	0.125434	1.529437	0.078710	1.025387
533.030000	0.140762	1.536073	0.088988	1.030284
533.040000	0.156155	1.542402	0.099315	1.034925
533.050000	0.171609	1.548421	0.109686	1.039306
533.060000	0.187122	1.554130	0.120100	1.043421
533.070000	0.202690	1.559532	0.130554	1.047265
533.080000	0.218312	1.564638	0.141044	1.050835
533.090000	0.233982	1.569460	0.151569	1.054129
533.100000	0.249700	1.574018	0.162126	1.057147
533.110000	0.265462	1.578334	0.172711	1.059887
533.120000	0.281266	1.582444	0.183323	1.062352
533.130000	0.297110	1.586381	0.193958	1.064544
533.140000	0.312993	1.590171	0.204613	1.066469
533.150000	0.328913	1.593837	0.215286	1.068135
533.160000	0.344869	1.597395	0.225975	1.069551
533.170000	0.360861	1.600859	0.236676	1.070730
533.180000	0.376886	1.604223	0.247389	1.071686
533.190000	0.392945	1.607462	0.258109	1.072434
533.200000	0.409035	1.610540	0.268837	1.072992
533.210000	0.425155	1.613415	0.279569	1.073376
533.220000	0.441302	1.616041	0.290304	1.073606
533.230000	0.457475	1.618363	0.301040	1.073700
533.240000	0.473669	1.620326	0.311777	1.073673
533.250000	0.489880	1.621884	0.322513	1.073543
533.260000	0.506105	1.623006	0.333248	1.073321
533.270000	0.522338	1.623674	0.343979	1.073019
533.280000	0.538577	1.623888	0.354708	1.072644
533.290000	0.554815	1.623659	0.365432	1.072202
533.300000	0.571049	1.623014	0.376152	1.071694
533.310000	0.587274	1.621993	0.386866	1.071121
533.320000	0.603487	1.620638	0.397574	1.070481
533.330000	0.619686	1.618985	0.408275	1.069770
533.340000	0.635866	1.617070	0.418969	1.068984
533.350000	0.652026	1.614921	0.429655	1.068116
533.360000	0.668164	1.612546	0.440331	1.067158
533.370000	0.684276	1.609941	0.450997	1.066105
533.380000	0.700362	1.607086	0.461653	1.064946
533.390000	0.716417	1.603956	0.472296	1.063672
533.400000	0.732440	1.600510	0.482926	1.062275
533.410000	0.748426	1.596702	0.493541	1.060743
533.420000	0.764373	1.592495	0.504140	1.059063
533.430000	0.780275	1.587861	0.514722	1.057221
533.440000	0.796128	1.582783	0.525284	1.055203
533.450000	0.811929	1.577264	0.535825	1.052992
533.460000	0.827672	1.571322	0.546343	1.050571
533.470000	0.843354	1.564992	0.556836	1.047920
533.480000	0.858971	1.558325	0.567301	1.045021
533.490000	0.874520	1.551380	0.577735	1.041856
533.500000	0.889998	1.544222	0.588137	1.038409
533.510000	0.905404	1.536905	0.598502	1.034664
533.520000	0.920735	1.529475	0.608829	1.030611
533.530000	0.935993	1.521971	0.619114	1.026241
533.540000	0.951175	1.514415	0.629353	1.021546
533.550000	0.966281	1.506807	0.639544	1.016526
533.560000	0.981311	1.499132	0.649682	1.011182
533.570000	0.996263	1.491355	0.659766	1.005517
533.580000	1.011137	1.483425	0.669792	0.999541
533.590000	1.025931	1.475279	0.679756	0.993262
533.600000	1.040642	1.466865	0.689656	0.986694
533.610000	1.055267	1.458140	0.699489	0.979848
533.620000	1.069804	1.449076	0.709252	0.972738
533.630000	1.084248	1.439659	0.718943	0.965379
533.640000	1.098596	1.429892	0.728559	0.957783
533.650000	1.112844	1.419797	0.738098	0.949967
533.660000	1.126991	1.409419	0.747557	0.941943
533.670000	1.141032	1.398805	0.756936	0.933727
533.680000	1.154966	1.388008	0.766231	0.925334
533.690000	1.168792	1.377083	0.775442	0.916780
533.700000	1.182507	1.366082	0.784566	0.908081
533.710000	1.196113	1.355035	0.793603	0.899258
533.720000	1.209608	1.343953	0.802551	0.890327
533.730000	1.222992	1.332835	0.811410	0.881311
533.740000	1.236265	1.321661	0.820177	0.872229
533.750000	1.249425	1.310399	0.828854	0.863104
533.760000	1.262472	1.298998	0.837439	0.853955
533.770000	1.275404	1.287400	0.845933	0.844803
533.780000	1.288219	1.275551	0.854335	0.835666
533.790000	1.300914	1.263407	0.862646	0.826558
533.800000	1.313486	1.250929	0.870867	0.817493
533.810000	1.325932	1.238088	0.878996	0.808479
533.820000	1.338247	1.224882	0.887036	0.799522
533.830000	1.350428	1.211321	0.894987	0.790624
533.840000	1.362472	1.197420	0.902849	0.781785
533.850000	1.374376	1.183202	0.910623	0.772999
533.860000	1.386135	1.168695	0.918309	0.764257
533.870000	1.397748	1.153920	0.925908	0.755550
533.880000	1.409213	1.138898	0.933420	0.746865
533.890000	1.420526	1.123637	0.940845	0.738186
533.900000	1.431685	1.108134	0.948184	0.729496
533.910000	1.442687	1.092374	0.955435	0.720776
533.920000	1.453531	1.076337	0.962599	0.712006
533.930000	1.464213	1.060002	0.969675	0.703164
533.940000	1.474730	1.043342	0.976662	0.694225
533.950000	1.485079	1.026341	0.983559	0.685165
533.960000	1.495256	1.008990	0.990365	0.675958
533.970000	1.505258	0.991290	0.997078	0.666577
533.980000	1.515081	0.973256	1.003696	0.656994
533.990000	1.524722	0.954912	1.010217	0.647181
534.000000	1.534178	0.936290	1.016639	0.637111
534.010000	1.543447	0.917427	1.022958	0.626759
534.020000	1.552526	0.898367	1.029173	0.616099
534.030000	1.561413	0.879154	1.035279	0.605111
534.040000	1.570108	0.859817	1.041274	0.593776
534.050000	1.578610	0.840378	1.047154	0.582077
534.060000	1.586916	0.820849	1.052914	0.570002
534.070000	1.595026	0.801230	1.058552	0.557545
534.080000	1.602940	0.781509	1.064064	0.544701
534.090000	1.610656	0.761662	1.069445	0.531470
534.100000	1.618173	0.741660	1.074692	0.517856
534.110000	1.625489	0.721475	1.079801	0.503864
534.120000	1.632602	0.701077	1.084768	0.489505
534.130000	1.639509	0.680448	1.089590	0.474792
534.140000	1.646210	0.659576	1.094263	0.459739
534.150000	1.652700	0.638462	1.098784	0.444363
534.160000	1.658978	0.617116	1.103149	0.428682
534.170000	1.665042	0.595557	1.107356	0.412718
534.180000	1.670889	0.573810	1.111403	0.396493
534.190000	1.676517	0.551905	1.115285	0.380031
534.200000	1.681926	0.529868	1.119002	0.363358
534.210000	1.687114	0.507721	1.122552	0.346500
534.220000	1.692080	0.485481	1.125932	0.329486
534.230000	1.696824	0.463155	1.129141	0.312346
534.240000	1.701343	0.440744	1.132179	0.295110
534.250000	1.705638	0.418239	1.135043	0.277809
534.260000	1.709708	0.395625	1.137735	0.260472
534.270000	1.713550	0.372888	1.140253	0.243130
534.280000	1.717165	0.350014	1.142597	0.225811
534.290000	1.720550	0.326996	1.144769	0.208543
534.300000	1.723704	0.303835	1.146768	0.191352
534.310000	1.726626	0.280545	1.148596	0.174259
534.320000	1.729315	0.257150	1.150254	0.157287
534.330000	1.731769	0.233682	1.151742	0.140454
534.340000	1.733988	0.210181	1.153064	0.123776
534.350000	1.735973	0.186694	1.154219	0.107268
534.360000	1.737723	0.163272	1.155209	0.090942
534.370000	1.739239	0.139959	1.156038	0.074809
534.380000	1.740522	0.116791	1.156706	0.058879
534.390000	1.741575	0.093794	1.157216	0.043159
534.400000	1.742399	0.070984	1.157570	0.027658
534.410000	1.742995	0.048357	1.157770	0.012381
534.420000	1.743366	0.025897	1.157819	-0.002668
534.430000	1.743514	0.003576	1.157718	-0.017485
534.440000	1.743438	-0.018649	1.157470	-0.032070
534.450000	1.743141	-0.040821	1.157077	-0.046423
534.460000	1.742622	-0.062983	1.156542	-0.060547
534.470000	1.741881	-0.085178	1.155867	-0.074449
534.480000	1.740918	-0.107435	1.155054	-0.088139
534.490000	1.739732	-0.129772	1.154105	-0.101629
534.500000	1.738322	-0.152193	1.153022	-0.114934
534.510000	1.736688	-0.174692	1.151807	-0.128072
534.520000	1.734828	-0.197255	1.150461	-0.141065
534.530000	1.732743	-0.219854	1.148986	-0.153935
534.540000	1.730431	-0.242460	1.147382	-0.166708
534.550000	1.727894	-0.265052	1.145652	-0.179408
534.560000	1.725130	-0.287603	1.143794	-0.192061
534.570000	1.722142	-0.310095	1.141811	-0.204695
534.580000	1.718929	-0.332514	1.139700	-0.217335
534.590000	1.715492	-0.354853	1.137464	-0.230005
534.600000	1.711832	-0.377113	1.135100	-0.242731
534.610000	1.707950	-0.399296	1.132609	-0.255534
534.620000	1.703846	-0.421405	1.129989	-0.268436
534.630000	1.699522	-0.443444	1.127240	-0.281455
534.640000	1.694978	-0.465413	1.124360	-0.294609
534.650000	1.690214	-0.487307	1.121347	-0.307913
534.660000	1.685232	-0.509117	1.118201	-0.321378
534.670000	1.680032	-0.530831	1.114919	-0.335014
534.680000	1.674615	-0.552431	1.111500	-0.348828
534.690000	1.668984	-0.573903	1.107942	-0.362824
534.700000	1.663138	-0.595232	1.104243	-0.377000
534.710000	1.657079	-0.616408	1.100401	-0.391355
534.720000	1.650810	-0.637431	1.096415	-0.405882
534.730000	1.644331	-0.658306	1.092283	-0.420571
534.740000	1.637645	-0.679046	1.088003	-0.435409
534.750000	1.630751	-0.699668	1.083574	-0.450380
534.760000	1.623651	-0.720196	1.078995	-0.465466
534.770000	1.616347	-0.740659	1.074265	-0.480647
534.780000	1.608838	-0.761078	1.069382	-0.495901
534.790000	1.601126	-0.781466	1.064347	-0.511207
534.800000	1.593209	-0.801824	1.059158	-0.526540
534.810000	1.585089	-0.822145	1.053816	-0.541876
534.820000	1.576767	-0.842405	1.048320	-0.557192
534.830000	1.568242	-0.862568	1.042672	-0.572462
534.840000	1.559516	-0.882593	1.036871	-0.587661
534.850000	1.550590	-0.902429	1.030919	-0.602766
534.860000	1.541468	-0.922020	1.024817	-0.617750
534.870000	1.532151	-0.941316	1.018565	-0.632587
534.880000	1.522643	-0.960272	1.012165	-0.647251
534.890000	1.512947	-0.978857	1.005620	-0.661715
534.900000	1.503067	-0.997055	0.998932	-0.675951
534.910000	1.493007	-1.014865	0.992102	-0.689931
534.920000	1.482771	-1.032307	0.985134	-0.703627
534.930000	1.472362	-1.049428	0.978031	-0.717013
534.940000	1.461783	-1.066284	0.970795	-0.730062
534.950000	1.451037	-1.082931	0.963431	-0.742751
534.960000	1.440125	-1.099427	0.955941	-0.755061
534.970000	1.429049	-1.115833	0.948331	-0.766975
