Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
572.220000	1.681697	0.598145	1.116158	0.412547
572.230000	1.687596	0.581711	1.120215	0.398952
572.240000	1.693331	0.565160	1.124136	0.385160
572.250000	1.698899	0.548520	1.127918	0.371205
572.260000	1.704301	0.531824	1.131560	0.357125
572.270000	1.709535	0.515101	1.135060	0.342958
572.280000	1.714603	0.498376	1.138419	0.328743
572.290000	1.719503	0.481659	1.141635	0.314519
572.300000	1.724236	0.464951	1.144709	0.300326
572.310000	1.728802	0.448243	1.147642	0.286202
572.320000	1.733201	0.431511	1.150434	0.272185
572.330000	1.737432	0.414723	1.153086	0.258312
572.340000	1.741495	0.397841	1.155600	0.244616
572.350000	1.745388	0.380828	1.157979	0.231127
572.360000	1.749111	0.363645	1.160224	0.217872
572.370000	1.752661	0.346266	1.162337	0.204874
572.380000	1.756035	0.328670	1.164322	0.192150
572.390000	1.759233	0.310848	1.166181	0.179712
572.400000	1.762252	0.292804	1.167917	0.167567
572.410000	1.765089	0.274552	1.169534	0.155717
572.420000	1.767742	0.256120	1.171033	0.144158
572.430000	1.770211	0.237543	1.172418	0.132882
572.440000	1.772493	0.218860	1.173691	0.121876
572.450000	1.774588	0.200113	1.174856	0.111123
572.460000	1.776495	0.181345	1.175914	0.100604
572.470000	1.778214	0.162597	1.176869	0.090294
572.480000	1.779747	0.143906	1.177721	0.080170
572.490000	1.781093	0.125300	1.178473	0.070205
572.500000	1.782253	0.106801	1.179125	0.060370
572.510000	1.783229	0.088423	1.179680	0.050637
572.520000	1.784022	0.070173	1.180138	0.040979
572.530000	1.784633	0.052051	1.180500	0.031366
572.540000	1.785064	0.034054	1.180766	0.021772
572.550000	1.785315	0.016167	1.180936	0.012168
572.560000	1.785387	-0.001623	1.181009	0.002531
572.570000	1.785282	-0.019335	1.180986	-0.007166
572.580000	1.785001	-0.036991	1.180866	-0.016944
572.590000	1.784543	-0.054612	1.180647	-0.026826
572.600000	1.783909	-0.072222	1.180329	-0.036832
572.610000	1.783098	-0.089843	1.179910	-0.046979
572.620000	1.782112	-0.107501	1.179388	-0.057286
572.630000	1.780948	-0.125218	1.178763	-0.067767
572.640000	1.779607	-0.143011	1.178032	-0.078436
572.650000	1.778088	-0.160897	1.177194	-0.089305
572.660000	1.776389	-0.178882	1.176246	-0.100383
572.670000	1.774510	-0.196968	1.175186	-0.111680
572.680000	1.772449	-0.215146	1.174011	-0.123202
572.690000	1.770206	-0.233402	1.172721	-0.134953
572.700000	1.767781	-0.251713	1.171312	-0.146935
572.710000	1.765172	-0.270045	1.169781	-0.159149
572.720000	1.762380	-0.288363	1.168128	-0.171591
572.730000	1.759405	-0.306630	1.166349	-0.184255
572.740000	1.756248	-0.324807	1.164442	-0.197132
572.750000	1.752909	-0.342856	1.162405	-0.210209
572.760000	1.749391	-0.360750	1.160237	-0.223472
572.770000	1.745695	-0.378466	1.157935	-0.236899
572.780000	1.741822	-0.395991	1.155499	-0.250467
572.790000	1.737776	-0.413327	1.152926	-0.264152
572.800000	1.733556	-0.430487	1.150215	-0.277923
572.810000	1.729166	-0.447492	1.147367	-0.291751
572.820000	1.724607	-0.464372	1.144380	-0.305601
572.830000	1.719879	-0.481159	1.141255	-0.319440
572.840000	1.714984	-0.497895	1.137992	-0.333235
572.850000	1.709921	-0.514613	1.134591	-0.346949
572.860000	1.704692	-0.531336	1.131053	-0.360553
572.870000	1.699295	-0.548079	1.127380	-0.374013
572.880000	1.693730	-0.564848	1.123573	-0.387301
572.890000	1.687998	-0.581635	1.119635	-0.400390
572.900000	1.682097	-0.598422	1.115566	-0.413256
572.910000	1.676029	-0.615185	1.111370	-0.425878
572.920000	1.669794	-0.631891	1.107050	-0.438236
572.930000	1.663392	-0.648505	1.102607	-0.450316
572.940000	1.656824	-0.664994	1.098044	-0.462102
572.950000	1.650092	-0.681324	1.093366	-0.473586
572.960000	1.643198	-0.697472	1.088574	-0.484758
572.970000	1.636144	-0.713426	1.083671	-0.495613
572.980000	1.628930	-0.729182	1.078662	-0.506145
572.990000	1.621561	-0.744741	1.073550	-0.516355
573.000000	1.614036	-0.760114	1.068336	-0.526242
573.010000	1.606359	-0.775316	1.063026	-0.535811
573.020000	1.598530	-0.790367	1.057621	-0.545067
573.030000	1.590552	-0.805282	1.052125	-0.554019
573.040000	1.582425	-0.820072	1.046542	-0.562677
573.050000	1.574151	-0.834743	1.040873	-0.571056
573.060000	1.565731	-0.849292	1.035122	-0.579171
573.070000	1.557166	-0.863705	1.029290	-0.587041
573.080000	1.548457	-0.877960	1.023381	-0.594686
573.090000	1.539607	-0.892035	1.017397	-0.602127
573.100000	1.530617	-0.905904	1.011340	-0.609386
573.110000	1.521490	-0.919543	1.005210	-0.616486
573.120000	1.512227	-0.932924	0.999010	-0.623448
573.130000	1.502832	-0.946031	0.992741	-0.630296
573.140000	1.493307	-0.958851	0.986405	-0.637051
573.150000	1.483656	-0.971385	0.980001	-0.643731
573.160000	1.473881	-0.983639	0.973530	-0.650355
573.170000	1.463984	-0.995629	0.966994	-0.656939
573.180000	1.453969	-1.007382	0.960392	-0.663500
573.190000	1.443837	-1.018925	0.953724	-0.670051
573.200000	1.433591	-1.030284	0.946991	-0.676602
573.210000	1.423232	-1.041485	0.940192	-0.683166
573.220000	1.412762	-1.052546	0.933327	-0.689751
573.230000	1.402182	-1.063480	0.926397	-0.696364
573.240000	1.391493	-1.074293	0.919400	-0.703013
573.250000	1.380696	-1.084982	0.912336	-0.709703
573.260000	1.369793	-1.095538	0.905206	-0.716436
573.270000	1.358786	-1.105946	0.898007	-0.723214
573.280000	1.347675	-1.116189	0.890741	-0.730039
573.290000	1.336463	-1.126248	0.883406	-0.736907
573.300000	1.325151	-1.136112	0.876003	-0.743816
573.310000	1.313741	-1.145767	0.868530	-0.750758
573.320000	1.302236	-1.155205	0.860988	-0.757726
573.330000	1.290638	-1.164425	0.853375	-0.764710
573.340000	1.278948	-1.173435	0.845693	-0.771697
573.350000	1.267170	-1.182240	0.837942	-0.778675
573.360000	1.255304	-1.190850	0.830120	-0.785628
573.370000	1.243353	-1.199276	0.822229	-0.792540
573.380000	1.231319	-1.207528	0.814269	-0.799394
573.390000	1.219203	-1.215617	0.806241	-0.806172
573.400000	1.207007	-1.223548	0.798146	-0.812856
573.410000	1.194733	-1.231322	0.789985	-0.819429
573.420000	1.182381	-1.238941	0.781758	-0.825872
573.430000	1.169955	-1.246404	0.773468	-0.832168
573.440000	1.157454	-1.253711	0.765115	-0.838301
573.450000	1.144881	-1.260858	0.756702	-0.844255
573.460000	1.132237	-1.267848	0.748231	-0.850013
573.470000	1.119525	-1.274682	0.739703	-0.855563
573.480000	1.106744	-1.281368	0.731120	-0.860892
573.490000	1.093898	-1.287916	0.722486	-0.865990
573.500000	1.080986	-1.294334	0.713801	-0.870847
573.510000	1.068011	-1.300633	0.705070	-0.875455
573.520000	1.054974	-1.306821	0.696293	-0.879811
573.530000	1.041875	-1.312900	0.687474	-0.883911
573.540000	1.028716	-1.318868	0.678616	-0.887754
573.550000	1.015498	-1.324715	0.669720	-0.891342
573.560000	1.002222	-1.330429	0.660790	-0.894680
573.570000	0.988890	-1.335987	0.651827	-0.897772
573.580000	0.975503	-1.341366	0.642835	-0.900626
573.590000	0.962064	-1.346541	0.633815	-0.903251
573.600000	0.948573	-1.351491	0.624771	-0.905655
573.610000	0.935035	-1.356192	0.615703	-0.907850
573.620000	0.921450	-1.360628	0.606614	-0.909847
573.630000	0.907823	-1.364795	0.597507	-0.911656
573.640000	0.894155	-1.368696	0.588382	-0.913289
573.650000	0.880450	-1.372342	0.579241	-0.914757
573.660000	0.866709	-1.375754	0.570087	-0.916071
573.670000	0.852936	-1.378959	0.560921	-0.917243
573.680000	0.839131	-1.381989	0.551743	-0.918284
573.690000	0.825296	-1.384875	0.542555	-0.919205
573.700000	0.811434	-1.387643	0.533359	-0.920018
573.710000	0.797544	-1.390308	0.524155	-0.920736
573.720000	0.783628	-1.392876	0.514945	-0.921371
573.730000	0.769687	-1.395342	0.505728	-0.921937
573.740000	0.755721	-1.397692	0.496506	-0.922444
573.750000	0.741733	-1.399892	0.487279	-0.922907
573.760000	0.727724	-1.401907	0.478048	-0.923337
573.770000	0.713696	-1.403700	0.468813	-0.923745
573.780000	0.699651	-1.405232	0.459573	-0.924137
573.790000	0.685592	-1.406465	0.450330	-0.924522
573.800000	0.671523	-1.407364	0.441083	-0.924904
573.810000	0.657446	-1.407911	0.431832	-0.925283
573.820000	0.643366	-1.408101	0.422577	-0.925659
573.830000	0.629285	-1.407940	0.413319	-0.926028
573.840000	0.615208	-1.407448	0.404057	-0.926383
573.850000	0.601137	-1.406656	0.394791	-0.926714
573.860000	0.587076	-1.405604	0.385522	-0.927011
573.870000	0.573026	-1.404342	0.376251	-0.927261
573.880000	0.558989	-1.402914	0.366978	-0.927450
573.890000	0.544968	-1.401356	0.357702	-0.927565
573.900000	0.530963	-1.399696	0.348426	-0.927592
573.910000	0.516974	-1.397953	0.339151	-0.927517
573.920000	0.503004	-1.396136	0.329876	-0.927328
573.930000	0.489052	-1.394232	0.320605	-0.927012
573.940000	0.475120	-1.392222	0.311337	-0.926559
573.950000	0.461208	-1.390079	0.302074	-0.925958
573.960000	0.447319	-1.387775	0.292818	-0.925199
573.970000	0.433453	-1.385273	0.283571	-0.924274
573.980000	0.419614	-1.382537	0.274333	-0.923173
573.990000	0.405803	-1.379537	0.265108	-0.921889
574.000000	0.392024	-1.376247	0.255896	-0.920412
574.010000	0.378279	-1.372649	0.246700	-0.918735
574.020000	0.364572	-1.368733	0.237522	-0.916848
574.030000	0.350906	-1.364494	0.228364	-0.914744
574.040000	0.337283	-1.359933	0.219228	-0.912414
574.050000	0.323708	-1.355058	0.210116	-0.909849
574.060000	0.310183	-1.349875	0.201032	-0.907043
574.070000	0.296712	-1.344388	0.191976	-0.903987
574.080000	0.283296	-1.338600	0.182953	-0.900675
574.090000	0.269941	-1.332512	0.173964	-0.897102
574.100000	0.256647	-1.326123	0.165012	-0.893263
574.110000	0.243419	-1.319424	0.156099	-0.889152
574.120000	0.230260	-1.312406	0.147230	-0.884768
574.130000	0.217172	-1.305063	0.138405	-0.880106
574.140000	0.204160	-1.297394	0.129628	-0.875166
574.150000	0.191225	-1.289397	0.120903	-0.869946
574.160000	0.178373	-1.281079	0.112230	-0.864446
574.170000	0.165605	-1.272455	0.103615	-0.858667
574.180000	0.152925	-1.263552	0.095058	-0.852610
574.190000	0.140335	-1.254399	0.086563	-0.846278
574.200000	0.127837	-1.245029	0.078133	-0.839675
574.210000	0.115435	-1.235479	0.069771	-0.832808
574.220000	0.103128	-1.225789	0.061478	-0.825684
574.230000	0.090919	-1.215998	0.053258	-0.818314
574.240000	0.078809	-1.206134	0.045112	-0.810708
574.250000	0.066797	-1.196216	0.037044	-0.802882
574.260000	0.054884	-1.186256	0.029055	-0.794852
574.270000	0.043072	-1.176252	0.021148	-0.786637
574.280000	0.031359	-1.166198	0.013323	-0.778257
574.290000	0.019748	-1.156075	0.005583	-0.769736
574.300000	0.008238	-1.145861	-0.002071	-0.761094
574.310000	-0.003169	-1.135533	-0.009638	-0.752357
574.320000	-0.014472	-1.125066	-0.017118	-0.743548
574.330000	-0.025670	-1.114438	-0.024509	-0.734689
574.340000	-0.036760	-1.103630	-0.031812	-0.725805
574.350000	-0.047742	-1.092629	-0.039025	-0.716915
574.360000	-0.058612	-1.081430	-0.046150	-0.708038
574.370000	-0.069370	-1.070032	-0.053186	-0.699194
574.380000	-0.080012	-1.058445	-0.060134	-0.690397
574.390000	-0.090538	-1.046680	-0.066994	-0.681662
574.400000	-0.100945	-1.034752	-0.073767	-0.673000
574.410000	-0.111232	-1.022682	-0.080454	-0.664419
574.420000	-0.121398	-1.010490	-0.087056	-0.655927
574.430000	-0.131442	-0.998190	-0.093573	-0.647529
574.440000	-0.141362	-0.985798	-0.100007	-0.639229
574.450000	-0.151158	-0.973323	-0.106358	-0.631028
574.460000	-0.160828	-0.960776	-0.112628	-0.622924
574.470000	-0.170373	-0.948163	-0.118817	-0.614916
574.480000	-0.179791	-0.935486	-0.124927	-0.607000
574.490000	-0.189082	-0.922745	-0.130957	-0.599169
574.500000	-0.198246	-0.909943	-0.136910	-0.591418
574.510000	-0.207281	-0.897078	-0.142786	-0.583738
574.520000	-0.216187	-0.884152	-0.148585	-0.576118
574.530000	-0.224964	-0.871162	-0.154308	-0.568547
574.540000	-0.233610	-0.858108	-0.159956	-0.561014
574.550000	-0.242126	-0.844988	-0.165529	-0.553506
574.560000	-0.250510	-0.831799	-0.171026	-0.546008
574.570000	-0.258761	-0.818536	-0.176449	-0.538506
574.580000	-0.266880	-0.805192	-0.181796	-0.530986
574.590000	-0.274865	-0.791757	-0.187069	-0.523431
574.600000	-0.282715	-0.778221	-0.192265	-0.515827
574.610000	-0.290429	-0.764569	-0.197385	-0.508158
574.620000	-0.298006	-0.750787	-0.202428	-0.500407
574.630000	-0.305444	-0.736861	-0.207393	-0.492559
574.640000	-0.312743	-0.722776	-0.212279	-0.484597
574.650000	-0.319899	-0.708520	-0.217084	-0.476507
574.660000	-0.326912	-0.694085	-0.221808	-0.468273
574.670000	-0.333780	-0.679469	-0.226449	-0.459879
574.680000	-0.340501	-0.664670	-0.231005	-0.451310
574.690000	-0.347073	-0.649691	-0.235475	-0.442554
574.700000	-0.353494	-0.634544	-0.239856	-0.433598
574.710000	-0.359764	-0.619244	-0.244146	-0.424428
574.720000	-0.365879	-0.603809	-0.248344	-0.415035
574.730000	-0.371839	-0.588257	-0.252446	-0.405411
574.740000	-0.377644	-0.572606	-0.256451	-0.395550
574.750000	-0.383291	-0.556876	-0.260356	-0.385446
574.760000	-0.388781	-0.541089	-0.264159	-0.375097
574.770000	-0.394113	-0.525262	-0.267857	-0.364504
574.780000	-0.399286	-0.509409	-0.271448	-0.353671
574.790000	-0.404301	-0.493538	-0.274930	-0.342603
574.800000	-0.409157	-0.477656	-0.278300	-0.331310
574.810000	-0.413854	-0.461767	-0.281555	-0.319802
574.820000	-0.418392	-0.445871	-0.284695	-0.308093
574.830000	-0.422771	-0.429966	-0.287717	-0.296200
574.840000	-0.426991	-0.414046	-0.290618	-0.284140
574.850000	-0.431052	-0.398105	-0.293399	-0.271933
574.860000	-0.434953	-0.382130	-0.296057	-0.259603
574.870000	-0.438695	-0.366111	-0.298591	-0.247169
574.880000	-0.442275	-0.350035	-0.301000	-0.234658
574.890000	-0.445695	-0.333890	-0.303284	-0.222091
574.900000	-0.448953	-0.317663	-0.305442	-0.209492
574.910000	-0.452048	-0.301340	-0.307473	-0.196886
574.920000	-0.454979	-0.284913	-0.309379	-0.184295
574.930000	-0.457746	-0.268374	-0.311159	-0.171739
574.940000	-0.460347	-0.251719	-0.312814	-0.159240
574.950000	-0.462780	-0.234947	-0.314345	-0.146815
574.960000	-0.465045	-0.218062	-0.315751	-0.134480
574.970000	-0.467141	-0.201072	-0.317034	-0.122251
574.980000	-0.469066	-0.183989	-0.318196	-0.110139
574.990000	-0.470820	-0.166831	-0.319238	-0.098154
575.000000	-0.472403	-0.149612	-0.320160	-0.086304
575.010000	-0.473813	-0.132349	-0.320964	-0.074595
575.020000	-0.475050	-0.115057	-0.321652	-0.063031
575.030000	-0.476114	-0.097747	-0.322225	-0.051613
575.040000	-0.477004	-0.080422	-0.322685	-0.040342
575.050000	-0.477722	-0.063083	-0.323033	-0.029215
575.060000	-0.478266	-0.045720	-0.323270	-0.018229
575.070000	-0.478636	-0.028314	-0.323398	-0.007377
575.080000	-0.478832	-0.010845	-0.323418	0.003348
575.090000	-0.478853	0.006719	-0.323331	0.013956
575.100000	-0.478697	0.024407	-0.323139	0.024459
575.110000	-0.478364	0.042247	-0.322842	0.034871
575.120000	-0.477852	0.060267	-0.322442	0.045211
575.130000	-0.477158	0.078487	-0.321938	0.055495
575.140000	-0.476281	0.096917	-0.321332	0.065747
575.150000	-0.475219	0.115555	-0.320623	0.075989
575.160000	-0.473970	0.134389	-0.319812	0.086246
575.170000	-0.472531	0.153392	-0.318898	0.096544
575.180000	-0.470901	0.172519	-0.317881	0.106911
575.190000	-0.469080	0.191722	-0.316760	0.117372
575.200000	-0.467067	0.210950	-0.315533	0.127954
575.210000	-0.464861	0.230147	-0.314200	0.138681
575.220000	-0.462464	0.249260	-0.312759	0.149576
575.230000	-0.459876	0.268252	-0.311208	0.160656
575.240000	-0.457100	0.287088	-0.309545	0.171939
575.250000	-0.454135	0.305750	-0.307769	0.183436
575.260000	-0.450985	0.324235	-0.305876	0.195154
575.270000	-0.447651	0.342562	-0.303865	0.207098
575.280000	-0.444134	0.360752	-0.301733	0.219267
575.290000	-0.440436	0.378837	-0.299479	0.231658
575.300000	-0.436558	0.396857	-0.297099	0.244263
575.310000	-0.432499	0.414852	-0.294593	0.257071
575.320000	-0.428261	0.432865	-0.291957	0.270071
575.330000	-0.423842	0.450932	-0.289191	0.283247
575.340000	-0.419242	0.469074	-0.286292	0.296583
575.350000	-0.414460	0.487302	-0.283259	0.310061
575.360000	-0.409496	0.505616	-0.280090	0.323663
575.370000	-0.404348	0.524003	-0.276785	0.337370
575.380000	-0.399015	0.542434	-0.273342	0.351162
575.390000	-0.393499	0.560876	-0.269761	0.365017
575.400000	-0.387798	0.579286	-0.266042	0.378914
575.410000	-0.381913	0.597619	-0.262183	0.392832
575.420000	-0.375846	0.615834	-0.258185	0.406747
575.430000	-0.369597	0.633894	-0.254048	0.420635
575.440000	-0.363169	0.651773	-0.249773	0.434471
575.450000	-0.356562	0.669447	-0.245359	0.448230
575.460000	-0.349781	0.686905	-0.240808	0.461884
575.470000	-0.342825	0.704148	-0.236122	0.475408
575.480000	-0.335698	0.721182	-0.231301	0.488774
575.490000	-0.328402	0.738018	-0.226347	0.501956
575.500000	-0.320939	0.754673	-0.221262	0.514929
575.510000	-0.313309	0.771168	-0.216049	0.527669
575.520000	-0.305516	0.787518	-0.210710	0.540152
575.530000	-0.297559	0.803737	-0.205247	0.552359
575.540000	-0.289441	0.819833	-0.199664	0.564270
575.550000	-0.281163	0.835814	-0.193963	0.575872
575.560000	-0.272725	0.851681	-0.188147	0.587151
575.570000	-0.264130	0.867432	-0.182221	0.598099
575.580000	-0.255377	0.883062	-0.176186	0.608708
575.590000	-0.246469	0.898565	-0.170048	0.618975
575.600000	-0.237406	0.913933	-0.163808	0.628902
575.610000	-0.228191	0.929158	-0.157471	0.638490
575.620000	-0.218824	0.944235	-0.151039	0.647747
575.630000	-0.209307	0.959157	-0.144517	0.656679
575.640000	-0.199641	0.973922	-0.137907	0.665299
575.650000	-0.189829	0.988525	-0.131212	0.673622
575.660000	-0.179871	1.002966	-0.124435	0.681662
575.670000	-0.169770	1.017243	-0.117580	0.689439
575.680000	-0.159527	1.031354	-0.110647	0.696972
575.690000	-0.149143	1.045295	-0.103641	0.704283
575.700000	-0.138621	1.059065	-0.096562	0.711394
575.710000	-0.127963	1.072660	-0.089414	0.718330
575.720000	-0.117169	1.086075	-0.082196	0.725114
575.730000	-0.106242	1.099306	-0.074912	0.731772
575.740000	-0.095183	1.112348	-0.067561	0.738329
575.750000	-0.083995	1.125196	-0.060145	0.744808
575.760000	-0.072680	1.137844	-0.052665	0.751233
575.770000	-0.061239	1.150288	-0.045121	0.757626
575.780000	-0.049675	1.162525	-0.037513	0.764008
575.790000	-0.037989	1.174549	-0.029841	0.770400
575.800000	-0.026185	1.186356	-0.022105	0.776818
575.810000	-0.014263	1.197941	-0.014304	0.783279
575.820000	-0.002227	1.209299	-0.006439	0.789794
575.830000	0.009922	1.220421	0.001492	0.796375
575.840000	0.022181	1.231299	0.009489	0.803029
575.850000	0.034547	1.241925	0.017553	0.809762
575.860000	0.047019	1.252287	0.025684	0.816576
575.870000	0.059592	1.262377	0.033885	0.823468
575.880000	0.072265	1.272188	0.042154	0.830435
575.890000	0.085035	1.281715	0.050493	0.837469
575.900000	0.097899	1.290959	0.058904	0.844560
575.910000	0.110853	1.299925	0.067385	0.851693
575.920000	0.123896	1.308618	0.075937	0.858854
575.930000	0.137025	1.317048	0.084562	0.866024
575.940000	0.150236	1.325231	0.093258	0.873181
575.950000	0.163529	1.333187	0.102025	0.880304
575.960000	0.176899	1.340937	0.110864	0.887370
575.970000	0.190347	1.348496	0.119772	0.894353
575.980000	0.203869	1.355879	0.128751	0.901229
575.990000	0.217464	1.363095	0.137797	0.907974
576.000000	0.231130	1.370150	0.146910	0.914563
576.010000	0.244866	1.377047	0.156087	0.920973
576.020000	0.258670	1.383779	0.165328	0.927182
576.030000	0.272541	1.390333	0.174630	0.933167
576.040000	0.286476	1.396694	0.183991	0.938908
576.050000	0.300474	1.402847	0.193408	0.944388
576.060000	0.314533	1.408774	0.202878	0.949589
576.070000	0.328649	1.414455	0.212398	0.954496
576.080000	0.342821	1.419874	0.221967	0.959094
576.090000	0.357045	1.425016	0.231579	0.963372
576.100000	0.371320	1.429873	0.241233	0.967320
576.110000	0.385642	1.434438	0.250924	0.970928
576.120000	0.400008	1.438707	0.260650	0.974190
576.130000	0.414415	1.442681	0.270407	0.977100
576.140000	0.428861	1.446358	0.280191	0.979656
576.150000	0.443341	1.449733	0.289999	0.981856
576.160000	0.457854	1.452802	0.299827	0.983701
576.170000	0.472396	1.455560	0.309672	0.985194
576.180000	0.486964	1.457996	0.319530	0.986339
