Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
453.750000	2.495801	-0.096175	1.651018	-0.046428
453.760000	2.494743	-0.115518	1.650485	-0.060220
453.770000	2.493491	-0.134789	1.649813	-0.074205
453.780000	2.492047	-0.154008	1.649000	-0.088366
453.790000	2.490411	-0.173200	1.648045	-0.102684
453.800000	2.488583	-0.192388	1.646946	-0.117137
453.810000	2.486563	-0.211592	1.645702	-0.131703
453.820000	2.484351	-0.230826	1.644312	-0.146357
453.830000	2.481946	-0.250097	1.642775	-0.161074
453.840000	2.479349	-0.269404	1.641090	-0.175830
453.850000	2.476558	-0.288744	1.639258	-0.190599
453.860000	2.473574	-0.308103	1.637278	-0.205357
453.870000	2.470396	-0.327463	1.635151	-0.220078
453.880000	2.467025	-0.346801	1.632877	-0.234739
453.890000	2.463460	-0.366096	1.630456	-0.249316
453.900000	2.459703	-0.385325	1.627891	-0.263786
453.910000	2.455754	-0.404470	1.625181	-0.278128
453.920000	2.451614	-0.423514	1.622329	-0.292319
453.930000	2.447284	-0.442446	1.619335	-0.306339
453.940000	2.442766	-0.461256	1.616203	-0.320171
453.950000	2.438059	-0.479941	1.612933	-0.333796
453.960000	2.433167	-0.498503	1.609527	-0.347199
453.970000	2.428090	-0.516942	1.605989	-0.360365
453.980000	2.422829	-0.535262	1.602321	-0.373283
453.990000	2.417385	-0.553463	1.598525	-0.385942
454.000000	2.411760	-0.571545	1.594603	-0.398334
454.010000	2.405955	-0.589504	1.590559	-0.410455
454.020000	2.399970	-0.607336	1.586395	-0.422300
454.030000	2.393808	-0.625032	1.582114	-0.433869
454.040000	2.387470	-0.642584	1.577718	-0.445164
454.050000	2.380957	-0.659978	1.573211	-0.456188
454.060000	2.374271	-0.677203	1.568595	-0.466946
454.070000	2.367414	-0.694252	1.563873	-0.477446
454.080000	2.360387	-0.711116	1.559047	-0.487697
454.090000	2.353192	-0.727794	1.554120	-0.497709
454.100000	2.345831	-0.744287	1.549094	-0.507495
454.110000	2.338307	-0.760603	1.543971	-0.517067
454.120000	2.330620	-0.776748	1.538753	-0.526439
454.130000	2.322772	-0.792736	1.533443	-0.535628
454.140000	2.314766	-0.808579	1.528041	-0.544648
454.150000	2.306601	-0.824293	1.522550	-0.553518
454.160000	2.298280	-0.839890	1.516971	-0.562256
454.170000	2.289804	-0.855379	1.511306	-0.570879
454.180000	2.281173	-0.870764	1.505554	-0.579407
454.190000	2.272389	-0.886046	1.499718	-0.587859
454.200000	2.263452	-0.901219	1.493797	-0.596254
454.210000	2.254365	-0.916278	1.487793	-0.604611
454.220000	2.245127	-0.931213	1.481705	-0.612949
454.230000	2.235741	-0.946009	1.475534	-0.621286
454.240000	2.226208	-0.960656	1.469279	-0.629637
454.250000	2.216528	-0.975142	1.462941	-0.638017
454.260000	2.206705	-0.989451	1.456519	-0.646440
454.270000	2.196740	-1.003576	1.450012	-0.654917
454.280000	2.186634	-1.017511	1.443420	-0.663457
454.290000	2.176390	-1.031254	1.436743	-0.672066
454.300000	2.166010	-1.044803	1.429979	-0.680749
454.310000	2.155495	-1.058161	1.423127	-0.689507
454.320000	2.144847	-1.071332	1.416188	-0.698339
454.330000	2.134069	-1.084323	1.409160	-0.707243
454.340000	2.123162	-1.097136	1.402043	-0.716214
454.350000	2.112127	-1.109771	1.394836	-0.725243
454.360000	2.100967	-1.122228	1.387538	-0.734322
454.370000	2.089683	-1.134506	1.380149	-0.743437
454.380000	2.078277	-1.146600	1.372669	-0.752577
454.390000	2.066752	-1.158503	1.365098	-0.761726
454.400000	2.055108	-1.170212	1.357435	-0.770868
454.410000	2.043348	-1.181720	1.349681	-0.779984
454.420000	2.031474	-1.193024	1.341835	-0.789054
454.430000	2.019488	-1.204120	1.333900	-0.798058
454.440000	2.007392	-1.215013	1.325874	-0.806976
454.450000	1.995189	-1.225707	1.317761	-0.815785
454.460000	1.982879	-1.236210	1.309559	-0.824463
454.470000	1.970465	-1.246533	1.301272	-0.832990
454.480000	1.957949	-1.256690	1.292900	-0.841344
454.490000	1.945332	-1.266692	1.284445	-0.849506
454.500000	1.932615	-1.276552	1.275911	-0.857455
454.510000	1.919801	-1.286277	1.267297	-0.865174
454.520000	1.906890	-1.295868	1.258608	-0.872648
454.530000	1.893884	-1.305323	1.249845	-0.879864
454.540000	1.880784	-1.314635	1.241011	-0.886810
454.550000	1.867592	-1.323789	1.232110	-0.893476
454.560000	1.854309	-1.332758	1.223143	-0.899855
454.570000	1.840938	-1.341519	1.214114	-0.905942
454.580000	1.827480	-1.350047	1.205025	-0.911733
454.590000	1.813937	-1.358321	1.195880	-0.917227
454.600000	1.800314	-1.366312	1.186681	-0.922423
454.610000	1.786612	-1.373997	1.177433	-0.927322
454.620000	1.772835	-1.381361	1.168136	-0.931926
454.630000	1.758986	-1.388394	1.158795	-0.936238
454.640000	1.745068	-1.395096	1.149412	-0.940263
454.650000	1.731085	-1.401469	1.139991	-0.944004
454.660000	1.717040	-1.407525	1.130533	-0.947469
454.670000	1.702936	-1.413281	1.121042	-0.950662
454.680000	1.688775	-1.418753	1.111521	-0.953591
454.690000	1.674562	-1.423957	1.101971	-0.956264
454.700000	1.660297	-1.428906	1.092396	-0.958691
454.710000	1.645984	-1.433609	1.082798	-0.960883
454.720000	1.631626	-1.438075	1.073179	-0.962850
454.730000	1.617224	-1.442308	1.063542	-0.964604
454.740000	1.602780	-1.446299	1.053888	-0.966158
454.750000	1.588298	-1.450038	1.044219	-0.967525
454.760000	1.573780	-1.453512	1.034538	-0.968718
454.770000	1.559229	-1.456707	1.024846	-0.969750
454.780000	1.544647	-1.459607	1.015144	-0.970634
454.790000	1.530038	-1.462198	1.005433	-0.971382
454.800000	1.515404	-1.464477	0.995716	-0.972004
454.810000	1.500750	-1.466451	0.985994	-0.972512
454.820000	1.486076	-1.468127	0.976266	-0.972914
454.830000	1.471388	-1.469521	0.966536	-0.973220
454.840000	1.456687	-1.470652	0.956802	-0.973434
454.850000	1.441976	-1.471544	0.947067	-0.973564
454.860000	1.427257	-1.472223	0.937331	-0.973614
454.870000	1.412532	-1.472714	0.927595	-0.973589
454.880000	1.397803	-1.473037	0.917860	-0.973493
454.890000	1.383072	-1.473205	0.908126	-0.973330
454.900000	1.368339	-1.473222	0.898393	-0.973103
454.910000	1.353608	-1.473083	0.888664	-0.972814
454.920000	1.338878	-1.472777	0.878937	-0.972465
454.930000	1.324153	-1.472276	0.869215	-0.972059
454.940000	1.309433	-1.471555	0.859496	-0.971595
454.950000	1.294723	-1.470589	0.849783	-0.971074
454.960000	1.280023	-1.469352	0.840075	-0.970492
454.970000	1.265336	-1.467818	0.830373	-0.969847
454.980000	1.250667	-1.465964	0.820678	-0.969133
454.990000	1.236018	-1.463784	0.810991	-0.968343
455.000000	1.221393	-1.461286	0.801312	-0.967469
455.010000	1.206794	-1.458486	0.791642	-0.966501
455.020000	1.192224	-1.455407	0.781982	-0.965429
455.030000	1.177686	-1.452082	0.772334	-0.964241
455.040000	1.163183	-1.448550	0.762698	-0.962925
455.050000	1.148716	-1.444858	0.753076	-0.961466
455.060000	1.134286	-1.441040	0.743469	-0.959854
455.070000	1.119895	-1.437131	0.733879	-0.958079
455.080000	1.105544	-1.433155	0.724308	-0.956131
455.090000	1.091232	-1.429121	0.714757	-0.954003
455.100000	1.076962	-1.425021	0.705228	-0.951688
455.110000	1.062732	-1.420841	0.695724	-0.949184
455.120000	1.048545	-1.416551	0.686245	-0.946488
455.130000	1.034402	-1.412108	0.676795	-0.943598
455.140000	1.020304	-1.407471	0.667374	-0.940515
455.150000	1.006253	-1.402601	0.657985	-0.937238
455.160000	0.992253	-1.397457	0.648630	-0.933768
455.170000	0.978305	-1.392001	0.639310	-0.930108
455.180000	0.964414	-1.386207	0.630028	-0.926257
455.190000	0.950582	-1.380066	0.620786	-0.922216
455.200000	0.936814	-1.373576	0.611585	-0.917984
455.210000	0.923112	-1.366754	0.602427	-0.913561
455.220000	0.909479	-1.359624	0.593314	-0.908947
455.230000	0.895920	-1.352225	0.584249	-0.904139
455.240000	0.882436	-1.344604	0.575232	-0.899137
455.250000	0.869029	-1.336805	0.566267	-0.893942
455.260000	0.855700	-1.328868	0.557354	-0.888554
455.270000	0.842451	-1.320825	0.548496	-0.882976
455.280000	0.829284	-1.312705	0.539695	-0.877214
455.290000	0.816198	-1.304526	0.530952	-0.871271
455.300000	0.803194	-1.296280	0.522270	-0.865156
455.310000	0.790272	-1.287949	0.513650	-0.858877
455.320000	0.777435	-1.279507	0.505093	-0.852445
455.330000	0.764683	-1.270921	0.496601	-0.845870
455.340000	0.752017	-1.262150	0.488176	-0.839162
455.350000	0.739440	-1.253146	0.479819	-0.832336
455.360000	0.726955	-1.243859	0.471530	-0.825401
455.370000	0.714564	-1.234244	0.463311	-0.818366
455.380000	0.702271	-1.224265	0.455163	-0.811240
455.390000	0.690080	-1.213891	0.447086	-0.804029
455.400000	0.677995	-1.203099	0.439082	-0.796737
455.410000	0.666020	-1.191872	0.431152	-0.789364
455.420000	0.654159	-1.180211	0.423295	-0.781909
455.430000	0.642417	-1.168123	0.415514	-0.774370
455.440000	0.630798	-1.155623	0.407808	-0.766741
455.450000	0.619306	-1.142729	0.400179	-0.759014
455.460000	0.607945	-1.129469	0.392628	-0.751178
455.470000	0.596718	-1.115872	0.385156	-0.743222
455.480000	0.585628	-1.101969	0.377764	-0.735135
455.490000	0.574679	-1.087787	0.370454	-0.726903
455.500000	0.563873	-1.073355	0.363227	-0.718512
455.510000	0.553213	-1.058699	0.356084	-0.709950
455.520000	0.542700	-1.043843	0.349028	-0.701204
455.530000	0.532337	-1.028815	0.342061	-0.692261
455.540000	0.522124	-1.013637	0.335184	-0.683110
455.550000	0.512064	-0.998330	0.328400	-0.673742
455.560000	0.502158	-0.982913	0.321710	-0.664149
455.570000	0.492406	-0.967401	0.315117	-0.654326
455.580000	0.482810	-0.951809	0.308624	-0.644268
455.590000	0.473370	-0.936150	0.302233	-0.633974
455.600000	0.464087	-0.920429	0.295945	-0.623444
455.610000	0.454962	-0.904648	0.289765	-0.612683
455.620000	0.445995	-0.888808	0.283693	-0.601694
455.630000	0.437186	-0.872907	0.277731	-0.590487
455.640000	0.428537	-0.856936	0.271883	-0.579072
455.650000	0.420048	-0.840884	0.266151	-0.567460
455.660000	0.411719	-0.824738	0.260535	-0.555664
455.670000	0.403553	-0.808485	0.255038	-0.543699
455.680000	0.395550	-0.792114	0.249661	-0.531581
455.690000	0.387711	-0.775615	0.244407	-0.519327
455.700000	0.380038	-0.758980	0.239275	-0.506955
455.710000	0.372532	-0.742202	0.234268	-0.494481
455.720000	0.365195	-0.725281	0.229386	-0.481924
455.730000	0.358027	-0.708219	0.224630	-0.469301
455.740000	0.351031	-0.691021	0.220000	-0.456628
455.750000	0.344207	-0.673696	0.215497	-0.443923
455.760000	0.337557	-0.656250	0.211122	-0.431200
455.770000	0.331082	-0.638692	0.206873	-0.418476
455.780000	0.324784	-0.621030	0.202752	-0.405764
455.790000	0.318662	-0.603272	0.198758	-0.393077
455.800000	0.312719	-0.585425	0.194890	-0.380426
455.810000	0.306954	-0.567492	0.191149	-0.367824
455.820000	0.301369	-0.549475	0.187534	-0.355280
455.830000	0.295965	-0.531374	0.184043	-0.342800
455.840000	0.290742	-0.513191	0.180678	-0.330393
455.850000	0.285701	-0.494929	0.177435	-0.318063
455.860000	0.280843	-0.476595	0.174316	-0.305813
455.870000	0.276169	-0.458196	0.171319	-0.293646
455.880000	0.271680	-0.439745	0.168443	-0.281562
455.890000	0.267375	-0.421258	0.165687	-0.269560
455.900000	0.263255	-0.402753	0.163051	-0.257638
455.910000	0.259320	-0.384252	0.160534	-0.245792
455.920000	0.255569	-0.365775	0.158135	-0.234019
455.930000	0.252004	-0.347342	0.155854	-0.222314
455.940000	0.248622	-0.328966	0.153689	-0.210672
455.950000	0.245424	-0.310663	0.151640	-0.199087
455.960000	0.242409	-0.292438	0.149707	-0.187555
455.970000	0.239575	-0.274286	0.147889	-0.176069
455.980000	0.236923	-0.256196	0.146185	-0.164625
455.990000	0.234451	-0.238153	0.144596	-0.153218
456.000000	0.232160	-0.220134	0.143121	-0.141841
456.010000	0.230049	-0.202111	0.141759	-0.130489
456.020000	0.228118	-0.184053	0.140511	-0.119156
456.030000	0.226368	-0.165926	0.139376	-0.107835
456.040000	0.224800	-0.147702	0.138354	-0.096519
456.050000	0.223414	-0.129351	0.137446	-0.085199
456.060000	0.222213	-0.110852	0.136650	-0.073866
456.070000	0.221198	-0.092195	0.135968	-0.062510
456.080000	0.220370	-0.073378	0.135400	-0.051119
456.090000	0.219731	-0.054404	0.134946	-0.039681
456.100000	0.219282	-0.035292	0.134607	-0.028183
456.110000	0.219025	-0.016063	0.134383	-0.016613
456.120000	0.218961	0.003253	0.134275	-0.004957
456.130000	0.219090	0.022622	0.134284	0.006797
456.140000	0.219414	0.042006	0.134411	0.018661
456.150000	0.219930	0.061369	0.134658	0.030644
456.160000	0.220641	0.080675	0.135025	0.042754
456.170000	0.221544	0.099892	0.135513	0.054999
456.180000	0.222638	0.118997	0.136125	0.067382
456.190000	0.223923	0.137970	0.136861	0.079904
456.200000	0.225397	0.156799	0.137724	0.092562
456.210000	0.227059	0.175482	0.138713	0.105354
456.220000	0.228906	0.194021	0.139831	0.118271
456.230000	0.230939	0.212423	0.141079	0.131304
456.240000	0.233154	0.230701	0.142457	0.144440
456.250000	0.235552	0.248869	0.143968	0.157664
456.260000	0.238131	0.266949	0.145611	0.170962
456.270000	0.240891	0.284959	0.147387	0.184314
456.280000	0.243830	0.302918	0.149297	0.197702
456.290000	0.246949	0.320845	0.151341	0.211107
456.300000	0.250247	0.338755	0.153520	0.224508
456.310000	0.253724	0.356661	0.155832	0.237887
456.320000	0.257381	0.374569	0.158277	0.251222
456.330000	0.261216	0.392478	0.160856	0.264496
456.340000	0.265230	0.410385	0.163567	0.277690
456.350000	0.269423	0.428283	0.166409	0.290788
456.360000	0.273796	0.446154	0.169382	0.303774
456.370000	0.278346	0.463982	0.172484	0.316632
456.380000	0.283075	0.481741	0.175714	0.329349
456.390000	0.287981	0.499402	0.179071	0.341913
456.400000	0.293063	0.516939	0.182552	0.354313
456.410000	0.298319	0.534326	0.186156	0.366538
456.420000	0.303749	0.551538	0.189882	0.378578
456.430000	0.309349	0.568556	0.193727	0.390425
456.440000	0.315119	0.585367	0.197690	0.402071
456.450000	0.321056	0.601967	0.201768	0.413509
456.460000	0.327158	0.618357	0.205959	0.424732
456.470000	0.333422	0.634546	0.210262	0.435736
456.480000	0.339848	0.650550	0.214673	0.446515
456.490000	0.346433	0.666393	0.219192	0.457069
456.500000	0.353175	0.682102	0.223814	0.467394
456.510000	0.360074	0.697708	0.228539	0.477493
456.520000	0.367129	0.713241	0.233363	0.487366
456.530000	0.374339	0.728720	0.238285	0.497019
456.540000	0.381704	0.744163	0.243303	0.506459
456.550000	0.389222	0.759578	0.248414	0.515696
456.560000	0.396895	0.774964	0.253616	0.524741
456.570000	0.404721	0.790304	0.258908	0.533607
456.580000	0.412701	0.805573	0.264288	0.542311
456.590000	0.420833	0.820736	0.269754	0.550868
456.600000	0.429115	0.835755	0.275305	0.559295
456.610000	0.437547	0.850581	0.280939	0.567610
456.620000	0.446126	0.865161	0.286656	0.575830
456.630000	0.454849	0.879451	0.292456	0.583971
456.640000	0.463714	0.893417	0.298336	0.592048
456.650000	0.472716	0.907037	0.304296	0.600074
456.660000	0.481853	0.920298	0.310337	0.608058
456.670000	0.491121	0.933194	0.316457	0.616008
456.680000	0.500516	0.945744	0.322657	0.623930
456.690000	0.510035	0.957973	0.328936	0.631826
456.700000	0.519675	0.969911	0.335294	0.639699
456.710000	0.529432	0.981594	0.341730	0.647546
456.720000	0.539306	0.993061	0.348244	0.655365
456.730000	0.549293	1.004352	0.354837	0.663151
456.740000	0.559392	1.015494	0.361507	0.670901
456.750000	0.569602	1.026507	0.368255	0.678609
456.760000	0.579922	1.037398	0.375079	0.686268
456.770000	0.590350	1.048165	0.381980	0.693873
456.780000	0.600885	1.058783	0.388956	0.701417
456.790000	0.611525	1.069215	0.396008	0.708893
456.800000	0.622268	1.079421	0.403134	0.716292
456.810000	0.633113	1.089361	0.410334	0.723606
456.820000	0.644055	1.098991	0.417606	0.730825
456.830000	0.655091	1.108267	0.424950	0.737936
456.840000	0.666219	1.117147	0.432364	0.744928
456.850000	0.677433	1.125613	0.439848	0.751786
456.860000	0.688729	1.133656	0.447399	0.758492
456.870000	0.700104	1.141280	0.455017	0.765029
456.880000	0.711554	1.148501	0.462699	0.771379
456.890000	0.723073	1.155346	0.470444	0.777521
456.900000	0.734659	1.161853	0.478249	0.783435
456.910000	0.746309	1.168065	0.486112	0.789101
456.920000	0.758020	1.174024	0.494030	0.794499
456.930000	0.769789	1.179772	0.502001	0.799612
456.940000	0.781615	1.185337	0.510021	0.804425
456.950000	0.793495	1.190744	0.518089	0.808925
456.960000	0.805429	1.196004	0.526199	0.813101
456.970000	0.817415	1.201118	0.534349	0.816944
456.980000	0.829451	1.206077	0.542537	0.820451
456.990000	0.841536	1.210863	0.550757	0.823618
457.000000	0.853668	1.215449	0.559008	0.826446
457.010000	0.865844	1.219805	0.567285	0.828939
457.020000	0.878063	1.223905	0.575586	0.831101
457.030000	0.890321	1.227730	0.583906	0.832940
457.040000	0.902616	1.231267	0.592243	0.834463
457.050000	0.914946	1.234512	0.600594	0.835682
457.060000	0.927306	1.237469	0.608956	0.836607
457.070000	0.939694	1.240153	0.617326	0.837252
457.080000	0.952108	1.242594	0.625700	0.837630
457.090000	0.964545	1.244822	0.634077	0.837756
457.100000	0.977004	1.246865	0.642455	0.837647
457.110000	0.989482	1.248752	0.650829	0.837321
457.120000	1.001978	1.250510	0.659200	0.836799
457.130000	1.014492	1.252164	0.667565	0.836099
457.140000	1.027021	1.253722	0.675922	0.835246
457.150000	1.039566	1.255178	0.684269	0.834261
457.160000	1.052125	1.256519	0.692607	0.833169
457.170000	1.064696	1.257723	0.700932	0.831992
457.180000	1.077278	1.258759	0.709246	0.830756
457.190000	1.089870	1.259586	0.717547	0.829483
457.200000	1.102469	1.260165	0.725836	0.828195
457.210000	1.115073	1.260458	0.734111	0.826911
457.220000	1.127677	1.260436	0.742374	0.825647
457.230000	1.140280	1.260073	0.750624	0.824419
457.240000	1.152878	1.259355	0.758863	0.823236
457.250000	1.165466	1.258280	0.767089	0.822106
457.260000	1.178042	1.256854	0.775305	0.821033
457.270000	1.190602	1.255093	0.783510	0.820017
457.280000	1.203143	1.253025	0.791705	0.819056
457.290000	1.215662	1.250678	0.799891	0.818143
457.300000	1.228156	1.248085	0.808068	0.817269
457.310000	1.240623	1.245274	0.816237	0.816425
457.320000	1.253061	1.242274	0.824397	0.815596
457.330000	1.265468	1.239107	0.832549	0.814769
457.340000	1.277842	1.235794	0.840692	0.813928
457.350000	1.290183	1.232343	0.848827	0.813056
457.360000	1.302489	1.228757	0.856953	0.812135
457.370000	1.314758	1.225031	0.865070	0.811149
457.380000	1.326989	1.221162	0.873176	0.810080
457.390000	1.339180	1.217138	0.881271	0.808908
457.400000	1.351331	1.212949	0.889354	0.807618
457.410000	1.363439	1.208584	0.897423	0.806190
457.420000	1.375502	1.204034	0.905477	0.804607
457.430000	1.387519	1.199292	0.913514	0.802852
457.440000	1.399487	1.194352	0.921533	0.800909
457.450000	1.411405	1.189209	0.929532	0.798763
457.460000	1.423271	1.183859	0.937508	0.796398
457.470000	1.435082	1.178297	0.945459	0.793800
457.480000	1.446836	1.172519	0.953383	0.790958
457.490000	1.458531	1.166514	0.961277	0.787859
457.500000	1.470165	1.160269	0.969139	0.784495
457.510000	1.481736	1.153767	0.976966	0.780855
457.520000	1.493240	1.146994	0.984756	0.776934
457.530000	1.504675	1.139931	0.992504	0.772725
457.540000	1.516037	1.132561	1.000209	0.768222
457.550000	1.527325	1.124874	1.007868	0.763422
457.560000	1.538534	1.116859	1.015477	0.758323
457.570000	1.549661	1.108513	1.023033	0.752922
457.580000	1.560703	1.099844	1.030534	0.747218
457.590000	1.571657	1.090865	1.037976	0.741212
457.600000	1.582519	1.081598	1.045357	0.734905
457.610000	1.593288	1.072071	1.052674	0.728302
457.620000	1.603960	1.062320	1.059922	0.721405
457.630000	1.614534	1.052383	1.067101	0.714223
457.640000	1.625007	1.042304	1.074206	0.706764
457.650000	1.635379	1.032124	1.081235	0.699037
457.660000	1.645650	1.021876	1.088186	0.691057
457.670000	1.655817	1.011585	1.095056	0.682839
457.680000	1.665881	1.001267	1.101842	0.674402
457.690000	1.675842	0.990928	1.108543	0.665767
457.700000	1.685700	0.980570	1.115157	0.656959
457.710000	1.695453	0.970179	1.121682	0.648001
457.720000	1.705103	0.959724	1.128116	0.638920
457.730000	1.714648	0.949169	1.134460	0.629742
