Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
615.360000	1.686873	0.356501	1.117085	0.238557
615.370000	1.690351	0.338940	1.119418	0.228019
615.380000	1.693652	0.321387	1.121645	0.217405
615.390000	1.696778	0.303854	1.123766	0.206705
615.400000	1.699729	0.286348	1.125779	0.195909
615.410000	1.702505	0.268867	1.127684	0.185009
615.420000	1.705107	0.251404	1.129479	0.173999
615.430000	1.707534	0.233949	1.131163	0.162873
615.440000	1.709786	0.216485	1.132736	0.151627
615.450000	1.711863	0.198993	1.134195	0.140261
615.460000	1.713765	0.181451	1.135541	0.128771
615.470000	1.715492	0.163837	1.136770	0.117158
615.480000	1.717042	0.146131	1.137883	0.105423
615.490000	1.718414	0.128312	1.138878	0.093567
615.500000	1.719608	0.110365	1.139754	0.081593
615.510000	1.720621	0.092281	1.140510	0.069501
615.520000	1.721453	0.074052	1.141144	0.057296
615.530000	1.722102	0.055678	1.141655	0.044979
615.540000	1.722566	0.037164	1.142043	0.032554
615.550000	1.722844	0.018519	1.142306	0.020024
615.560000	1.722936	-0.000241	1.142443	0.007392
615.570000	1.722839	-0.019096	1.142454	-0.005338
615.580000	1.722554	-0.038020	1.142336	-0.018161
615.590000	1.722079	-0.056986	1.142090	-0.031073
615.600000	1.721414	-0.075956	1.141714	-0.044068
615.610000	1.720560	-0.094895	1.141209	-0.057138
615.620000	1.719516	-0.113766	1.140571	-0.070277
615.630000	1.718285	-0.132533	1.139803	-0.083474
615.640000	1.716866	-0.151155	1.138902	-0.096718
615.650000	1.715262	-0.169599	1.137868	-0.109996
615.660000	1.713475	-0.187836	1.136702	-0.123294
615.670000	1.711506	-0.205845	1.135402	-0.136594
615.680000	1.709359	-0.223612	1.133970	-0.149878
615.690000	1.707035	-0.241132	1.132405	-0.163126
615.700000	1.704537	-0.258410	1.130708	-0.176317
615.710000	1.701867	-0.275465	1.128879	-0.189427
615.720000	1.699028	-0.292323	1.126920	-0.202433
615.730000	1.696021	-0.309019	1.124831	-0.215311
615.740000	1.692848	-0.325587	1.122614	-0.228039
615.750000	1.689510	-0.342067	1.120270	-0.240595
615.760000	1.686007	-0.358498	1.117803	-0.252957
615.770000	1.682340	-0.374915	1.115212	-0.265108
615.780000	1.678509	-0.391342	1.112501	-0.277032
615.790000	1.674513	-0.407799	1.109672	-0.288717
615.800000	1.670353	-0.424292	1.106728	-0.300153
615.810000	1.666027	-0.440820	1.103670	-0.311333
615.820000	1.661536	-0.457373	1.100502	-0.322255
615.830000	1.656880	-0.473933	1.097226	-0.332919
615.840000	1.652058	-0.490480	1.093844	-0.343330
615.850000	1.647070	-0.506990	1.090360	-0.353494
615.860000	1.641918	-0.523443	1.086775	-0.363420
615.870000	1.636602	-0.539818	1.083092	-0.373119
615.880000	1.631122	-0.556100	1.079314	-0.382604
615.890000	1.625480	-0.572281	1.075441	-0.391892
615.900000	1.619677	-0.588360	1.071476	-0.401000
615.910000	1.613713	-0.604341	1.067421	-0.409944
615.920000	1.607590	-0.620231	1.063278	-0.418744
615.930000	1.601309	-0.636039	1.059047	-0.427422
615.940000	1.594870	-0.651773	1.054730	-0.435996
615.950000	1.588274	-0.667437	1.050327	-0.444490
615.960000	1.581521	-0.683030	1.045840	-0.452926
615.970000	1.574613	-0.698546	1.041269	-0.461324
615.980000	1.567551	-0.713971	1.036614	-0.469707
615.990000	1.560334	-0.729284	1.031875	-0.478095
616.000000	1.552965	-0.744458	1.027052	-0.486510
616.010000	1.545446	-0.759466	1.022144	-0.494968
616.020000	1.537777	-0.774279	1.017152	-0.503487
616.030000	1.529961	-0.788869	1.012074	-0.512079
616.040000	1.522000	-0.803215	1.006910	-0.520757
616.050000	1.513897	-0.817304	1.001659	-0.529527
616.060000	1.505655	-0.831135	0.996319	-0.538395
616.070000	1.497275	-0.844715	0.990891	-0.547362
616.080000	1.488761	-0.858062	0.985372	-0.556427
616.090000	1.480115	-0.871204	0.979762	-0.565584
616.100000	1.471338	-0.884173	0.974060	-0.574827
616.110000	1.462432	-0.897000	0.968265	-0.584146
616.120000	1.453398	-0.909720	0.962377	-0.593529
616.130000	1.444238	-0.922362	0.956394	-0.602964
616.140000	1.434951	-0.934947	0.950317	-0.612436
616.150000	1.425539	-0.947488	0.944146	-0.621931
616.160000	1.416001	-0.959984	0.937879	-0.631432
616.170000	1.406339	-0.972426	0.931517	-0.640925
616.180000	1.396553	-0.984796	0.925060	-0.650393
616.190000	1.386644	-0.997068	0.918509	-0.659820
616.200000	1.376612	-1.009210	0.911864	-0.669188
616.210000	1.366460	-1.021192	0.905126	-0.678481
616.220000	1.356189	-1.032987	0.898295	-0.687681
616.230000	1.345801	-1.044573	0.891372	-0.696771
616.240000	1.335298	-1.055935	0.884360	-0.705732
616.250000	1.324683	-1.067066	0.877258	-0.714546
616.260000	1.313958	-1.077970	0.870069	-0.723195
616.270000	1.303125	-1.088656	0.862795	-0.731660
616.280000	1.292185	-1.099139	0.855437	-0.739924
616.290000	1.281142	-1.109438	0.847997	-0.747972
616.300000	1.269997	-1.119575	0.840478	-0.755787
616.310000	1.258751	-1.129568	0.832882	-0.763357
616.320000	1.247406	-1.139433	0.825212	-0.770668
616.330000	1.235963	-1.149173	0.817470	-0.777712
616.340000	1.224423	-1.158786	0.809659	-0.784483
616.350000	1.212788	-1.168265	0.801781	-0.790975
616.360000	1.201058	-1.177592	0.793840	-0.797186
616.370000	1.189237	-1.186741	0.785838	-0.803116
616.380000	1.177324	-1.195689	0.777779	-0.808765
616.390000	1.165324	-1.204411	0.769664	-0.814137
616.400000	1.153237	-1.212885	0.761497	-0.819237
616.410000	1.141067	-1.221091	0.753280	-0.824071
616.420000	1.128816	-1.229016	0.745016	-0.828646
616.430000	1.116487	-1.236655	0.736708	-0.832970
616.440000	1.104084	-1.244010	0.728358	-0.837051
616.450000	1.091608	-1.251090	0.719968	-0.840899
616.460000	1.079063	-1.257913	0.711541	-0.844523
616.470000	1.066451	-1.264499	0.703078	-0.847935
616.480000	1.053774	-1.270875	0.694582	-0.851144
616.490000	1.041034	-1.277065	0.686056	-0.854165
616.500000	1.028233	-1.283090	0.677500	-0.857009
616.510000	1.015372	-1.288967	0.668916	-0.859690
616.520000	1.002454	-1.294707	0.660306	-0.862223
616.530000	0.989479	-1.300320	0.651672	-0.864623
616.540000	0.976448	-1.305805	0.643014	-0.866905
616.550000	0.963363	-1.311157	0.634334	-0.869087
616.560000	0.950225	-1.316368	0.625633	-0.871184
616.570000	0.937036	-1.321425	0.616911	-0.873212
616.580000	0.923797	-1.326316	0.608169	-0.875187
616.590000	0.910511	-1.331022	0.599407	-0.877123
616.600000	0.897178	-1.335532	0.590627	-0.879033
616.610000	0.883801	-1.339831	0.581827	-0.880931
616.620000	0.870382	-1.343908	0.573008	-0.882827
616.630000	0.856923	-1.347750	0.564170	-0.884729
616.640000	0.843428	-1.351351	0.555313	-0.886645
616.650000	0.829897	-1.354703	0.546437	-0.888578
616.660000	0.816334	-1.357801	0.537542	-0.890531
616.670000	0.802742	-1.360643	0.528627	-0.892505
616.680000	0.789122	-1.363226	0.519692	-0.894498
616.690000	0.775478	-1.365551	0.510737	-0.896504
616.700000	0.761812	-1.367619	0.501761	-0.898518
616.710000	0.748127	-1.369434	0.492766	-0.900530
616.720000	0.734424	-1.371001	0.483751	-0.902529
616.730000	0.720707	-1.372329	0.474716	-0.904503
616.740000	0.706978	-1.373426	0.465661	-0.906439
616.750000	0.693240	-1.374300	0.456587	-0.908322
616.760000	0.679493	-1.374959	0.447495	-0.910134
616.770000	0.665741	-1.375410	0.438385	-0.911858
616.780000	0.651986	-1.375660	0.429258	-0.913477
616.790000	0.638229	-1.375712	0.420116	-0.914974
616.800000	0.624472	-1.375566	0.410959	-0.916329
616.810000	0.610718	-1.375217	0.401790	-0.917526
616.820000	0.596968	-1.374659	0.392609	-0.918548
616.830000	0.583226	-1.373881	0.383419	-0.919377
616.840000	0.569492	-1.372875	0.374222	-0.919997
616.850000	0.555769	-1.371628	0.365020	-0.920394
616.860000	0.542060	-1.370130	0.355815	-0.920551
616.870000	0.528367	-1.368377	0.346610	-0.920457
616.880000	0.514693	-1.366369	0.337407	-0.920097
616.890000	0.501041	-1.364109	0.328209	-0.919462
616.900000	0.487412	-1.361609	0.319018	-0.918540
616.910000	0.473809	-1.358888	0.309839	-0.917324
616.920000	0.460235	-1.355967	0.300673	-0.915807
616.930000	0.446690	-1.352865	0.291524	-0.913985
616.940000	0.433178	-1.349604	0.282394	-0.911857
616.950000	0.419699	-1.346207	0.273288	-0.909422
616.960000	0.406254	-1.342688	0.264207	-0.906685
616.970000	0.392845	-1.339052	0.255155	-0.903650
616.980000	0.379473	-1.335295	0.246135	-0.900327
616.990000	0.366140	-1.331403	0.237149	-0.896727
617.000000	0.352846	-1.327357	0.228201	-0.892864
617.010000	0.339593	-1.323123	0.219293	-0.888752
617.020000	0.326384	-1.318659	0.210427	-0.884408
617.030000	0.313221	-1.313922	0.201605	-0.879850
617.040000	0.300107	-1.308874	0.192831	-0.875094
617.050000	0.287045	-1.303481	0.184104	-0.870158
617.060000	0.274038	-1.297713	0.175428	-0.865059
617.070000	0.261092	-1.291548	0.166803	-0.859811
617.080000	0.248209	-1.284982	0.158232	-0.854429
617.090000	0.235394	-1.278022	0.149715	-0.848925
617.100000	0.222650	-1.270690	0.141254	-0.843311
617.110000	0.209981	-1.263020	0.132849	-0.837594
617.120000	0.197390	-1.255053	0.124503	-0.831782
617.130000	0.184881	-1.246834	0.116214	-0.825881
617.140000	0.172454	-1.238415	0.107985	-0.819899
617.150000	0.160113	-1.229836	0.099816	-0.813839
617.160000	0.147858	-1.221127	0.091709	-0.807708
617.170000	0.135691	-1.212305	0.083662	-0.801509
617.180000	0.123612	-1.203375	0.075679	-0.795248
617.190000	0.111624	-1.194325	0.067758	-0.788930
617.200000	0.099726	-1.185134	0.059900	-0.782558
617.210000	0.087921	-1.175773	0.052107	-0.776137
617.220000	0.076211	-1.166206	0.044378	-0.769669
617.230000	0.064598	-1.156391	0.036713	-0.763156
617.240000	0.053085	-1.146285	0.029115	-0.756598
617.250000	0.041674	-1.135863	0.021582	-0.749993
617.260000	0.030368	-1.125105	0.014115	-0.743338
617.270000	0.019173	-1.114007	0.006715	-0.736627
617.280000	0.008089	-1.102577	-0.000617	-0.729852
617.290000	-0.002878	-1.090838	-0.007882	-0.723002
617.300000	-0.013726	-1.078824	-0.015077	-0.716068
617.310000	-0.024454	-1.066575	-0.022203	-0.709037
617.320000	-0.035057	-1.054134	-0.029258	-0.701897
617.330000	-0.045536	-1.041544	-0.036240	-0.694635
617.340000	-0.055888	-1.028844	-0.043150	-0.687238
617.350000	-0.066112	-1.016066	-0.049985	-0.679696
617.360000	-0.076209	-1.003229	-0.056743	-0.671999
617.370000	-0.086177	-0.990340	-0.063424	-0.664137
617.380000	-0.096016	-0.977397	-0.070025	-0.656105
617.390000	-0.105725	-0.964383	-0.076546	-0.647898
617.400000	-0.115303	-0.951270	-0.082983	-0.639511
617.410000	-0.124750	-0.938030	-0.089335	-0.630941
617.420000	-0.134063	-0.924638	-0.095601	-0.622188
617.430000	-0.143242	-0.911072	-0.101778	-0.613252
617.440000	-0.152284	-0.897311	-0.107865	-0.604132
617.450000	-0.161187	-0.883341	-0.113860	-0.594831
617.460000	-0.169950	-0.869157	-0.119761	-0.585349
617.470000	-0.178570	-0.854766	-0.125567	-0.575688
617.480000	-0.187045	-0.840183	-0.131275	-0.565852
617.490000	-0.195373	-0.825431	-0.136883	-0.555843
617.500000	-0.203553	-0.810532	-0.142391	-0.545666
617.510000	-0.211583	-0.795511	-0.147796	-0.535325
617.520000	-0.219463	-0.780390	-0.153097	-0.524826
617.530000	-0.227191	-0.765186	-0.158292	-0.514178
617.540000	-0.234766	-0.749909	-0.163380	-0.503387
617.550000	-0.242189	-0.734568	-0.168359	-0.492464
617.560000	-0.249457	-0.719159	-0.173229	-0.481420
617.570000	-0.256571	-0.703675	-0.177987	-0.470265
617.580000	-0.263530	-0.688108	-0.182634	-0.459012
617.590000	-0.270333	-0.672447	-0.187167	-0.447673
617.600000	-0.276979	-0.656682	-0.191587	-0.436261
617.610000	-0.283467	-0.640801	-0.195892	-0.424789
617.620000	-0.289795	-0.624805	-0.200083	-0.413269
617.630000	-0.295962	-0.608698	-0.204158	-0.401714
617.640000	-0.301968	-0.592488	-0.208117	-0.390135
617.650000	-0.307812	-0.576188	-0.211960	-0.378543
617.660000	-0.313492	-0.559812	-0.215688	-0.366949
617.670000	-0.319008	-0.543377	-0.219299	-0.355362
617.680000	-0.324359	-0.526900	-0.222795	-0.343792
617.690000	-0.329546	-0.510395	-0.226175	-0.332248
617.700000	-0.334567	-0.493867	-0.229440	-0.320738
617.710000	-0.339423	-0.477321	-0.232590	-0.309269
617.720000	-0.344113	-0.460750	-0.235626	-0.297849
617.730000	-0.348638	-0.444147	-0.238547	-0.286485
617.740000	-0.352996	-0.427498	-0.241355	-0.275180
617.750000	-0.357188	-0.410793	-0.244051	-0.263940
617.760000	-0.361212	-0.394016	-0.246634	-0.252766
617.770000	-0.365068	-0.377156	-0.249107	-0.241661
617.780000	-0.368755	-0.360210	-0.251468	-0.230623
617.790000	-0.372272	-0.343182	-0.253719	-0.219652
617.800000	-0.375618	-0.326084	-0.255861	-0.208743
617.810000	-0.378793	-0.308942	-0.257894	-0.197894
617.820000	-0.381797	-0.291786	-0.259819	-0.187098
617.830000	-0.384629	-0.274653	-0.261636	-0.176349
617.840000	-0.387290	-0.257579	-0.263346	-0.165642
617.850000	-0.389781	-0.240599	-0.264949	-0.154969
617.860000	-0.392102	-0.223746	-0.266446	-0.144327
617.870000	-0.394256	-0.207046	-0.267836	-0.133708
617.880000	-0.396244	-0.190512	-0.269120	-0.123111
617.890000	-0.398067	-0.174148	-0.270298	-0.112531
617.900000	-0.399727	-0.157945	-0.271371	-0.101967
617.910000	-0.401226	-0.141880	-0.272338	-0.091419
617.920000	-0.402565	-0.125924	-0.273199	-0.080887
617.930000	-0.403745	-0.110040	-0.273955	-0.070372
617.940000	-0.404766	-0.094186	-0.274607	-0.059874
617.950000	-0.405629	-0.078320	-0.275153	-0.049395
617.960000	-0.406332	-0.062395	-0.275595	-0.038934
617.970000	-0.406876	-0.046376	-0.275932	-0.028492
617.980000	-0.407260	-0.030235	-0.276164	-0.018068
617.990000	-0.407481	-0.013950	-0.276293	-0.007658
618.000000	-0.407538	0.002487	-0.276318	0.002742
618.010000	-0.407430	0.019077	-0.276238	0.013136
618.020000	-0.407156	0.035809	-0.276055	0.023533
618.030000	-0.406714	0.052664	-0.275768	0.033938
618.040000	-0.406102	0.069618	-0.275376	0.044361
618.050000	-0.405321	0.086643	-0.274880	0.054811
618.060000	-0.404369	0.103711	-0.274280	0.065296
618.070000	-0.403247	0.120800	-0.273574	0.075825
618.080000	-0.401953	0.137889	-0.272763	0.086406
618.090000	-0.400489	0.154965	-0.271846	0.097048
618.100000	-0.398854	0.172020	-0.270822	0.107757
618.110000	-0.397049	0.189054	-0.269691	0.118538
618.120000	-0.395073	0.206073	-0.268451	0.129397
618.130000	-0.392927	0.223085	-0.267102	0.140336
618.140000	-0.390611	0.240097	-0.265644	0.151359
618.150000	-0.388125	0.257117	-0.264075	0.162466
618.160000	-0.385469	0.274149	-0.262394	0.173659
618.170000	-0.382642	0.291196	-0.260601	0.184937
618.180000	-0.379645	0.308250	-0.258695	0.196299
618.190000	-0.376477	0.325295	-0.256675	0.207742
618.200000	-0.373139	0.342311	-0.254540	0.219264
618.210000	-0.369631	0.359271	-0.252290	0.230859
618.220000	-0.365954	0.376147	-0.249923	0.242523
618.230000	-0.362109	0.392909	-0.247439	0.254246
618.240000	-0.358097	0.409528	-0.244838	0.266019
618.250000	-0.353919	0.425977	-0.242118	0.277833
618.260000	-0.349578	0.442235	-0.239281	0.289673
618.270000	-0.345075	0.458289	-0.236325	0.301525
618.280000	-0.340413	0.474131	-0.233250	0.313373
618.290000	-0.335593	0.489763	-0.230058	0.325198
618.300000	-0.330618	0.505192	-0.226747	0.336981
618.310000	-0.325490	0.520432	-0.223318	0.348702
618.320000	-0.320210	0.535500	-0.219773	0.360339
618.330000	-0.314780	0.550414	-0.216112	0.371871
618.340000	-0.309202	0.565193	-0.212336	0.383278
618.350000	-0.303477	0.579854	-0.208447	0.394539
618.360000	-0.297605	0.594411	-0.204446	0.405634
618.370000	-0.291589	0.608870	-0.200335	0.416546
618.380000	-0.285428	0.623235	-0.196115	0.427256
618.390000	-0.279124	0.637499	-0.191790	0.437752
618.400000	-0.272679	0.651653	-0.187361	0.448019
618.410000	-0.266092	0.665683	-0.182831	0.458047
618.420000	-0.259365	0.679573	-0.178201	0.467825
618.430000	-0.252501	0.693304	-0.173475	0.477348
618.440000	-0.245500	0.706860	-0.168655	0.486608
618.450000	-0.238364	0.720225	-0.163744	0.495604
618.460000	-0.231096	0.733385	-0.158744	0.504331
618.470000	-0.223697	0.746332	-0.153658	0.512790
618.480000	-0.216170	0.759063	-0.148489	0.520982
618.490000	-0.208517	0.771578	-0.143239	0.528910
618.500000	-0.200739	0.783885	-0.137911	0.536577
618.510000	-0.192840	0.795992	-0.132508	0.543989
618.520000	-0.184820	0.807911	-0.127032	0.551153
618.530000	-0.176682	0.819652	-0.121486	0.558077
618.540000	-0.168428	0.831229	-0.115872	0.564771
618.550000	-0.160058	0.842655	-0.110191	0.571248
618.560000	-0.151575	0.853941	-0.104447	0.577520
618.570000	-0.142980	0.865091	-0.098642	0.583601
618.580000	-0.134274	0.876110	-0.092776	0.589508
618.590000	-0.125458	0.886999	-0.086852	0.595255
618.600000	-0.116534	0.897757	-0.080871	0.600861
618.610000	-0.107503	0.908378	-0.074835	0.606344
618.620000	-0.098367	0.918857	-0.068745	0.611721
618.630000	-0.089127	0.929186	-0.062601	0.617012
618.640000	-0.079784	0.939359	-0.056405	0.622233
618.650000	-0.070340	0.949368	-0.050157	0.627403
618.660000	-0.060797	0.959209	-0.043857	0.632539
618.670000	-0.051156	0.968875	-0.037506	0.637656
618.680000	-0.041420	0.978363	-0.031104	0.642768
618.690000	-0.031590	0.987671	-0.024651	0.647888
618.700000	-0.021667	0.996796	-0.018146	0.653030
618.710000	-0.011654	1.005736	-0.011590	0.658201
618.720000	-0.001553	1.014491	-0.004982	0.663409
618.730000	0.008635	1.023059	0.001678	0.668661
618.740000	0.018907	1.031438	0.008392	0.673961
618.750000	0.029263	1.039627	0.015158	0.679309
618.760000	0.039699	1.047623	0.021978	0.684706
618.770000	0.050215	1.055425	0.028852	0.690150
618.780000	0.060807	1.063033	0.035781	0.695634
618.790000	0.071475	1.070447	0.042765	0.701154
618.800000	0.082215	1.077668	0.049804	0.706700
618.810000	0.093027	1.084701	0.056899	0.712262
618.820000	0.103909	1.091550	0.064049	0.717827
618.830000	0.114858	1.098224	0.071255	0.723383
618.840000	0.125873	1.104732	0.078517	0.728914
618.850000	0.136952	1.111084	0.085834	0.734405
618.860000	0.148094	1.117288	0.093205	0.739840
618.870000	0.159297	1.123356	0.100630	0.745202
618.880000	0.170561	1.129297	0.108109	0.750474
618.890000	0.181883	1.135116	0.115639	0.755640
618.900000	0.193263	1.140818	0.123221	0.760682
618.910000	0.204699	1.146403	0.130852	0.765587
618.920000	0.216190	1.151872	0.138532	0.770339
618.930000	0.227736	1.157217	0.146259	0.774924
618.940000	0.239334	1.162433	0.154030	0.779330
618.950000	0.250984	1.167508	0.161845	0.783544
618.960000	0.262684	1.172436	0.169700	0.787557
618.970000	0.274432	1.177205	0.177595	0.791360
618.980000	0.286227	1.181807	0.185527	0.794944
618.990000	0.298068	1.186235	0.193493	0.798304
619.000000	0.309952	1.190486	0.201492	0.801435
619.010000	0.321877	1.194558	0.209521	0.804331
619.020000	0.333842	1.198452	0.217578	0.806992
619.030000	0.345845	1.202170	0.225660	0.809416
619.040000	0.357885	1.205717	0.233766	0.811605
619.050000	0.369959	1.209097	0.241892	0.813560
619.060000	0.382066	1.212312	0.250036	0.815285
619.070000	0.394205	1.215365	0.258197	0.816785
619.080000	0.406373	1.218250	0.266371	0.818066
619.090000	0.418569	1.220964	0.274557	0.819137
619.100000	0.430792	1.223499	0.282753	0.820007
619.110000	0.443039	1.225837	0.290957	0.820685
619.120000	0.455308	1.227962	0.299166	0.821182
619.130000	0.467597	1.229854	0.307380	0.821510
619.140000	0.479904	1.231495	0.315596	0.821677
619.150000	0.492226	1.232867	0.323813	0.821697
619.160000	0.504560	1.233951	0.332029	0.821578
619.170000	0.516904	1.234732	0.340244	0.821332
619.180000	0.529254	1.235201	0.348455	0.820966
619.190000	0.541607	1.235354	0.356663	0.820489
619.200000	0.553960	1.235191	0.364865	0.819907
619.210000	0.566310	1.234717	0.373061	0.819225
619.220000	0.578653	1.233940	0.381249	0.818448
619.230000	0.590988	1.232872	0.389429	0.817578
619.240000	0.603310	1.231529	0.397600	0.816615
619.250000	0.615617	1.229928	0.405761	0.815561
619.260000	0.627908	1.228083	0.413911	0.814416
619.270000	0.640178	1.226006	0.422049	0.813179
619.280000	0.652427	1.223709	0.430175	0.811847
619.290000	0.664652	1.221199	0.438286	0.810418
619.300000	0.676850	1.218483	0.446383	0.808889
619.310000	0.689021	1.215560	0.454463	0.807257
619.320000	0.701161	1.212427	0.462527	0.805518
