Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
46.590000	0.883900	-1.365307	0.578527	-0.906817
46.600000	0.870265	-1.361520	0.569470	-0.904528
46.610000	0.856670	-1.357465	0.560437	-0.902116
46.620000	0.843117	-1.353148	0.551428	-0.899578
46.630000	0.829608	-1.348576	0.542445	-0.896909
46.640000	0.816146	-1.343757	0.533490	-0.894104
46.650000	0.802734	-1.338704	0.524564	-0.891160
46.660000	0.789373	-1.333430	0.515668	-0.888071
46.670000	0.776066	-1.327947	0.506803	-0.884833
46.680000	0.762814	-1.322268	0.497971	-0.881442
46.690000	0.749621	-1.316402	0.489175	-0.877893
46.700000	0.736487	-1.310356	0.480414	-0.874183
46.710000	0.723414	-1.304137	0.471691	-0.870309
46.720000	0.710405	-1.297748	0.463008	-0.866269
46.730000	0.697460	-1.291193	0.454367	-0.862060
46.740000	0.684582	-1.284475	0.445768	-0.857682
46.750000	0.671771	-1.277597	0.437214	-0.853134
46.760000	0.659030	-1.270564	0.428706	-0.848416
46.770000	0.646360	-1.263381	0.420246	-0.843531
46.780000	0.633763	-1.256054	0.411836	-0.838481
46.790000	0.621240	-1.248590	0.403477	-0.833269
46.800000	0.608792	-1.241000	0.395171	-0.827899
46.810000	0.596420	-1.233296	0.386919	-0.822375
46.820000	0.584126	-1.225482	0.378724	-0.816704
46.830000	0.571911	-1.217562	0.370586	-0.810892
46.840000	0.559775	-1.209533	0.362506	-0.804946
46.850000	0.547720	-1.201392	0.354487	-0.798876
46.860000	0.535748	-1.193128	0.346529	-0.792690
46.870000	0.523858	-1.184724	0.338634	-0.786398
46.880000	0.512054	-1.176154	0.330801	-0.780008
46.890000	0.500336	-1.167390	0.323034	-0.773531
46.900000	0.488707	-1.158405	0.315331	-0.766974
46.910000	0.477169	-1.149170	0.307695	-0.760344
46.920000	0.465724	-1.139659	0.300125	-0.753648
46.930000	0.454376	-1.129845	0.292622	-0.746891
46.940000	0.443128	-1.119707	0.285187	-0.740075
46.950000	0.431984	-1.109236	0.277820	-0.733203
46.960000	0.420945	-1.098429	0.270523	-0.726273
46.970000	0.410016	-1.087296	0.263295	-0.719282
46.980000	0.399200	-1.075853	0.256138	-0.712226
46.990000	0.388500	-1.064122	0.249051	-0.705097
47.000000	0.377918	-1.052126	0.242036	-0.697889
47.010000	0.367458	-1.039892	0.235093	-0.690593
47.020000	0.357121	-1.027447	0.228224	-0.683200
47.030000	0.346910	-1.014813	0.221430	-0.675700
47.040000	0.336826	-1.002013	0.214711	-0.668083
47.050000	0.326870	-0.989065	0.208069	-0.660340
47.060000	0.317045	-0.975976	0.201504	-0.652461
47.070000	0.307351	-0.962747	0.195020	-0.644438
47.080000	0.297790	-0.949381	0.188616	-0.636262
47.090000	0.288364	-0.935878	0.182295	-0.627927
47.100000	0.279073	-0.922236	0.176058	-0.619426
47.110000	0.269920	-0.908455	0.169907	-0.610755
47.120000	0.260905	-0.894534	0.163844	-0.601908
47.130000	0.252029	-0.880479	0.157870	-0.592883
47.140000	0.243295	-0.866301	0.151987	-0.583676
47.150000	0.234704	-0.852009	0.146197	-0.574288
47.160000	0.226256	-0.837620	0.140501	-0.564718
47.170000	0.217952	-0.823147	0.134903	-0.554968
47.180000	0.209793	-0.808604	0.129403	-0.545043
47.190000	0.201780	-0.794000	0.124003	-0.534947
47.200000	0.193913	-0.779340	0.118704	-0.524686
47.210000	0.186193	-0.764625	0.113509	-0.514268
47.220000	0.178621	-0.749848	0.108419	-0.503703
47.230000	0.171196	-0.734998	0.103436	-0.493003
47.240000	0.163921	-0.720060	0.098560	-0.482178
47.250000	0.156796	-0.705013	0.093793	-0.471242
47.260000	0.149821	-0.689841	0.089135	-0.460206
47.270000	0.142999	-0.674527	0.084589	-0.449084
47.280000	0.136331	-0.659057	0.080154	-0.437889
47.290000	0.129819	-0.643423	0.075831	-0.426633
47.300000	0.123463	-0.627629	0.071621	-0.415327
47.310000	0.117267	-0.611688	0.067525	-0.403983
47.320000	0.111230	-0.595617	0.063542	-0.392611
47.330000	0.105355	-0.579438	0.059673	-0.381221
47.340000	0.099641	-0.563177	0.055917	-0.369821
47.350000	0.094091	-0.546862	0.052276	-0.358420
47.360000	0.088704	-0.530524	0.048749	-0.347026
47.370000	0.083481	-0.514184	0.045336	-0.335648
47.380000	0.078421	-0.497856	0.042036	-0.324293
47.390000	0.073524	-0.481548	0.038850	-0.312967
47.400000	0.068790	-0.465256	0.035776	-0.301680
47.410000	0.064218	-0.448967	0.032816	-0.290438
47.420000	0.059810	-0.432661	0.029968	-0.279246
47.430000	0.055565	-0.416318	0.027231	-0.268112
47.440000	0.051484	-0.399909	0.024605	-0.257038
47.450000	0.047567	-0.383408	0.022090	-0.246028
47.460000	0.043816	-0.366791	0.019684	-0.235084
47.470000	0.040232	-0.350040	0.017388	-0.224204
47.480000	0.036816	-0.333144	0.015200	-0.213388
47.490000	0.033570	-0.316100	0.013120	-0.202630
47.500000	0.030494	-0.298918	0.011147	-0.191925
47.510000	0.027592	-0.281612	0.009281	-0.181265
47.520000	0.024863	-0.264202	0.007522	-0.170641
47.530000	0.022308	-0.246721	0.005868	-0.160042
47.540000	0.019928	-0.229195	0.004321	-0.149458
47.550000	0.017724	-0.211650	0.002879	-0.138876
47.560000	0.015695	-0.194108	0.001543	-0.128287
47.570000	0.013842	-0.176582	0.000314	-0.117677
47.580000	0.012164	-0.159080	-0.000810	-0.107037
47.590000	0.010660	-0.141600	-0.001827	-0.096356
47.600000	0.009332	-0.124137	-0.002737	-0.085625
47.610000	0.008177	-0.106677	-0.003539	-0.074835
47.620000	0.007198	-0.089201	-0.004233	-0.063977
47.630000	0.006394	-0.071692	-0.004819	-0.053045
47.640000	0.005764	-0.054130	-0.005294	-0.042032
47.650000	0.005311	-0.036499	-0.005659	-0.030931
47.660000	0.005035	-0.018788	-0.005912	-0.019736
47.670000	0.004936	-0.000997	-0.006053	-0.008443
47.680000	0.005015	0.016872	-0.006081	0.002953
47.690000	0.005273	0.034810	-0.005994	0.014456
47.700000	0.005711	0.052799	-0.005791	0.026070
47.710000	0.006329	0.070815	-0.005472	0.037796
47.720000	0.007128	0.088834	-0.005035	0.049636
47.730000	0.008106	0.106835	-0.004479	0.061588
47.740000	0.009264	0.124788	-0.003803	0.073652
47.750000	0.010602	0.142670	-0.003006	0.085822
47.760000	0.012117	0.160466	-0.002086	0.098093
47.770000	0.013811	0.178162	-0.001044	0.110458
47.780000	0.015680	0.195758	0.000123	0.122906
47.790000	0.017725	0.213252	0.001415	0.135427
47.800000	0.019945	0.230648	0.002832	0.148007
47.810000	0.022338	0.247956	0.004375	0.160632
47.820000	0.024904	0.265189	0.006045	0.173286
47.830000	0.027642	0.282359	0.007841	0.185952
47.840000	0.030551	0.299480	0.009764	0.198614
47.850000	0.033631	0.316564	0.011813	0.211255
47.860000	0.036882	0.333624	0.013989	0.223857
47.870000	0.040304	0.350668	0.016290	0.236403
47.880000	0.043895	0.367699	0.018717	0.248878
47.890000	0.047657	0.384722	0.021267	0.261265
47.900000	0.051590	0.401731	0.023942	0.273551
47.910000	0.055692	0.418724	0.026738	0.285723
47.920000	0.059964	0.435695	0.029656	0.297769
47.930000	0.064406	0.452636	0.032693	0.309678
47.940000	0.069017	0.469539	0.035849	0.321441
47.950000	0.073796	0.486395	0.039121	0.333052
47.960000	0.078744	0.503194	0.042509	0.344503
47.970000	0.083860	0.519930	0.046011	0.355790
47.980000	0.089143	0.536597	0.049624	0.366911
47.990000	0.094592	0.553190	0.053348	0.377863
48.000000	0.100206	0.569706	0.057181	0.388647
48.010000	0.105986	0.586142	0.061121	0.399264
48.020000	0.111929	0.602501	0.065166	0.409716
48.030000	0.118035	0.618787	0.069315	0.420007
48.040000	0.124304	0.635002	0.073565	0.430144
48.050000	0.130735	0.651152	0.077917	0.440131
48.060000	0.137327	0.667243	0.082368	0.449979
48.070000	0.144080	0.683280	0.086916	0.459695
48.080000	0.150993	0.699269	0.091561	0.469291
48.090000	0.158065	0.715210	0.096302	0.478777
48.100000	0.165297	0.731104	0.101136	0.488165
48.110000	0.172687	0.746947	0.106065	0.497470
48.120000	0.180236	0.762734	0.111086	0.506704
48.130000	0.187942	0.778451	0.116198	0.515881
48.140000	0.195804	0.794084	0.121403	0.525016
48.150000	0.203823	0.809616	0.126699	0.534121
48.160000	0.211996	0.825026	0.132085	0.543211
48.170000	0.220323	0.840294	0.137563	0.552296
48.180000	0.228802	0.855398	0.143131	0.561389
48.190000	0.237430	0.870318	0.148791	0.570499
48.200000	0.246207	0.885037	0.154541	0.579633
48.210000	0.255130	0.899543	0.160383	0.588798
48.220000	0.264197	0.913829	0.166317	0.597996
48.230000	0.273406	0.927888	0.172343	0.607230
48.240000	0.282754	0.941721	0.178462	0.616498
48.250000	0.292240	0.955333	0.184674	0.625798
48.260000	0.301860	0.968732	0.190978	0.635124
48.270000	0.311614	0.981928	0.197376	0.644470
48.280000	0.321498	0.994933	0.203868	0.653826
48.290000	0.331512	1.007764	0.210453	0.663182
48.300000	0.341653	1.020434	0.217131	0.672526
48.310000	0.351920	1.032956	0.223903	0.681845
48.320000	0.362312	1.045342	0.230768	0.691127
48.330000	0.372826	1.057604	0.237725	0.700357
48.340000	0.383463	1.069751	0.244775	0.709520
48.350000	0.394221	1.081791	0.251916	0.718602
48.360000	0.405099	1.093729	0.259147	0.727588
48.370000	0.416095	1.105569	0.266467	0.736466
48.380000	0.427210	1.117312	0.273875	0.745221
48.390000	0.438441	1.128957	0.281371	0.753842
48.400000	0.449789	1.140499	0.288952	0.762317
48.410000	0.461251	1.151930	0.296617	0.770635
48.420000	0.472827	1.163238	0.304364	0.778788
48.430000	0.484515	1.174407	0.312192	0.786765
48.440000	0.496314	1.185422	0.320099	0.794560
48.450000	0.508223	1.196260	0.328083	0.802167
48.460000	0.520239	1.206897	0.336141	0.809579
48.470000	0.532360	1.217303	0.344273	0.816792
48.480000	0.544584	1.227451	0.352477	0.823801
48.490000	0.556908	1.237315	0.360749	0.830602
48.500000	0.569329	1.246871	0.369088	0.837191
48.510000	0.581845	1.256098	0.377492	0.843564
48.520000	0.594450	1.264978	0.385958	0.849717
48.530000	0.607143	1.273506	0.394485	0.855646
48.540000	0.619919	1.281680	0.403071	0.861347
48.550000	0.632775	1.289505	0.411712	0.866816
48.560000	0.645708	1.296993	0.420406	0.872049
48.570000	0.658714	1.304162	0.429152	0.877042
48.580000	0.671790	1.311035	0.437946	0.881792
48.590000	0.684934	1.317639	0.446787	0.886295
48.600000	0.698142	1.323998	0.455671	0.890551
48.610000	0.711413	1.330136	0.464597	0.894558
48.620000	0.724745	1.336075	0.473562	0.898317
48.630000	0.738134	1.341825	0.482563	0.901830
48.640000	0.751580	1.347395	0.491597	0.905101
48.650000	0.765081	1.352785	0.500664	0.908135
48.660000	0.778635	1.357988	0.509759	0.910939
48.670000	0.792241	1.362994	0.518882	0.913521
48.680000	0.805895	1.367783	0.528029	0.915889
48.690000	0.819595	1.372339	0.537199	0.918054
48.700000	0.833341	1.376642	0.546389	0.920024
48.710000	0.847127	1.380670	0.555599	0.921810
48.720000	0.860953	1.384402	0.564825	0.923423
48.730000	0.874814	1.387826	0.574067	0.924873
48.740000	0.888708	1.390932	0.583322	0.926169
48.750000	0.902632	1.393716	0.592590	0.927321
48.760000	0.916582	1.396177	0.601868	0.928334
48.770000	0.930554	1.398318	0.611156	0.929218
48.780000	0.944547	1.400149	0.620452	0.929977
48.790000	0.958556	1.401680	0.629755	0.930616
48.800000	0.972580	1.402920	0.639064	0.931139
48.810000	0.986614	1.403881	0.648377	0.931550
48.820000	1.000656	1.404572	0.657694	0.931851
48.830000	1.014704	1.405004	0.667014	0.932044
48.840000	1.028756	1.405186	0.676335	0.932128
48.850000	1.042807	1.405125	0.685656	0.932105
48.860000	1.056857	1.404826	0.694977	0.931973
48.870000	1.070903	1.404294	0.704295	0.931732
48.880000	1.084942	1.403534	0.713611	0.931380
48.890000	1.098973	1.402550	0.722923	0.930915
48.900000	1.112993	1.401347	0.732229	0.930335
48.910000	1.126999	1.399929	0.741529	0.929637
48.920000	1.140991	1.398299	0.750821	0.928818
48.930000	1.154964	1.396458	0.760105	0.927874
48.940000	1.168919	1.394408	0.769378	0.926803
48.950000	1.182852	1.392148	0.778640	0.925601
48.960000	1.196761	1.389676	0.787890	0.924264
48.970000	1.210645	1.386986	0.797125	0.922788
48.980000	1.224500	1.384075	0.806345	0.921171
48.990000	1.238326	1.380934	0.815548	0.919408
49.000000	1.252118	1.377555	0.824733	0.917496
49.010000	1.265876	1.373932	0.833898	0.915430
49.020000	1.279596	1.370058	0.843041	0.913207
49.030000	1.293276	1.365931	0.852161	0.910822
49.040000	1.306914	1.361549	0.861257	0.908272
49.050000	1.320506	1.356913	0.870326	0.905553
49.060000	1.334051	1.352027	0.879367	0.902661
49.070000	1.347546	1.346899	0.888379	0.899591
49.080000	1.360988	1.341534	0.897359	0.896339
49.090000	1.374376	1.335942	0.906305	0.892904
49.100000	1.387706	1.330130	0.915216	0.889281
49.110000	1.400978	1.324105	0.924090	0.885469
49.120000	1.414188	1.317870	0.932925	0.881465
49.130000	1.427335	1.311426	0.941719	0.877270
49.140000	1.440416	1.304772	0.950469	0.872882
49.150000	1.453429	1.297903	0.959176	0.868302
49.160000	1.466373	1.290816	0.967835	0.863530
49.170000	1.479245	1.283504	0.976446	0.858570
49.180000	1.492042	1.275963	0.985006	0.853421
49.190000	1.504763	1.268192	0.993513	0.848087
49.200000	1.517405	1.260197	1.001967	0.842571
49.210000	1.529966	1.251984	1.010364	0.836875
49.220000	1.542444	1.243564	1.018704	0.831004
49.230000	1.554837	1.234948	1.026984	0.824963
49.240000	1.567143	1.226161	1.035202	0.818754
49.250000	1.579360	1.217227	1.043358	0.812385
49.260000	1.591487	1.208167	1.051450	0.805860
49.270000	1.603523	1.198998	1.059475	0.799188
49.280000	1.615467	1.189733	1.067433	0.792376
49.290000	1.627317	1.180383	1.075322	0.785435
49.300000	1.639074	1.170954	1.083141	0.778373
49.310000	1.650736	1.161446	1.090889	0.771202
49.320000	1.662303	1.151848	1.098565	0.763932
49.330000	1.673773	1.142144	1.106168	0.756577
49.340000	1.685145	1.132316	1.113696	0.749147
49.350000	1.696418	1.122345	1.121150	0.741654
49.360000	1.707591	1.112211	1.128529	0.734110
49.370000	1.718662	1.101894	1.135832	0.726524
49.380000	1.729629	1.091381	1.143059	0.718906
49.390000	1.740489	1.080665	1.150210	0.711265
49.400000	1.751241	1.069743	1.157285	0.703607
49.410000	1.761883	1.058620	1.164282	0.695938
49.420000	1.772413	1.047303	1.171203	0.688261
49.430000	1.782829	1.035806	1.178048	0.680578
49.440000	1.793129	1.024142	1.184815	0.672891
49.450000	1.803311	1.012325	1.191505	0.665199
49.460000	1.813375	1.000363	1.198119	0.657502
49.470000	1.823318	0.988260	1.204655	0.649796
49.480000	1.833139	0.976018	1.211115	0.642078
49.490000	1.842838	0.963632	1.217497	0.634344
49.500000	1.852411	0.951094	1.223802	0.626589
49.510000	1.861859	0.938383	1.230029	0.618806
49.520000	1.871178	0.925479	1.236178	0.610989
49.530000	1.880368	0.912365	1.242248	0.603128
49.540000	1.889425	0.899030	1.248240	0.595214
49.550000	1.898348	0.885464	1.254152	0.587237
49.560000	1.907134	0.871666	1.259984	0.579183
49.570000	1.915780	0.857634	1.265736	0.571041
49.580000	1.924285	0.843378	1.271405	0.562797
49.590000	1.932647	0.828918	1.276991	0.554437
49.600000	1.940863	0.814273	1.282493	0.545948
49.610000	1.948932	0.799468	1.287910	0.537315
49.620000	1.956852	0.784526	1.293239	0.528526
49.630000	1.964622	0.769470	1.298480	0.519568
49.640000	1.972241	0.754318	1.303630	0.510431
49.650000	1.979708	0.739083	1.308688	0.501104
49.660000	1.987023	0.723771	1.313651	0.491580
49.670000	1.994183	0.708383	1.318519	0.481854
49.680000	2.001190	0.692916	1.323288	0.471921
49.690000	2.008041	0.677356	1.327956	0.461778
49.700000	2.014737	0.661690	1.332523	0.451427
49.710000	2.021275	0.645905	1.336984	0.440866
49.720000	2.027654	0.629990	1.341339	0.430101
49.730000	2.033874	0.613937	1.345586	0.419133
49.740000	2.039933	0.597742	1.349721	0.407971
49.750000	2.045829	0.581408	1.353744	0.396619
49.760000	2.051560	0.564942	1.357653	0.385085
49.770000	2.057127	0.548355	1.361445	0.373379
49.780000	2.062527	0.531661	1.365120	0.361511
49.790000	2.067760	0.514881	1.368675	0.349493
49.800000	2.072825	0.498030	1.372109	0.337336
49.810000	2.077720	0.481119	1.375422	0.325054
49.820000	2.082447	0.464160	1.378610	0.312662
49.830000	2.087003	0.447159	1.381674	0.300175
49.840000	2.091390	0.430119	1.384613	0.287610
49.850000	2.095606	0.413043	1.387426	0.274982
49.860000	2.099651	0.395923	1.390113	0.262311
49.870000	2.103524	0.378754	1.392673	0.249612
49.880000	2.107225	0.361529	1.395105	0.236903
49.890000	2.110754	0.344246	1.397411	0.224200
49.900000	2.114110	0.326901	1.399589	0.211521
49.910000	2.117292	0.309496	1.401641	0.198879
49.920000	2.120300	0.292034	1.403567	0.186290
49.930000	2.123133	0.274523	1.405367	0.173766
49.940000	2.125790	0.256971	1.407042	0.161320
49.950000	2.128272	0.239387	1.408594	0.148962
49.960000	2.130578	0.221778	1.410022	0.136701
49.970000	2.132707	0.204147	1.411328	0.124546
49.980000	2.134661	0.186493	1.412513	0.112502
49.990000	2.136437	0.168810	1.413579	0.100575
50.000000	2.138037	0.151086	1.414525	0.088768
50.010000	2.139459	0.133302	1.415354	0.077081
50.020000	2.140703	0.115442	1.416067	0.065516
50.030000	2.141767	0.097487	1.416665	0.054067
50.040000	2.142652	0.079414	1.417149	0.042731
50.050000	2.143355	0.061206	1.417520	0.031500
50.060000	2.143876	0.042852	1.417779	0.020365
50.070000	2.144212	0.024347	1.417928	0.009312
50.080000	2.144362	0.005698	1.417966	-0.001671
50.090000	2.144325	-0.013083	1.417894	-0.012601
50.100000	2.144100	-0.031973	1.417714	-0.023497
50.110000	2.143685	-0.050947	1.417424	-0.034376
50.120000	2.143081	-0.069975	1.417026	-0.045258
50.130000	2.142286	-0.089018	1.416519	-0.056162
50.140000	2.141301	-0.108050	1.415903	-0.067110
50.150000	2.140125	-0.127038	1.415177	-0.078117
50.160000	2.138760	-0.145961	1.414340	-0.089204
50.170000	2.137206	-0.164803	1.413392	-0.100384
50.180000	2.135464	-0.183553	1.412332	-0.111672
50.190000	2.133535	-0.202206	1.411159	-0.123080
50.200000	2.131420	-0.220769	1.409870	-0.134617
50.210000	2.129120	-0.239251	1.408466	-0.146290
50.220000	2.126636	-0.257662	1.406944	-0.158105
50.230000	2.123967	-0.276016	1.405303	-0.170063
50.240000	2.121115	-0.294325	1.403542	-0.182166
50.250000	2.118081	-0.312597	1.401659	-0.194412
50.260000	2.114864	-0.330835	1.399654	-0.206797
50.270000	2.111464	-0.349040	1.397523	-0.219316
50.280000	2.107883	-0.367205	1.395267	-0.231961
50.290000	2.104120	-0.385320	1.392883	-0.244723
50.300000	2.100177	-0.403374	1.390372	-0.257591
50.310000	2.096053	-0.421354	1.387731	-0.270552
50.320000	2.091750	-0.439245	1.384961	-0.283591
50.330000	2.087268	-0.457037	1.382059	-0.296693
50.340000	2.082610	-0.474716	1.379027	-0.309839
50.350000	2.077775	-0.492277	1.375862	-0.323011
50.360000	2.072764	-0.509715	1.372566	-0.336188
50.370000	2.067581	-0.527027	1.369139	-0.349349
50.380000	2.062224	-0.544215	1.365580	-0.362471
50.390000	2.056697	-0.561279	1.361890	-0.375533
50.400000	2.050999	-0.578220	1.358069	-0.388512
50.410000	2.045133	-0.595037	1.354120	-0.401385
50.420000	2.039099	-0.611729	1.350042	-0.414131
50.430000	2.032899	-0.628293	1.345837	-0.426728
50.440000	2.026533	-0.644721	1.341508	-0.439155
50.450000	2.020005	-0.661004	1.337055	-0.451392
50.460000	2.013314	-0.677136	1.332481	-0.463422
50.470000	2.006463	-0.693111	1.327787	-0.475228
50.480000	1.999452	-0.708921	1.322977	-0.486793
50.490000	1.992285	-0.724564	1.318052	-0.498105
50.500000	1.984962	-0.740039	1.313016	-0.509151
50.510000	1.977484	-0.755346	1.307870	-0.519921
50.520000	1.969855	-0.770490	1.302618	-0.530407
50.530000	1.962075	-0.785478	1.297263	-0.540603
50.540000	1.954146	-0.800317	1.291807	-0.550507
50.550000	1.946069	-0.815016	1.286254	-0.560115
50.560000	1.937846	-0.829580	1.280606	-0.569431
50.570000	1.929478	-0.844011	1.274866	-0.578457
50.580000	1.920966	-0.858310	1.269038	-0.587201
50.590000	1.912312	-0.872468	1.263123	-0.595671
50.600000	1.903518	-0.886476	1.257125	-0.603878
50.610000	1.894583	-0.900321	1.251046	-0.611833
50.620000	1.885512	-0.913992	1.244889	-0.619552
50.630000	1.876304	-0.927473	1.238656	-0.627051
50.640000	1.866963	-0.940749	1.232349	-0.634346
50.650000	1.857490	-0.953807	1.225970	-0.641455
50.660000	1.847888	-0.966636	1.219520	-0.648395
50.670000	1.838158	-0.979234	1.213002	-0.655185
50.680000	1.828304	-0.991601	1.206417	-0.661842
50.690000	1.818327	-1.003744	1.199766	-0.668385
50.700000	1.808230	-1.015671	1.193050	-0.674830
50.710000	1.798014	-1.027392	1.186270	-0.681194
50.720000	1.787682	-1.038917	1.179426	-0.687494
50.730000	1.777236	-1.050257	1.172520	-0.693743
50.740000	1.766678	-1.061421	1.165551	-0.699957
50.750000	1.756008	-1.072412	1.158521	-0.706148
50.760000	1.745230	-1.083232	1.151428	-0.712329
50.770000	1.734344	-1.093879	1.144274	-0.718511
50.780000	1.723353	-1.104345	1.137058	-0.724702
50.790000	1.712258	-1.114619	1.129780	-0.730911
50.800000	1.701061	-1.124694	1.122440	-0.737143
50.810000	1.689765	-1.134556	1.115037	-0.743402
50.820000	1.678371	-1.144199	1.107572	-0.749690
