Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
108.720000	0.276562	-0.766518	0.178614	-0.509451
108.730000	0.268921	-0.761624	0.173537	-0.505919
108.740000	0.261330	-0.756581	0.168495	-0.502320
108.750000	0.253790	-0.751381	0.163490	-0.498656
108.760000	0.246302	-0.746021	0.158522	-0.494931
108.770000	0.238870	-0.740499	0.153592	-0.491146
108.780000	0.231493	-0.734814	0.148700	-0.487303
108.790000	0.224174	-0.728969	0.143846	-0.483404
108.800000	0.216914	-0.722967	0.139032	-0.479449
108.810000	0.209715	-0.716815	0.134257	-0.475437
108.820000	0.202578	-0.710521	0.129523	-0.471368
108.830000	0.195505	-0.704092	0.124830	-0.467242
108.840000	0.188497	-0.697539	0.120179	-0.463056
108.850000	0.181555	-0.690872	0.115569	-0.458810
108.860000	0.174680	-0.684095	0.111003	-0.454501
108.870000	0.167873	-0.677213	0.106479	-0.450128
108.880000	0.161136	-0.670227	0.102000	-0.445688
108.890000	0.154469	-0.663138	0.097566	-0.441180
108.900000	0.147873	-0.655943	0.093177	-0.436602
108.910000	0.141350	-0.648636	0.088834	-0.431953
108.920000	0.134901	-0.641214	0.084538	-0.427230
108.930000	0.128527	-0.633671	0.080290	-0.422431
108.940000	0.122228	-0.626000	0.076090	-0.417554
108.950000	0.116007	-0.618199	0.071939	-0.412598
108.960000	0.109865	-0.610266	0.067838	-0.407560
108.970000	0.103802	-0.602204	0.063788	-0.402438
108.980000	0.097821	-0.594017	0.059790	-0.397230
108.990000	0.091922	-0.585710	0.055844	-0.391934
109.000000	0.086107	-0.577294	0.051951	-0.386547
109.010000	0.080377	-0.568781	0.048113	-0.381068
109.020000	0.074732	-0.560181	0.044330	-0.375497
109.030000	0.069173	-0.551506	0.040603	-0.369831
109.040000	0.063702	-0.542764	0.036934	-0.364071
109.050000	0.058318	-0.533963	0.033322	-0.358217
109.060000	0.053023	-0.525108	0.029770	-0.352270
109.070000	0.047816	-0.516198	0.026277	-0.346233
109.080000	0.042699	-0.507234	0.022845	-0.340107
109.090000	0.037672	-0.498211	0.019475	-0.333895
109.100000	0.032735	-0.489126	0.016168	-0.327601
109.110000	0.027889	-0.479970	0.012924	-0.321230
109.120000	0.023136	-0.470736	0.009744	-0.314785
109.130000	0.018475	-0.461416	0.006628	-0.308271
109.140000	0.013908	-0.452006	0.003578	-0.301693
109.150000	0.009435	-0.442504	0.000594	-0.295056
109.160000	0.005058	-0.432909	-0.002323	-0.288364
109.170000	0.000777	-0.423222	-0.005173	-0.281623
109.180000	-0.003406	-0.413446	-0.007955	-0.274836
109.190000	-0.007491	-0.403586	-0.010669	-0.268008
109.200000	-0.011478	-0.393649	-0.013315	-0.261143
109.210000	-0.015364	-0.383639	-0.015892	-0.254245
109.220000	-0.019150	-0.373561	-0.018400	-0.247317
109.230000	-0.022835	-0.363421	-0.020838	-0.240365
109.240000	-0.026418	-0.353222	-0.023207	-0.233390
109.250000	-0.029899	-0.342969	-0.025506	-0.226396
109.260000	-0.033278	-0.332663	-0.027735	-0.219387
109.270000	-0.036552	-0.322306	-0.029894	-0.212365
109.280000	-0.039723	-0.311900	-0.031982	-0.205332
109.290000	-0.042790	-0.301446	-0.034000	-0.198291
109.300000	-0.045752	-0.290947	-0.035948	-0.191244
109.310000	-0.048609	-0.280405	-0.037825	-0.184192
109.320000	-0.051360	-0.269825	-0.039632	-0.177137
109.330000	-0.054005	-0.259214	-0.041368	-0.170081
109.340000	-0.056544	-0.248576	-0.043033	-0.163023
109.350000	-0.058977	-0.237920	-0.044628	-0.155965
109.360000	-0.061303	-0.227253	-0.046153	-0.148908
109.370000	-0.063522	-0.216581	-0.047606	-0.141851
109.380000	-0.065634	-0.205906	-0.048990	-0.134796
109.390000	-0.067640	-0.195232	-0.050302	-0.127743
109.400000	-0.069539	-0.184558	-0.051545	-0.120692
109.410000	-0.071331	-0.173882	-0.052716	-0.113645
109.420000	-0.073017	-0.163200	-0.053817	-0.106600
109.430000	-0.074595	-0.152508	-0.054848	-0.099559
109.440000	-0.076067	-0.141799	-0.055809	-0.092522
109.450000	-0.077431	-0.131068	-0.056699	-0.085489
109.460000	-0.078688	-0.120309	-0.057518	-0.078459
109.470000	-0.079837	-0.109519	-0.058268	-0.071431
109.480000	-0.080878	-0.098694	-0.058947	-0.064406
109.490000	-0.081811	-0.087836	-0.059556	-0.057381
109.500000	-0.082635	-0.076949	-0.060095	-0.050355
109.510000	-0.083350	-0.066038	-0.060563	-0.043327
109.520000	-0.083956	-0.055111	-0.060961	-0.036295
109.530000	-0.084452	-0.044177	-0.061289	-0.029257
109.540000	-0.084839	-0.033245	-0.061546	-0.022212
109.550000	-0.085117	-0.022328	-0.061733	-0.015157
109.560000	-0.085286	-0.011433	-0.061849	-0.008091
109.570000	-0.085346	-0.000566	-0.061895	-0.001014
109.580000	-0.085297	0.010271	-0.061870	0.006075
109.590000	-0.085140	0.021074	-0.061773	0.013177
109.600000	-0.084876	0.031844	-0.061606	0.020291
109.610000	-0.084504	0.042586	-0.061368	0.027416
109.620000	-0.084024	0.053306	-0.061058	0.034553
109.630000	-0.083438	0.064008	-0.060677	0.041698
109.640000	-0.082744	0.074703	-0.060224	0.048852
109.650000	-0.081944	0.085395	-0.059699	0.056012
109.660000	-0.081036	0.096089	-0.059104	0.063177
109.670000	-0.080022	0.106790	-0.058436	0.070345
109.680000	-0.078900	0.117497	-0.057697	0.077515
109.690000	-0.077672	0.128211	-0.056886	0.084684
109.700000	-0.076336	0.138928	-0.056003	0.091852
109.710000	-0.074893	0.149642	-0.055049	0.099016
109.720000	-0.073343	0.160347	-0.054023	0.106176
109.730000	-0.071686	0.171034	-0.052925	0.113329
109.740000	-0.069923	0.181699	-0.051756	0.120474
109.750000	-0.068052	0.192332	-0.050516	0.127610
109.760000	-0.066076	0.202928	-0.049204	0.134734
109.770000	-0.063994	0.213483	-0.047821	0.141844
109.780000	-0.061807	0.223992	-0.046367	0.148939
109.790000	-0.059514	0.234454	-0.044842	0.156015
109.800000	-0.057118	0.244867	-0.043247	0.163070
109.810000	-0.054617	0.255231	-0.041581	0.170103
109.820000	-0.052013	0.265547	-0.039845	0.177109
109.830000	-0.049306	0.275816	-0.038039	0.184086
109.840000	-0.046497	0.286041	-0.036163	0.191031
109.850000	-0.043586	0.296222	-0.034218	0.197942
109.860000	-0.040573	0.306359	-0.032205	0.204815
109.870000	-0.037459	0.316450	-0.030122	0.211649
109.880000	-0.034244	0.326496	-0.027972	0.218440
109.890000	-0.030929	0.336495	-0.025754	0.225187
109.900000	-0.027514	0.346446	-0.023468	0.231888
109.910000	-0.024000	0.356345	-0.021116	0.238540
109.920000	-0.020387	0.366189	-0.018697	0.245141
109.930000	-0.016677	0.375973	-0.016213	0.251691
109.940000	-0.012868	0.385696	-0.013664	0.258187
109.950000	-0.008963	0.395353	-0.011050	0.264629
109.960000	-0.004961	0.404942	-0.008371	0.271015
109.970000	-0.000864	0.414459	-0.005630	0.277344
109.980000	0.003328	0.423902	-0.002825	0.283615
109.990000	0.007613	0.433268	0.000042	0.289828
110.000000	0.011993	0.442554	0.002972	0.295981
110.010000	0.016464	0.451759	0.005962	0.302075
110.020000	0.021028	0.460881	0.009013	0.308108
110.030000	0.025682	0.469917	0.012124	0.314080
110.040000	0.030426	0.478864	0.015294	0.319991
110.050000	0.035259	0.487723	0.018523	0.325840
110.060000	0.040180	0.496491	0.021811	0.331627
110.070000	0.045188	0.505167	0.025156	0.337351
110.080000	0.050283	0.513750	0.028558	0.343012
110.090000	0.055463	0.522238	0.032016	0.348611
110.100000	0.060727	0.530631	0.035530	0.354146
110.110000	0.066075	0.538927	0.039099	0.359617
110.120000	0.071505	0.547121	0.042722	0.365024
110.130000	0.077017	0.555209	0.046399	0.370367
110.140000	0.082609	0.563184	0.050129	0.375645
110.150000	0.088280	0.571040	0.053911	0.380858
110.160000	0.094030	0.578771	0.057746	0.386004
110.170000	0.099855	0.586371	0.061631	0.391084
110.180000	0.105757	0.593833	0.065567	0.396095
110.190000	0.111732	0.601151	0.069553	0.401037
110.200000	0.117779	0.608321	0.073588	0.405907
110.210000	0.123898	0.615341	0.077671	0.410704
110.220000	0.130085	0.622211	0.081802	0.415424
110.230000	0.136341	0.628932	0.085979	0.420066
110.240000	0.142663	0.635509	0.090203	0.424627
110.250000	0.149051	0.641949	0.094471	0.429104
110.260000	0.155502	0.648261	0.098784	0.433493
110.270000	0.162016	0.654455	0.103141	0.437791
110.280000	0.168591	0.660542	0.107540	0.441996
110.290000	0.175226	0.666533	0.111981	0.446106
110.300000	0.181921	0.672437	0.116462	0.450117
110.310000	0.188675	0.678260	0.120983	0.454030
110.320000	0.195486	0.684007	0.125542	0.457843
110.330000	0.202355	0.689678	0.130139	0.461555
110.340000	0.209279	0.695271	0.134773	0.465168
110.350000	0.216260	0.700783	0.139442	0.468682
110.360000	0.223295	0.706204	0.144146	0.472098
110.370000	0.230384	0.711529	0.148884	0.475419
110.380000	0.237525	0.716748	0.153654	0.478646
110.390000	0.244718	0.721852	0.158456	0.481782
110.400000	0.251962	0.726829	0.163290	0.484830
110.410000	0.259254	0.731673	0.168153	0.487792
110.420000	0.266595	0.736380	0.173045	0.490671
110.430000	0.273981	0.740946	0.177966	0.493470
110.440000	0.281413	0.745371	0.182914	0.496191
110.450000	0.288888	0.749654	0.187889	0.498835
110.460000	0.296406	0.753798	0.192891	0.501406
110.470000	0.303964	0.757808	0.197917	0.503904
110.480000	0.311561	0.761688	0.202969	0.506331
110.490000	0.319197	0.765442	0.208044	0.508689
110.500000	0.326870	0.769071	0.213142	0.510979
110.510000	0.334578	0.772577	0.218263	0.513201
110.520000	0.342321	0.775958	0.223406	0.515357
110.530000	0.350097	0.779212	0.228570	0.517448
110.540000	0.357905	0.782336	0.233755	0.519473
110.550000	0.365743	0.785322	0.238959	0.521433
110.560000	0.373611	0.788163	0.244183	0.523328
110.570000	0.381506	0.790852	0.249426	0.525157
110.580000	0.389427	0.793384	0.254686	0.526920
110.590000	0.397373	0.795755	0.259964	0.528615
110.600000	0.405342	0.797962	0.265258	0.530240
110.610000	0.413332	0.800005	0.270568	0.531793
110.620000	0.421341	0.801883	0.275894	0.533270
110.630000	0.429369	0.803599	0.281233	0.534669
110.640000	0.437413	0.805159	0.286587	0.535987
110.650000	0.445472	0.806570	0.291953	0.537219
110.660000	0.453544	0.807838	0.297331	0.538362
110.670000	0.461628	0.808968	0.302720	0.539412
110.680000	0.469723	0.809967	0.308119	0.540365
110.690000	0.477827	0.810841	0.313527	0.541218
110.700000	0.485939	0.811593	0.318943	0.541967
110.710000	0.494058	0.812224	0.324366	0.542610
110.720000	0.502183	0.812734	0.329795	0.543143
110.730000	0.510313	0.813122	0.335228	0.543564
110.740000	0.518445	0.813383	0.340666	0.543872
110.750000	0.526580	0.813512	0.346105	0.544064
110.760000	0.534715	0.813503	0.351546	0.544139
110.770000	0.542849	0.813351	0.356988	0.544097
110.780000	0.550981	0.813047	0.362428	0.543938
110.790000	0.559110	0.812587	0.367866	0.543659
110.800000	0.567233	0.811964	0.373301	0.543261
110.810000	0.575349	0.811173	0.378731	0.542745
110.820000	0.583456	0.810211	0.384155	0.542109
110.830000	0.591552	0.809073	0.389573	0.541354
110.840000	0.599636	0.807759	0.394982	0.540479
110.850000	0.607707	0.806269	0.400382	0.539486
110.860000	0.615761	0.804605	0.405771	0.538374
110.870000	0.623798	0.802768	0.411149	0.537143
110.880000	0.631816	0.800760	0.416514	0.535793
110.890000	0.639813	0.798585	0.421864	0.534325
110.900000	0.647787	0.796246	0.427200	0.532740
110.910000	0.655737	0.793746	0.432519	0.531038
110.920000	0.663662	0.791090	0.437820	0.529219
110.930000	0.671559	0.788285	0.443103	0.527284
110.940000	0.679427	0.785337	0.448366	0.525236
110.950000	0.687265	0.782249	0.453607	0.523074
110.960000	0.695071	0.779029	0.458827	0.520800
110.970000	0.702845	0.775681	0.464023	0.518418
110.980000	0.710585	0.772209	0.469195	0.515928
110.990000	0.718289	0.768617	0.474341	0.513333
111.000000	0.725957	0.764910	0.479461	0.510637
111.010000	0.733587	0.761092	0.484553	0.507843
111.020000	0.741178	0.757164	0.489617	0.504954
111.030000	0.748730	0.753127	0.494652	0.501974
111.040000	0.756240	0.748985	0.499657	0.498907
111.050000	0.763709	0.744739	0.504630	0.495757
111.060000	0.771135	0.740392	0.509572	0.492529
111.070000	0.778516	0.735944	0.514480	0.489226
111.080000	0.785853	0.731400	0.519356	0.485855
111.090000	0.793144	0.726759	0.524197	0.482419
111.100000	0.800388	0.722027	0.529004	0.478923
111.110000	0.807584	0.717206	0.533776	0.475372
111.120000	0.814732	0.712301	0.538511	0.471770
111.130000	0.821830	0.707314	0.543211	0.468122
111.140000	0.828878	0.702245	0.547874	0.464433
111.150000	0.835875	0.697095	0.552499	0.460706
111.160000	0.842820	0.691863	0.557088	0.456946
111.170000	0.849712	0.686546	0.561638	0.453156
111.180000	0.856550	0.681143	0.566151	0.449340
111.190000	0.863334	0.675647	0.570625	0.445501
111.200000	0.870063	0.670053	0.575061	0.441642
111.210000	0.876735	0.664353	0.579458	0.437765
111.220000	0.883349	0.658540	0.583816	0.433870
111.230000	0.889905	0.652604	0.588135	0.429958
111.240000	0.896401	0.646539	0.592415	0.426030
111.250000	0.902836	0.640338	0.596655	0.422084
111.260000	0.909207	0.633995	0.600856	0.418118
111.270000	0.915515	0.627508	0.605018	0.414130
111.280000	0.921757	0.620877	0.609139	0.410117
111.290000	0.927932	0.614102	0.613220	0.406072
111.300000	0.934039	0.607186	0.617260	0.401991
111.310000	0.940075	0.600132	0.621260	0.397869
111.320000	0.946041	0.592947	0.625217	0.393698
111.330000	0.951934	0.585639	0.629133	0.389472
111.340000	0.957753	0.578215	0.633007	0.385183
111.350000	0.963498	0.570682	0.636837	0.380826
111.360000	0.969167	0.563049	0.640623	0.376392
111.370000	0.974758	0.555322	0.644364	0.371874
111.380000	0.980273	0.547507	0.648060	0.367265
111.390000	0.985708	0.539611	0.651709	0.362560
111.400000	0.991065	0.531634	0.655311	0.357752
111.410000	0.996341	0.523579	0.658864	0.352836
111.420000	1.001536	0.515445	0.662367	0.347809
111.430000	1.006649	0.507231	0.665820	0.342667
111.440000	1.011680	0.498935	0.669220	0.337406
111.450000	1.016628	0.490552	0.672568	0.332024
111.460000	1.021491	0.482079	0.675860	0.326521
111.470000	1.026269	0.473510	0.679098	0.320896
111.480000	1.030961	0.464839	0.682278	0.315148
111.490000	1.035566	0.456063	0.685400	0.309279
111.500000	1.040082	0.447176	0.688463	0.303290
111.510000	1.044509	0.438176	0.691466	0.297182
111.520000	1.048845	0.429061	0.694406	0.290960
111.530000	1.053089	0.419829	0.697284	0.284624
111.540000	1.057241	0.410484	0.700099	0.278180
111.550000	1.061299	0.401029	0.702848	0.271630
111.560000	1.065261	0.391469	0.705531	0.264979
111.570000	1.069128	0.381810	0.708147	0.258231
111.580000	1.072897	0.372060	0.710695	0.251391
111.590000	1.076569	0.362229	0.713174	0.244466
111.600000	1.080142	0.352325	0.715584	0.237459
111.610000	1.083615	0.342361	0.717923	0.230379
111.620000	1.086989	0.332346	0.720191	0.223231
111.630000	1.090262	0.322285	0.722388	0.216022
111.640000	1.093434	0.312188	0.724512	0.208760
111.650000	1.096505	0.302057	0.726563	0.201452
111.660000	1.099475	0.291897	0.728541	0.194107
111.670000	1.102343	0.281708	0.730445	0.186732
111.680000	1.105109	0.271485	0.732275	0.179337
111.690000	1.107773	0.261226	0.734032	0.171928
111.700000	1.110334	0.250926	0.735714	0.164515
111.710000	1.112791	0.240579	0.737322	0.157104
111.720000	1.115145	0.230179	0.738856	0.149703
111.730000	1.117395	0.219720	0.740316	0.142320
111.740000	1.119539	0.209195	0.741702	0.134959
111.750000	1.121578	0.198603	0.743015	0.127626
111.760000	1.123511	0.187943	0.744255	0.120325
111.770000	1.125337	0.177218	0.745422	0.113059
111.780000	1.127055	0.166430	0.746516	0.105831
111.790000	1.128665	0.155588	0.747539	0.098641
111.800000	1.130167	0.144697	0.748489	0.091492
111.810000	1.131559	0.133768	0.749369	0.084381
111.820000	1.132842	0.122815	0.750177	0.077308
111.830000	1.134015	0.111850	0.750915	0.070272
111.840000	1.135079	0.100883	0.751583	0.063269
111.850000	1.136033	0.089927	0.752180	0.056299
111.860000	1.136878	0.078989	0.752709	0.049357
111.870000	1.137613	0.068077	0.753168	0.042440
111.880000	1.138239	0.057195	0.753557	0.035546
111.890000	1.138757	0.046345	0.753879	0.028671
111.900000	1.139166	0.035527	0.754131	0.021813
111.910000	1.139468	0.024739	0.754315	0.014968
111.920000	1.139661	0.013974	0.754430	0.008134
111.930000	1.139747	0.003225	0.754478	0.001307
111.940000	1.139726	-0.007516	0.754457	-0.005515
111.950000	1.139597	-0.018257	0.754367	-0.012335
111.960000	1.139361	-0.029008	0.754210	-0.019156
111.970000	1.139017	-0.039778	0.753984	-0.025982
111.980000	1.138565	-0.050573	0.753690	-0.032814
111.990000	1.138005	-0.061400	0.753328	-0.039657
112.000000	1.137337	-0.072263	0.752897	-0.046514
112.010000	1.136560	-0.083161	0.752397	-0.053387
112.020000	1.135673	-0.094095	0.751829	-0.060282
112.030000	1.134678	-0.105060	0.751192	-0.067201
112.040000	1.133572	-0.116049	0.750485	-0.074147
112.050000	1.132357	-0.127053	0.749709	-0.081124
112.060000	1.131031	-0.138065	0.748862	-0.088136
112.070000	1.129595	-0.149074	0.747946	-0.095183
112.080000	1.128050	-0.160065	0.746959	-0.102270
112.090000	1.126394	-0.171025	0.745900	-0.109396
112.100000	1.124629	-0.181946	0.744771	-0.116563
112.110000	1.122755	-0.192819	0.743569	-0.123770
112.120000	1.120773	-0.203633	0.742295	-0.131017
112.130000	1.118683	-0.214383	0.740949	-0.138300
112.140000	1.116486	-0.225066	0.739529	-0.145618
112.150000	1.114182	-0.235679	0.738036	-0.152966
112.160000	1.111772	-0.246224	0.736470	-0.160340
112.170000	1.109258	-0.256702	0.734829	-0.167733
112.180000	1.106639	-0.267119	0.733115	-0.175139
112.190000	1.103915	-0.277480	0.731326	-0.182551
112.200000	1.101089	-0.287791	0.729464	-0.189962
112.210000	1.098160	-0.298057	0.727527	-0.197364
112.220000	1.095128	-0.308283	0.725517	-0.204748
112.230000	1.091994	-0.318474	0.723432	-0.212107
112.240000	1.088759	-0.328631	0.721275	-0.219432
112.250000	1.085422	-0.338752	0.719044	-0.226716
112.260000	1.081984	-0.348834	0.716740	-0.233951
112.270000	1.078445	-0.358873	0.714365	-0.241130
112.280000	1.074806	-0.368862	0.711918	-0.248246
112.290000	1.071068	-0.378792	0.709400	-0.255291
112.300000	1.067231	-0.388656	0.706812	-0.262260
112.310000	1.063295	-0.398444	0.704155	-0.269148
112.320000	1.059262	-0.408150	0.701430	-0.275947
112.330000	1.055133	-0.417768	0.698637	-0.282655
112.340000	1.050907	-0.427291	0.695777	-0.289265
112.350000	1.046587	-0.436717	0.692852	-0.295774
112.360000	1.042173	-0.446045	0.689862	-0.302178
112.370000	1.037667	-0.455276	0.686809	-0.308474
112.380000	1.033068	-0.464412	0.683693	-0.314659
112.390000	1.028379	-0.473458	0.680516	-0.320731
112.400000	1.023599	-0.482419	0.677278	-0.326689
112.410000	1.018730	-0.491302	0.673982	-0.332533
112.420000	1.013773	-0.500111	0.670628	-0.338261
112.430000	1.008728	-0.508850	0.667217	-0.343876
112.440000	1.003597	-0.517520	0.663751	-0.349378
112.450000	0.998378	-0.526123	0.660230	-0.354771
112.460000	0.993074	-0.534656	0.656656	-0.360059
112.470000	0.987685	-0.543119	0.653029	-0.365245
112.480000	0.982212	-0.551505	0.649351	-0.370333
112.490000	0.976656	-0.559807	0.645623	-0.375330
112.500000	0.971016	-0.568018	0.641845	-0.380240
112.510000	0.965296	-0.576127	0.638019	-0.385070
112.520000	0.959494	-0.584124	0.634144	-0.389826
112.530000	0.953613	-0.592002	0.630222	-0.394513
112.540000	0.947655	-0.599750	0.626254	-0.399139
112.550000	0.941619	-0.607361	0.622240	-0.403707
112.560000	0.935508	-0.614829	0.618180	-0.408223
112.570000	0.929323	-0.622149	0.614075	-0.412693
112.580000	0.923065	-0.629316	0.609926	-0.417118
112.590000	0.916737	-0.636329	0.605733	-0.421503
112.600000	0.910339	-0.643188	0.601496	-0.425850
112.610000	0.903874	-0.649893	0.597216	-0.430161
112.620000	0.897342	-0.656448	0.592893	-0.434436
112.630000	0.890745	-0.662858	0.588528	-0.438676
112.640000	0.884085	-0.669127	0.584120	-0.442879
112.650000	0.877363	-0.675261	0.579670	-0.447045
112.660000	0.870580	-0.681267	0.575179	-0.451172
112.670000	0.863738	-0.687151	0.570647	-0.455257
112.680000	0.856838	-0.692919	0.566074	-0.459298
112.690000	0.849880	-0.698575	0.561461	-0.463291
112.700000	0.842867	-0.704126	0.556808	-0.467232
112.710000	0.835798	-0.709575	0.552117	-0.471119
112.720000	0.828675	-0.714926	0.547386	-0.474947
112.730000	0.821500	-0.720179	0.542618	-0.478712
112.740000	0.814272	-0.725335	0.537812	-0.482411
