Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
496.960000	0.877207	-0.416530	0.578656	-0.270536
496.970000	0.873016	-0.421799	0.575936	-0.273522
496.980000	0.868772	-0.427001	0.573186	-0.276555
496.990000	0.864476	-0.432136	0.570405	-0.279640
497.000000	0.860129	-0.437203	0.567593	-0.282781
497.010000	0.855732	-0.442205	0.564749	-0.285978
497.020000	0.851285	-0.447145	0.561873	-0.289233
497.030000	0.846789	-0.452029	0.558964	-0.292546
497.040000	0.842245	-0.456861	0.556022	-0.295913
497.050000	0.837652	-0.461647	0.553046	-0.299334
497.060000	0.833012	-0.466389	0.550035	-0.302803
497.070000	0.828325	-0.471088	0.546989	-0.306317
497.080000	0.823591	-0.475742	0.543909	-0.309870
497.090000	0.818810	-0.480347	0.540792	-0.313455
497.100000	0.813984	-0.484895	0.537639	-0.317066
497.110000	0.809112	-0.489374	0.534451	-0.320694
497.120000	0.804197	-0.493770	0.531225	-0.324332
497.130000	0.799237	-0.498071	0.527964	-0.327969
497.140000	0.794236	-0.502262	0.524666	-0.331595
497.150000	0.789192	-0.506332	0.521332	-0.335200
497.160000	0.784109	-0.510266	0.517962	-0.338772
497.170000	0.778988	-0.514057	0.514557	-0.342299
497.180000	0.773829	-0.517702	0.511116	-0.345767
497.190000	0.768634	-0.521200	0.507642	-0.349164
497.200000	0.763405	-0.524558	0.504133	-0.352476
497.210000	0.758143	-0.527783	0.500592	-0.355690
497.220000	0.752850	-0.530889	0.497020	-0.358792
497.230000	0.747526	-0.533897	0.493417	-0.361770
497.240000	0.742172	-0.536824	0.489785	-0.364611
497.250000	0.736790	-0.539689	0.486125	-0.367305
497.260000	0.731379	-0.542508	0.482439	-0.369843
497.270000	0.725940	-0.545296	0.478729	-0.372217
497.280000	0.720473	-0.548065	0.474996	-0.374420
497.290000	0.714978	-0.550820	0.471241	-0.376449
497.300000	0.709456	-0.553561	0.467467	-0.378302
497.310000	0.703907	-0.556285	0.463676	-0.379979
497.320000	0.698331	-0.558980	0.459868	-0.381481
497.330000	0.692728	-0.561635	0.456047	-0.382814
497.340000	0.687098	-0.564238	0.452213	-0.383982
497.350000	0.681443	-0.566770	0.448368	-0.384992
497.360000	0.675763	-0.569211	0.444513	-0.385852
497.370000	0.670059	-0.571540	0.440651	-0.386573
497.380000	0.664333	-0.573743	0.436782	-0.387163
497.390000	0.658585	-0.575807	0.432908	-0.387635
497.400000	0.652817	-0.577720	0.429030	-0.387997
497.410000	0.647031	-0.579475	0.425148	-0.388261
497.420000	0.641228	-0.581063	0.421265	-0.388439
497.430000	0.635410	-0.582484	0.417380	-0.388539
497.440000	0.629579	-0.583739	0.413494	-0.388572
497.450000	0.623736	-0.584829	0.409609	-0.388548
497.460000	0.617883	-0.585758	0.405724	-0.388475
497.470000	0.612021	-0.586532	0.401839	-0.388361
497.480000	0.606153	-0.587156	0.397956	-0.388213
497.490000	0.600279	-0.587638	0.394075	-0.388038
497.500000	0.594401	-0.587984	0.390196	-0.387842
497.510000	0.588520	-0.588200	0.386318	-0.387629
497.520000	0.582637	-0.588291	0.382443	-0.387403
497.530000	0.576754	-0.588263	0.378570	-0.387167
497.540000	0.570872	-0.588120	0.374700	-0.386924
497.550000	0.564992	-0.587869	0.370832	-0.386676
497.560000	0.559115	-0.587514	0.366966	-0.386422
497.570000	0.553242	-0.587062	0.363103	-0.386164
497.580000	0.547374	-0.586520	0.359243	-0.385899
497.590000	0.541512	-0.585892	0.355386	-0.385627
497.600000	0.535657	-0.585185	0.351531	-0.385346
497.610000	0.529809	-0.584404	0.347679	-0.385054
497.620000	0.523969	-0.583554	0.343830	-0.384747
497.630000	0.518138	-0.582642	0.339984	-0.384423
497.640000	0.512316	-0.581671	0.336141	-0.384077
497.650000	0.506505	-0.580644	0.332302	-0.383707
497.660000	0.500703	-0.579563	0.328467	-0.383309
497.670000	0.494913	-0.578426	0.324636	-0.382878
497.680000	0.489135	-0.577231	0.320810	-0.382411
497.690000	0.483369	-0.575975	0.316988	-0.381904
497.700000	0.477616	-0.574652	0.313172	-0.381353
497.710000	0.471876	-0.573254	0.309361	-0.380754
497.720000	0.466151	-0.571773	0.305557	-0.380104
497.730000	0.460441	-0.570199	0.301759	-0.379397
497.740000	0.454747	-0.568524	0.297969	-0.378631
497.750000	0.449071	-0.566739	0.294187	-0.377801
497.760000	0.443413	-0.564833	0.290413	-0.376902
497.770000	0.437775	-0.562800	0.286649	-0.375931
497.780000	0.432157	-0.560635	0.282895	-0.374883
497.790000	0.426562	-0.558335	0.279152	-0.373753
497.800000	0.420991	-0.555901	0.275420	-0.372537
497.810000	0.415445	-0.553333	0.271701	-0.371229
497.820000	0.409925	-0.550638	0.267996	-0.369826
497.830000	0.404433	-0.547823	0.264305	-0.368322
497.840000	0.398969	-0.544897	0.260630	-0.366714
497.850000	0.393535	-0.541872	0.256971	-0.364998
497.860000	0.388132	-0.538761	0.253330	-0.363171
497.870000	0.382760	-0.535575	0.249708	-0.361230
497.880000	0.377420	-0.532325	0.246106	-0.359173
497.890000	0.372114	-0.529018	0.242525	-0.357001
497.900000	0.366840	-0.525661	0.238966	-0.354713
497.910000	0.361601	-0.522259	0.235431	-0.352311
497.920000	0.356395	-0.518813	0.231920	-0.349798
497.930000	0.351224	-0.515320	0.228436	-0.347175
497.940000	0.346089	-0.511779	0.224977	-0.344448
497.950000	0.340989	-0.508184	0.221547	-0.341622
497.960000	0.335925	-0.504529	0.218145	-0.338703
497.970000	0.330899	-0.500807	0.214773	-0.335697
497.980000	0.325910	-0.497010	0.211432	-0.332611
497.990000	0.320959	-0.493134	0.208121	-0.329452
498.000000	0.316047	-0.489172	0.204843	-0.326229
498.010000	0.311176	-0.485123	0.201597	-0.322947
498.020000	0.306345	-0.480984	0.198384	-0.319616
498.030000	0.301556	-0.476755	0.195205	-0.316241
498.040000	0.296810	-0.472436	0.192059	-0.312831
498.050000	0.292108	-0.468028	0.188948	-0.309392
498.060000	0.287450	-0.463532	0.185871	-0.305931
498.070000	0.282837	-0.458947	0.182830	-0.302453
498.080000	0.278271	-0.454273	0.179822	-0.298964
498.090000	0.273752	-0.449510	0.176850	-0.295469
498.100000	0.269281	-0.444651	0.173913	-0.291972
498.110000	0.264860	-0.439693	0.171011	-0.288477
498.120000	0.260488	-0.434630	0.168144	-0.284985
498.130000	0.256167	-0.429456	0.165311	-0.281499
498.140000	0.251899	-0.424165	0.162514	-0.278019
498.150000	0.247684	-0.418755	0.159751	-0.274545
498.160000	0.243524	-0.413223	0.157023	-0.271075
498.170000	0.239420	-0.407572	0.154329	-0.267608
498.180000	0.235373	-0.401806	0.151670	-0.264140
498.190000	0.231385	-0.395932	0.149046	-0.260666
498.200000	0.227455	-0.389958	0.146457	-0.257181
498.210000	0.223586	-0.383899	0.143903	-0.253681
498.220000	0.219777	-0.377771	0.141384	-0.250159
498.230000	0.216031	-0.371585	0.138900	-0.246608
498.240000	0.212346	-0.365355	0.136452	-0.243023
498.250000	0.208724	-0.359090	0.134039	-0.239397
498.260000	0.205164	-0.352799	0.131664	-0.235725
498.270000	0.201668	-0.346484	0.129325	-0.232001
498.280000	0.198234	-0.340143	0.127024	-0.228220
498.290000	0.194865	-0.333772	0.124761	-0.224377
498.300000	0.191559	-0.327362	0.122537	-0.220469
498.310000	0.188318	-0.320902	0.120352	-0.216492
498.320000	0.185141	-0.314377	0.118207	-0.212443
498.330000	0.182031	-0.307771	0.116103	-0.208318
498.340000	0.178986	-0.301073	0.114041	-0.204116
498.350000	0.176009	-0.294271	0.112021	-0.199834
498.360000	0.173101	-0.287358	0.110045	-0.195469
498.370000	0.170263	-0.280330	0.108112	-0.191020
498.380000	0.167495	-0.273188	0.106224	-0.186485
498.390000	0.164799	-0.265936	0.104383	-0.181861
498.400000	0.162177	-0.258581	0.102588	-0.177147
498.410000	0.159628	-0.251136	0.100840	-0.172341
498.420000	0.157154	-0.243611	0.099141	-0.167443
498.430000	0.154756	-0.236019	0.097491	-0.162452
498.440000	0.152434	-0.228370	0.095892	-0.157369
498.450000	0.150189	-0.220674	0.094344	-0.152194
498.460000	0.148021	-0.212939	0.092849	-0.146929
498.470000	0.145930	-0.205164	0.091406	-0.141577
498.480000	0.143917	-0.197349	0.090017	-0.136140
498.490000	0.141983	-0.189491	0.088684	-0.130623
498.500000	0.140128	-0.181585	0.087405	-0.125030
498.510000	0.138352	-0.173625	0.086183	-0.119366
498.520000	0.136655	-0.165602	0.085018	-0.113636
498.530000	0.135040	-0.157514	0.083911	-0.107847
498.540000	0.133505	-0.149357	0.082861	-0.102003
498.550000	0.132053	-0.141133	0.081871	-0.096111
498.560000	0.130683	-0.132844	0.080939	-0.090177
498.570000	0.129396	-0.124499	0.080067	-0.084206
498.580000	0.128193	-0.116107	0.079255	-0.078205
498.590000	0.127074	-0.107682	0.078503	-0.072179
498.600000	0.126040	-0.099235	0.077812	-0.066135
498.610000	0.125090	-0.090779	0.077181	-0.060078
498.620000	0.124224	-0.082327	0.076610	-0.054014
498.630000	0.123443	-0.073888	0.076100	-0.047951
498.640000	0.122746	-0.065470	0.075651	-0.041893
498.650000	0.122133	-0.057077	0.075262	-0.035848
498.660000	0.121605	-0.048711	0.074934	-0.029822
498.670000	0.121159	-0.040371	0.074666	-0.023822
498.680000	0.120797	-0.032054	0.074458	-0.017853
498.690000	0.120518	-0.023757	0.074309	-0.011922
498.700000	0.120322	-0.015478	0.074219	-0.006035
498.710000	0.120208	-0.007214	0.074188	-0.000196
498.720000	0.120178	0.001034	0.074215	0.005588
498.730000	0.120229	0.009268	0.074299	0.011316
498.740000	0.120363	0.017482	0.074441	0.016981
498.750000	0.120579	0.025673	0.074639	0.022582
498.760000	0.120876	0.033833	0.074892	0.028116
498.770000	0.121255	0.041956	0.075201	0.033581
498.780000	0.121715	0.050037	0.075564	0.038975
498.790000	0.122256	0.058070	0.075980	0.044298
498.800000	0.122876	0.066053	0.076450	0.049549
498.810000	0.123577	0.073986	0.076971	0.054729
498.820000	0.124356	0.081870	0.077544	0.059838
498.830000	0.125214	0.089709	0.078168	0.064876
498.840000	0.126150	0.097510	0.078841	0.069847
498.850000	0.127164	0.105279	0.079564	0.074750
498.860000	0.128255	0.113023	0.080336	0.079590
498.870000	0.129424	0.120749	0.081156	0.084369
498.880000	0.130670	0.128462	0.082023	0.089091
498.890000	0.131994	0.136166	0.082937	0.093761
498.900000	0.133394	0.143861	0.083898	0.098383
498.910000	0.134871	0.151544	0.084905	0.102963
498.920000	0.136425	0.159209	0.085957	0.107507
498.930000	0.138055	0.166852	0.087055	0.112021
498.940000	0.139761	0.174464	0.088198	0.116511
498.950000	0.141544	0.182038	0.089385	0.120983
498.960000	0.143402	0.189567	0.090617	0.125443
498.970000	0.145335	0.197043	0.091894	0.129897
498.980000	0.147343	0.204463	0.093215	0.134351
498.990000	0.149424	0.211823	0.094581	0.138809
499.000000	0.151579	0.219123	0.095991	0.143276
499.010000	0.153807	0.226367	0.097447	0.147755
499.020000	0.156106	0.233555	0.098947	0.152250
499.030000	0.158477	0.240692	0.100492	0.156764
499.040000	0.160920	0.247781	0.102082	0.161297
499.050000	0.163433	0.254824	0.103718	0.165852
499.060000	0.166016	0.261823	0.105399	0.170429
499.070000	0.168669	0.268777	0.107126	0.175028
499.080000	0.171392	0.275683	0.108900	0.179649
499.090000	0.174183	0.282538	0.110719	0.184290
499.100000	0.177042	0.289337	0.112586	0.188949
499.110000	0.179969	0.296075	0.114498	0.193624
499.120000	0.182963	0.302748	0.116458	0.198312
499.130000	0.186024	0.309353	0.118465	0.203008
499.140000	0.189150	0.315889	0.120518	0.207708
499.150000	0.192342	0.322356	0.122619	0.212407
499.160000	0.195597	0.328757	0.124766	0.217100
499.170000	0.198916	0.335100	0.126961	0.221779
499.180000	0.202299	0.341392	0.129202	0.226439
499.190000	0.205744	0.347638	0.131489	0.231073
499.200000	0.209252	0.353845	0.133823	0.235676
499.210000	0.212821	0.360017	0.136203	0.240240
499.220000	0.216452	0.366158	0.138628	0.244759
499.230000	0.220144	0.372268	0.141098	0.249228
499.240000	0.223897	0.378342	0.143612	0.253642
499.250000	0.227711	0.384375	0.146171	0.257994
499.260000	0.231584	0.390354	0.148772	0.262281
499.270000	0.235518	0.396266	0.151416	0.266498
499.280000	0.239509	0.402096	0.154102	0.270642
499.290000	0.243559	0.407834	0.156829	0.274708
499.300000	0.247666	0.413467	0.159596	0.278694
499.310000	0.251828	0.418987	0.162402	0.282595
499.320000	0.256045	0.424389	0.165247	0.286408
499.330000	0.260316	0.429670	0.168130	0.290130
499.340000	0.264638	0.434838	0.171049	0.293758
499.350000	0.269012	0.439896	0.174005	0.297289
499.360000	0.273436	0.444853	0.176995	0.300720
499.370000	0.277909	0.449717	0.180019	0.304051
499.380000	0.282430	0.454498	0.183076	0.307279
499.390000	0.286998	0.459205	0.186164	0.310403
499.400000	0.291614	0.463843	0.189283	0.313424
499.410000	0.296275	0.468414	0.192432	0.316341
499.420000	0.300982	0.472916	0.195610	0.319156
499.430000	0.305733	0.477346	0.198815	0.321871
499.440000	0.310528	0.481697	0.202047	0.324488
499.450000	0.315367	0.485959	0.205304	0.327011
499.460000	0.320247	0.490125	0.208587	0.329443
499.470000	0.325169	0.494186	0.211893	0.331788
499.480000	0.330131	0.498137	0.215222	0.334049
499.490000	0.335131	0.501979	0.218574	0.336232
499.500000	0.340170	0.505717	0.221947	0.338339
499.510000	0.345245	0.509363	0.225340	0.340375
499.520000	0.350357	0.512928	0.228754	0.342345
499.530000	0.355504	0.516430	0.232187	0.344254
499.540000	0.360685	0.519886	0.235639	0.346105
499.550000	0.365901	0.523315	0.239109	0.347904
499.560000	0.371152	0.526729	0.242597	0.349657
499.570000	0.376436	0.530139	0.246102	0.351371
499.580000	0.381754	0.533551	0.249624	0.353051
499.590000	0.387107	0.536959	0.253163	0.354704
499.600000	0.392493	0.540352	0.256718	0.356338
499.610000	0.397914	0.543712	0.260290	0.357960
499.620000	0.403368	0.547013	0.263877	0.359577
499.630000	0.408854	0.550224	0.267481	0.361195
499.640000	0.414372	0.553310	0.271101	0.362820
499.650000	0.419919	0.556244	0.274738	0.364457
499.660000	0.425496	0.558997	0.278390	0.366107
499.670000	0.431099	0.561547	0.282060	0.367774
499.680000	0.436726	0.563880	0.285746	0.369456
499.690000	0.442376	0.565991	0.289449	0.371150
499.700000	0.448045	0.567882	0.293169	0.372852
499.710000	0.453732	0.569567	0.296906	0.374555
499.720000	0.459436	0.571062	0.300660	0.376252
499.730000	0.465153	0.572389	0.304431	0.377935
499.740000	0.470883	0.573569	0.308219	0.379591
499.750000	0.476624	0.574629	0.312023	0.381211
499.760000	0.482375	0.575589	0.315843	0.382783
499.770000	0.488136	0.576469	0.319678	0.384296
499.780000	0.493904	0.577282	0.323528	0.385738
499.790000	0.499681	0.578035	0.327393	0.387098
499.800000	0.505465	0.578730	0.331270	0.388366
499.810000	0.511256	0.579366	0.335160	0.389532
499.820000	0.517052	0.579932	0.339060	0.390588
499.830000	0.522854	0.580420	0.342971	0.391526
499.840000	0.528660	0.580820	0.346890	0.392337
499.850000	0.534470	0.581126	0.350817	0.393017
499.860000	0.540282	0.581330	0.354750	0.393558
499.870000	0.546096	0.581430	0.358688	0.393957
499.880000	0.551911	0.581426	0.362629	0.394210
499.890000	0.557724	0.581323	0.366572	0.394313
499.900000	0.563537	0.581130	0.370515	0.394266
499.910000	0.569347	0.580857	0.374456	0.394067
499.920000	0.575154	0.580514	0.378396	0.393718
499.930000	0.580957	0.580111	0.382330	0.393219
499.940000	0.586756	0.579655	0.386259	0.392575
499.950000	0.592550	0.579149	0.390181	0.391790
499.960000	0.598339	0.578592	0.394095	0.390870
499.970000	0.604121	0.577981	0.397998	0.389821
499.980000	0.609898	0.577304	0.401891	0.388654
499.990000	0.615667	0.576548	0.405771	0.387375
500.000000	0.621429	0.575696	0.409638	0.385995
500.010000	0.627181	0.574733	0.413491	0.384525
500.020000	0.632923	0.573640	0.417328	0.382973
500.030000	0.638653	0.572400	0.421150	0.381350
500.040000	0.644370	0.570997	0.424955	0.379666
500.050000	0.650072	0.569424	0.428743	0.377930
500.060000	0.655758	0.567674	0.432513	0.376150
500.070000	0.661425	0.565746	0.436266	0.374333
500.080000	0.667072	0.563640	0.440000	0.372485
500.090000	0.672698	0.561363	0.443715	0.370612
500.100000	0.678299	0.558921	0.447412	0.368718
500.110000	0.683876	0.556322	0.451090	0.366806
500.120000	0.689425	0.553577	0.454748	0.364878
500.130000	0.694947	0.550697	0.458387	0.362935
500.140000	0.700439	0.547690	0.462007	0.360977
500.150000	0.705900	0.544566	0.465607	0.359004
500.160000	0.711330	0.541333	0.469187	0.357015
500.170000	0.716726	0.537999	0.472747	0.355008
500.180000	0.722089	0.534571	0.476287	0.352980
500.190000	0.727417	0.531058	0.479807	0.350929
500.200000	0.732710	0.527469	0.483305	0.348850
500.210000	0.737967	0.523815	0.486783	0.346742
500.220000	0.743186	0.520105	0.490240	0.344599
500.230000	0.748369	0.516349	0.493675	0.342419
500.240000	0.753513	0.512554	0.497088	0.340198
500.250000	0.758620	0.508731	0.500479	0.337932
500.260000	0.763688	0.504884	0.503847	0.335620
500.270000	0.768717	0.501020	0.507191	0.333258
500.280000	0.773708	0.497140	0.510512	0.330844
500.290000	0.778660	0.493241	0.513808	0.328377
500.300000	0.783573	0.489318	0.517079	0.325856
500.310000	0.788446	0.485363	0.520325	0.323281
500.320000	0.793280	0.481362	0.523545	0.320650
500.330000	0.798073	0.477304	0.526738	0.317965
500.340000	0.802826	0.473174	0.529904	0.315226
500.350000	0.807536	0.468957	0.533042	0.312432
500.360000	0.812205	0.464643	0.536152	0.309584
500.370000	0.816829	0.460222	0.539234	0.306682
500.380000	0.821409	0.455686	0.542286	0.303727
500.390000	0.825942	0.451035	0.545308	0.300716
500.400000	0.830429	0.446273	0.548300	0.297651
500.410000	0.834867	0.441406	0.551261	0.294529
500.420000	0.839257	0.436443	0.554190	0.291350
500.430000	0.843596	0.431396	0.557088	0.288113
500.440000	0.847884	0.426276	0.559952	0.284818
500.450000	0.852121	0.421100	0.562784	0.281463
500.460000	0.856306	0.415881	0.565581	0.278047
500.470000	0.860439	0.410633	0.568345	0.274571
500.480000	0.864519	0.405365	0.571073	0.271035
500.490000	0.868546	0.400082	0.573765	0.267440
500.500000	0.872520	0.394789	0.576421	0.263788
500.510000	0.876442	0.389485	0.579041	0.260081
500.520000	0.880310	0.384167	0.581623	0.256323
500.530000	0.884125	0.378829	0.584167	0.252517
500.540000	0.887887	0.373462	0.586673	0.248665
500.550000	0.891594	0.368056	0.589140	0.244773
500.560000	0.895248	0.362601	0.591568	0.240845
500.570000	0.898846	0.357086	0.593957	0.236884
500.580000	0.902389	0.351500	0.596306	0.232895
500.590000	0.905876	0.345835	0.598615	0.228881
500.600000	0.909305	0.340080	0.600883	0.224846
500.610000	0.912677	0.334230	0.603112	0.220792
500.620000	0.915990	0.328281	0.605299	0.216723
500.630000	0.919242	0.322229	0.607446	0.212639
500.640000	0.922434	0.316076	0.609552	0.208542
500.650000	0.925564	0.309825	0.611617	0.204432
500.660000	0.928630	0.303481	0.613640	0.200309
500.670000	0.931633	0.297052	0.615623	0.196172
500.680000	0.934571	0.290548	0.617564	0.192020
500.690000	0.937444	0.283979	0.619463	0.187851
500.700000	0.940250	0.277358	0.621321	0.183664
500.710000	0.942991	0.270701	0.623136	0.179456
500.720000	0.945664	0.264019	0.624910	0.175225
500.730000	0.948271	0.257324	0.626641	0.170970
500.740000	0.950811	0.250628	0.628329	0.166689
500.750000	0.953284	0.243938	0.629975	0.162380
500.760000	0.955690	0.237258	0.631577	0.158042
500.770000	0.958029	0.230590	0.633135	0.153676
500.780000	0.960301	0.223931	0.634650	0.149281
500.790000	0.962507	0.217275	0.636121	0.144857
500.800000	0.964647	0.210611	0.637547	0.140405
500.810000	0.966720	0.203929	0.638929	0.135927
500.820000	0.968725	0.197215	0.640266	0.131422
500.830000	0.970664	0.190456	0.641557	0.126893
500.840000	0.972534	0.183639	0.642803	0.122341
500.850000	0.974336	0.176755	0.644004	0.117765
500.860000	0.976069	0.169796	0.645159	0.113167
500.870000	0.977732	0.162757	0.646267	0.108547
500.880000	0.979324	0.155639	0.647329	0.103904
500.890000	0.980844	0.148442	0.648345	0.099238
500.900000	0.982293	0.141171	0.649314	0.094549
500.910000	0.983668	0.133832	0.650236	0.089834
500.920000	0.984969	0.126430	0.651111	0.085093
500.930000	0.986196	0.118973	0.651938	0.080324
500.940000	0.987348	0.111466	0.652717	0.075525
500.950000	0.988425	0.103910	0.653448	0.070695
500.960000	0.989426	0.096305	0.654131	0.065832
500.970000	0.990351	0.088649	0.654765	0.060934
500.980000	0.991199	0.080939	0.655349	0.056000
