Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
482.040000	1.151485	-0.077712	0.761413	-0.054921
482.050000	1.150667	-0.085884	0.760834	-0.060794
482.060000	1.149767	-0.094054	0.760197	-0.066615
482.070000	1.148786	-0.102216	0.759502	-0.072380
482.080000	1.147723	-0.110365	0.758750	-0.078082
482.090000	1.146579	-0.118499	0.757940	-0.083719
482.100000	1.145353	-0.126613	0.757075	-0.089286
482.110000	1.144047	-0.134706	0.756155	-0.094782
482.120000	1.142659	-0.142776	0.755180	-0.100204
482.130000	1.141191	-0.150821	0.754151	-0.105551
482.140000	1.139643	-0.158835	0.753069	-0.110822
482.150000	1.138015	-0.166809	0.751935	-0.116018
482.160000	1.136307	-0.174735	0.750749	-0.121140
482.170000	1.134520	-0.182598	0.749512	-0.126188
482.180000	1.132655	-0.190384	0.748226	-0.131164
482.190000	1.130713	-0.198080	0.746889	-0.136069
482.200000	1.128694	-0.205672	0.745504	-0.140906
482.210000	1.126600	-0.213145	0.744071	-0.145677
482.220000	1.124431	-0.220489	0.742591	-0.150382
482.230000	1.122190	-0.227697	0.741064	-0.155024
482.240000	1.119878	-0.234767	0.739491	-0.159603
482.250000	1.117495	-0.241705	0.737872	-0.164120
482.260000	1.115044	-0.248521	0.736209	-0.168574
482.270000	1.112525	-0.255233	0.734501	-0.172968
482.280000	1.109940	-0.261860	0.732750	-0.177300
482.290000	1.107288	-0.268424	0.730955	-0.181570
482.300000	1.104571	-0.274947	0.729118	-0.185781
482.310000	1.101790	-0.281450	0.727240	-0.189932
482.320000	1.098942	-0.287952	0.725320	-0.194025
482.330000	1.096030	-0.294465	0.723359	-0.198063
482.340000	1.093053	-0.300997	0.721359	-0.202049
482.350000	1.090010	-0.307546	0.719319	-0.205986
482.360000	1.086902	-0.314108	0.717239	-0.209881
482.370000	1.083728	-0.320670	0.715121	-0.213737
482.380000	1.080489	-0.327217	0.712965	-0.217560
482.390000	1.077184	-0.333730	0.710770	-0.221357
482.400000	1.073814	-0.340194	0.708538	-0.225134
482.410000	1.070380	-0.346592	0.706267	-0.228895
482.420000	1.066883	-0.352907	0.703960	-0.232646
482.430000	1.063323	-0.359132	0.701614	-0.236391
482.440000	1.059700	-0.365262	0.699232	-0.240135
482.450000	1.056018	-0.371298	0.696812	-0.243881
482.460000	1.052275	-0.377245	0.694354	-0.247630
482.470000	1.048473	-0.383111	0.691859	-0.251386
482.480000	1.044613	-0.388907	0.689326	-0.255148
482.490000	1.040695	-0.394652	0.686756	-0.258916
482.500000	1.036720	-0.400358	0.684148	-0.262692
482.510000	1.032688	-0.406037	0.681502	-0.266475
482.520000	1.028599	-0.411695	0.678819	-0.270262
482.530000	1.024454	-0.417339	0.676097	-0.274055
482.540000	1.020253	-0.422971	0.673338	-0.277852
482.550000	1.015995	-0.428589	0.670540	-0.281651
482.560000	1.011681	-0.434190	0.667704	-0.285451
482.570000	1.007311	-0.439763	0.664831	-0.289250
482.580000	1.002886	-0.445300	0.661920	-0.293048
482.590000	0.998405	-0.450792	0.658970	-0.296841
482.600000	0.993870	-0.456227	0.655983	-0.300627
482.610000	0.989281	-0.461600	0.652958	-0.304404
482.620000	0.984638	-0.466903	0.649895	-0.308169
482.630000	0.979943	-0.472131	0.646794	-0.311917
482.640000	0.975196	-0.477280	0.643656	-0.315646
482.650000	0.970398	-0.482350	0.640481	-0.319350
482.660000	0.965549	-0.487337	0.637270	-0.323024
482.670000	0.960651	-0.492241	0.634021	-0.326665
482.680000	0.955705	-0.497059	0.630736	-0.330266
482.690000	0.950710	-0.501790	0.627416	-0.333823
482.700000	0.945669	-0.506428	0.624060	-0.337329
482.710000	0.940582	-0.510970	0.620669	-0.340780
482.720000	0.935450	-0.515409	0.617245	-0.344168
482.730000	0.930274	-0.519737	0.613786	-0.347490
482.740000	0.925056	-0.523946	0.610295	-0.350738
482.750000	0.919796	-0.528031	0.606772	-0.353907
482.760000	0.914496	-0.531987	0.603217	-0.356990
482.770000	0.909156	-0.535810	0.599632	-0.359983
482.780000	0.903780	-0.539496	0.596018	-0.362878
482.790000	0.898367	-0.543049	0.592375	-0.365671
482.800000	0.892919	-0.546471	0.588705	-0.368355
482.810000	0.887438	-0.549770	0.585008	-0.370926
482.820000	0.881924	-0.552951	0.581287	-0.373378
482.830000	0.876379	-0.556022	0.577541	-0.375708
482.840000	0.870804	-0.558989	0.573773	-0.377912
482.850000	0.865200	-0.561861	0.569983	-0.379987
482.860000	0.859567	-0.564645	0.566174	-0.381930
482.870000	0.853907	-0.567346	0.562345	-0.383742
482.880000	0.848221	-0.569967	0.558499	-0.385421
482.890000	0.842508	-0.572509	0.554637	-0.386968
482.900000	0.836771	-0.574972	0.550760	-0.388386
482.910000	0.831009	-0.577354	0.546870	-0.389676
482.920000	0.825224	-0.579654	0.542967	-0.390844
482.930000	0.819416	-0.581868	0.539053	-0.391892
482.940000	0.813587	-0.583995	0.535130	-0.392826
482.950000	0.807737	-0.586032	0.531197	-0.393653
482.960000	0.801866	-0.587979	0.527257	-0.394377
482.970000	0.795977	-0.589834	0.523310	-0.395007
482.980000	0.790070	-0.591600	0.519357	-0.395549
482.990000	0.784146	-0.593278	0.515399	-0.396012
483.000000	0.778205	-0.594871	0.511437	-0.396402
483.010000	0.772248	-0.596378	0.507472	-0.396729
483.020000	0.766277	-0.597802	0.503503	-0.396999
483.030000	0.760293	-0.599142	0.499532	-0.397221
483.040000	0.754295	-0.600398	0.495559	-0.397403
483.050000	0.748285	-0.601566	0.491584	-0.397552
483.060000	0.742264	-0.602642	0.487608	-0.397677
483.070000	0.736232	-0.603622	0.483630	-0.397783
483.080000	0.730192	-0.604499	0.479652	-0.397878
483.090000	0.724143	-0.605267	0.475673	-0.397966
483.100000	0.718087	-0.605919	0.471693	-0.398052
483.110000	0.712025	-0.606449	0.467712	-0.398141
483.120000	0.705958	-0.606851	0.463730	-0.398235
483.130000	0.699888	-0.607120	0.459747	-0.398335
483.140000	0.693816	-0.607253	0.455763	-0.398443
483.150000	0.687744	-0.607248	0.451778	-0.398556
483.160000	0.681672	-0.607103	0.447792	-0.398674
483.170000	0.675602	-0.606818	0.443805	-0.398794
483.180000	0.669536	-0.606393	0.439816	-0.398910
483.190000	0.663475	-0.605827	0.435826	-0.399019
483.200000	0.657420	-0.605122	0.431836	-0.399114
483.210000	0.651373	-0.604278	0.427844	-0.399187
483.220000	0.645335	-0.603296	0.423852	-0.399231
483.230000	0.639307	-0.602177	0.419860	-0.399237
483.240000	0.633292	-0.600921	0.415868	-0.399196
483.250000	0.627289	-0.599531	0.411876	-0.399098
483.260000	0.621302	-0.598005	0.407886	-0.398933
483.270000	0.615330	-0.596348	0.403898	-0.398690
483.280000	0.609375	-0.594563	0.399912	-0.398360
483.290000	0.603439	-0.592656	0.395931	-0.397932
483.300000	0.597522	-0.590632	0.391954	-0.397396
483.310000	0.591627	-0.588497	0.387983	-0.396743
483.320000	0.585753	-0.586258	0.384020	-0.395963
483.330000	0.579902	-0.583923	0.380064	-0.395049
483.340000	0.574075	-0.581498	0.376119	-0.393993
483.350000	0.568272	-0.578988	0.372185	-0.392789
483.360000	0.562495	-0.576399	0.368264	-0.391431
483.370000	0.556744	-0.573732	0.364357	-0.389918
483.380000	0.551021	-0.570989	0.360466	-0.388245
483.390000	0.545325	-0.568165	0.356593	-0.386411
483.400000	0.539658	-0.565257	0.352738	-0.384417
483.410000	0.534020	-0.562258	0.348905	-0.382264
483.420000	0.528413	-0.559161	0.345094	-0.379955
483.430000	0.522837	-0.555958	0.341306	-0.377493
483.440000	0.517294	-0.552636	0.337544	-0.374883
483.450000	0.511785	-0.549189	0.333809	-0.372131
483.460000	0.506311	-0.545607	0.330102	-0.369242
483.470000	0.500873	-0.541883	0.326425	-0.366223
483.480000	0.495474	-0.538010	0.322778	-0.363081
483.490000	0.490113	-0.533986	0.319163	-0.359823
483.500000	0.484794	-0.529810	0.315582	-0.356457
483.510000	0.479518	-0.525484	0.312034	-0.352991
483.520000	0.474285	-0.521010	0.308522	-0.349431
483.530000	0.469098	-0.516395	0.305046	-0.345786
483.540000	0.463958	-0.511644	0.301607	-0.342062
483.550000	0.458866	-0.506765	0.298205	-0.338268
483.560000	0.453823	-0.501765	0.294842	-0.334409
483.570000	0.448831	-0.496651	0.291517	-0.330493
483.580000	0.443890	-0.491431	0.288232	-0.326527
483.590000	0.439002	-0.486110	0.284987	-0.322516
483.600000	0.434168	-0.480696	0.281782	-0.318468
483.610000	0.429389	-0.475195	0.278618	-0.314387
483.620000	0.424665	-0.469610	0.275494	-0.310280
483.630000	0.419997	-0.463948	0.272412	-0.306151
483.640000	0.415386	-0.458214	0.269371	-0.302006
483.650000	0.410833	-0.452416	0.266372	-0.297848
483.660000	0.406338	-0.446558	0.263414	-0.293682
483.670000	0.401902	-0.440646	0.260498	-0.289512
483.680000	0.397525	-0.434688	0.257624	-0.285341
483.690000	0.393208	-0.428689	0.254792	-0.281172
483.700000	0.388951	-0.422656	0.252001	-0.277007
483.710000	0.384755	-0.416595	0.249251	-0.272849
483.720000	0.380620	-0.410509	0.246544	-0.268700
483.730000	0.376545	-0.404400	0.243877	-0.264562
483.740000	0.372532	-0.398268	0.241252	-0.260435
483.750000	0.368580	-0.392109	0.238669	-0.256322
483.760000	0.364690	-0.385918	0.236126	-0.252222
483.770000	0.360861	-0.379688	0.233624	-0.248137
483.780000	0.357096	-0.373408	0.231163	-0.244065
483.790000	0.353394	-0.367065	0.228743	-0.240005
483.800000	0.349755	-0.360646	0.226363	-0.235957
483.810000	0.346181	-0.354139	0.224024	-0.231918
483.820000	0.342672	-0.347534	0.221725	-0.227884
483.830000	0.339231	-0.340819	0.219466	-0.223852
483.840000	0.335856	-0.333985	0.217248	-0.219817
483.850000	0.332551	-0.327028	0.215070	-0.215772
483.860000	0.329316	-0.319947	0.212932	-0.211710
483.870000	0.326153	-0.312746	0.210835	-0.207626
483.880000	0.323062	-0.305433	0.208780	-0.203509
483.890000	0.320044	-0.298016	0.206765	-0.199353
483.900000	0.317102	-0.290510	0.204793	-0.195148
483.910000	0.314235	-0.282929	0.202863	-0.190884
483.920000	0.311443	-0.275295	0.200975	-0.186555
483.930000	0.308729	-0.267623	0.199132	-0.182150
483.940000	0.306091	-0.259930	0.197333	-0.177663
483.950000	0.303530	-0.252227	0.195579	-0.173087
483.960000	0.301046	-0.244525	0.193871	-0.168418
483.970000	0.298640	-0.236831	0.192211	-0.163649
483.980000	0.296310	-0.229147	0.190599	-0.158779
483.990000	0.294057	-0.221470	0.189036	-0.153805
484.000000	0.291880	-0.213797	0.187523	-0.148727
484.010000	0.289781	-0.206121	0.186061	-0.143547
484.020000	0.287758	-0.198431	0.184652	-0.138266
484.030000	0.285812	-0.190721	0.183296	-0.132886
484.040000	0.283944	-0.182985	0.181995	-0.127414
484.050000	0.282153	-0.175215	0.180748	-0.121852
484.060000	0.280439	-0.167412	0.179558	-0.116208
484.070000	0.278804	-0.159577	0.178425	-0.110487
484.080000	0.277248	-0.151712	0.177349	-0.104698
484.090000	0.275770	-0.143827	0.176331	-0.098846
484.100000	0.274372	-0.135930	0.175372	-0.092942
484.110000	0.273052	-0.128038	0.174472	-0.086994
484.120000	0.271811	-0.120163	0.173632	-0.081011
484.130000	0.270648	-0.112319	0.172852	-0.075003
484.140000	0.269564	-0.104517	0.172132	-0.068982
484.150000	0.268558	-0.096766	0.171472	-0.062957
484.160000	0.267629	-0.089072	0.170873	-0.056941
484.170000	0.266776	-0.081435	0.170333	-0.050945
484.180000	0.266000	-0.073853	0.169854	-0.044981
484.190000	0.265299	-0.066320	0.169434	-0.039062
484.200000	0.264673	-0.058827	0.169072	-0.033198
484.210000	0.264122	-0.051363	0.168769	-0.027402
484.220000	0.263646	-0.043915	0.168524	-0.021684
484.230000	0.263244	-0.036470	0.168336	-0.016053
484.240000	0.262917	-0.029018	0.168203	-0.010518
484.250000	0.262664	-0.021549	0.168125	-0.005086
484.260000	0.262486	-0.014059	0.168101	0.000236
484.270000	0.262383	-0.006542	0.168129	0.005445
484.280000	0.262355	0.000999	0.168209	0.010537
484.290000	0.262403	0.008563	0.168340	0.015512
484.300000	0.262526	0.016143	0.168519	0.020370
484.310000	0.262726	0.023735	0.168747	0.025113
484.320000	0.263001	0.031330	0.169021	0.029744
484.330000	0.263352	0.038924	0.169341	0.034269
484.340000	0.263779	0.046511	0.169706	0.038694
484.350000	0.264282	0.054090	0.170115	0.043024
484.360000	0.264861	0.061661	0.170566	0.047270
484.370000	0.265516	0.069227	0.171060	0.051439
484.380000	0.266246	0.076794	0.171595	0.055543
484.390000	0.267051	0.084371	0.172170	0.059591
484.400000	0.267933	0.091963	0.172786	0.063596
484.410000	0.268891	0.099579	0.173442	0.067570
484.420000	0.269925	0.107225	0.174138	0.071524
484.430000	0.271035	0.114908	0.174873	0.075474
484.440000	0.272223	0.122630	0.175647	0.079431
484.450000	0.273488	0.130390	0.176461	0.083409
484.460000	0.274831	0.138184	0.177316	0.087423
484.470000	0.276252	0.146005	0.178210	0.091486
484.480000	0.277751	0.153845	0.179145	0.095609
484.490000	0.279329	0.161693	0.180122	0.099807
484.500000	0.280985	0.169536	0.181142	0.104089
484.510000	0.282720	0.177364	0.182205	0.108467
484.520000	0.284532	0.185166	0.183312	0.112949
484.530000	0.286423	0.192933	0.184464	0.117542
484.540000	0.288391	0.200659	0.185663	0.122252
484.550000	0.290436	0.208343	0.186909	0.127083
484.560000	0.292557	0.215983	0.188205	0.132037
484.570000	0.294755	0.223581	0.189551	0.137113
484.580000	0.297029	0.231139	0.190948	0.142311
484.590000	0.299378	0.238664	0.192397	0.147627
484.600000	0.301802	0.246162	0.193900	0.153055
484.610000	0.304301	0.253637	0.195459	0.158590
484.620000	0.306875	0.261092	0.197073	0.164222
484.630000	0.309523	0.268528	0.198743	0.169944
484.640000	0.312245	0.275948	0.200472	0.175743
484.650000	0.315042	0.283347	0.202258	0.181610
484.660000	0.317912	0.290724	0.204104	0.187530
484.670000	0.320856	0.298075	0.206009	0.193491
484.680000	0.323874	0.305393	0.207974	0.199478
484.690000	0.326964	0.312673	0.209999	0.205478
484.700000	0.330127	0.319909	0.212084	0.211475
484.710000	0.333362	0.327096	0.214228	0.217454
484.720000	0.336669	0.334231	0.216433	0.223400
484.730000	0.340046	0.341308	0.218696	0.229297
484.740000	0.343495	0.348324	0.221018	0.235131
484.750000	0.347013	0.355277	0.223398	0.240886
484.760000	0.350600	0.362162	0.225836	0.246548
484.770000	0.354256	0.368976	0.228329	0.252104
484.780000	0.357979	0.375715	0.230877	0.257541
484.790000	0.361770	0.382372	0.233479	0.262847
484.800000	0.365626	0.388941	0.236134	0.268010
484.810000	0.369548	0.395416	0.238839	0.273020
484.820000	0.373534	0.401791	0.241594	0.277870
484.830000	0.377584	0.408058	0.244396	0.282551
484.840000	0.381695	0.414211	0.247244	0.287057
484.850000	0.385867	0.420245	0.250136	0.291382
484.860000	0.390100	0.426159	0.253071	0.295522
484.870000	0.394390	0.431951	0.256046	0.299476
484.880000	0.398738	0.437625	0.259060	0.303241
484.890000	0.403142	0.443187	0.262110	0.306817
484.900000	0.407602	0.448647	0.265196	0.310205
484.910000	0.412115	0.454012	0.268314	0.313410
484.920000	0.416682	0.459292	0.271463	0.316434
484.930000	0.421301	0.464498	0.274642	0.319284
484.940000	0.425971	0.469640	0.277848	0.321968
484.950000	0.430693	0.474728	0.281081	0.324494
484.960000	0.435466	0.479768	0.284338	0.326872
484.970000	0.440288	0.484764	0.287618	0.329115
484.980000	0.445161	0.489717	0.290920	0.331236
484.990000	0.450083	0.494622	0.294242	0.333248
485.000000	0.455053	0.499474	0.297584	0.335167
485.010000	0.460072	0.504267	0.300945	0.337008
485.020000	0.465138	0.508992	0.304324	0.338787
485.030000	0.470251	0.513638	0.307721	0.340520
485.040000	0.475411	0.518197	0.311135	0.342224
485.050000	0.480615	0.522660	0.314565	0.343913
485.060000	0.485864	0.527023	0.318013	0.345603
485.070000	0.491155	0.531281	0.321477	0.347308
485.080000	0.496489	0.535433	0.324959	0.349040
485.090000	0.501863	0.539478	0.328458	0.350811
485.100000	0.507278	0.543418	0.331976	0.352631
485.110000	0.512732	0.547256	0.335511	0.354509
485.120000	0.518223	0.550993	0.339066	0.356453
485.130000	0.523751	0.554632	0.342640	0.358467
485.140000	0.529315	0.558174	0.346236	0.360557
485.150000	0.534914	0.561619	0.349852	0.362724
485.160000	0.540547	0.564963	0.353490	0.364968
485.170000	0.546213	0.568203	0.357151	0.367289
485.180000	0.551911	0.571335	0.360836	0.369684
485.190000	0.557639	0.574352	0.364545	0.372147
485.200000	0.563398	0.577250	0.368279	0.374673
485.210000	0.569184	0.580025	0.372039	0.377253
485.220000	0.574998	0.582674	0.375825	0.379878
485.230000	0.580837	0.585196	0.379637	0.382535
485.240000	0.586701	0.587596	0.383475	0.385213
485.250000	0.592589	0.589876	0.387341	0.387898
485.260000	0.598498	0.592044	0.391233	0.390574
485.270000	0.604429	0.594109	0.395152	0.393227
485.280000	0.610380	0.596082	0.399098	0.395840
485.290000	0.616350	0.597977	0.403069	0.398398
485.300000	0.622339	0.599802	0.407065	0.400884
485.310000	0.628346	0.601567	0.411086	0.403283
485.320000	0.634371	0.603277	0.415131	0.405579
485.330000	0.640412	0.604937	0.419198	0.407760
485.340000	0.646469	0.606547	0.423286	0.409813
485.350000	0.652542	0.608104	0.427393	0.411725
485.360000	0.658631	0.609602	0.431520	0.413486
485.370000	0.664734	0.611030	0.435663	0.415087
485.380000	0.670851	0.612378	0.439821	0.416520
485.390000	0.676982	0.613635	0.443992	0.417780
485.400000	0.683124	0.614789	0.448176	0.418862
485.410000	0.689277	0.615827	0.452369	0.419761
485.420000	0.695440	0.616739	0.456570	0.420476
485.430000	0.701611	0.617518	0.460778	0.421005
485.440000	0.707790	0.618160	0.464990	0.421350
485.450000	0.713974	0.618662	0.469204	0.421510
485.460000	0.720163	0.619025	0.473419	0.421488
485.470000	0.726354	0.619252	0.477634	0.421289
485.480000	0.732547	0.619348	0.481845	0.420916
485.490000	0.738741	0.619320	0.486051	0.420374
485.500000	0.744933	0.619177	0.490252	0.419672
485.510000	0.751124	0.618924	0.494444	0.418816
485.520000	0.757311	0.618572	0.498628	0.417815
485.530000	0.763495	0.618127	0.502800	0.416679
485.540000	0.769674	0.617597	0.506961	0.415417
485.550000	0.775847	0.616989	0.511108	0.414043
485.560000	0.782013	0.616307	0.515241	0.412567
485.570000	0.788173	0.615558	0.519359	0.411002
485.580000	0.794324	0.614744	0.523461	0.409362
485.590000	0.800467	0.613870	0.527546	0.407660
485.600000	0.806601	0.612936	0.531614	0.405910
485.610000	0.812726	0.611945	0.535664	0.404126
485.620000	0.818840	0.610897	0.539696	0.402320
485.630000	0.824943	0.609791	0.543711	0.400508
485.640000	0.831036	0.608625	0.547707	0.398701
485.650000	0.837116	0.607396	0.551685	0.396912
485.660000	0.843183	0.606101	0.555645	0.395154
485.670000	0.849238	0.604735	0.559588	0.393435
485.680000	0.855278	0.603292	0.563514	0.391767
485.690000	0.861303	0.601765	0.567423	0.390157
485.700000	0.867313	0.600146	0.571317	0.388612
485.710000	0.873306	0.598427	0.575196	0.387138
485.720000	0.879281	0.596604	0.579060	0.385737
485.730000	0.885237	0.594668	0.582911	0.384413
485.740000	0.891174	0.592615	0.586749	0.383164
485.750000	0.897089	0.590441	0.590574	0.381989
485.760000	0.902982	0.588147	0.594389	0.380884
485.770000	0.908852	0.585731	0.598192	0.379844
485.780000	0.914697	0.583197	0.601986	0.378861
485.790000	0.920515	0.580548	0.605770	0.377926
485.800000	0.926307	0.577790	0.609544	0.377030
485.810000	0.932071	0.574929	0.613310	0.376160
485.820000	0.937805	0.571974	0.617068	0.375304
485.830000	0.943510	0.568932	0.620816	0.374449
485.840000	0.949184	0.565814	0.624557	0.373579
485.850000	0.954826	0.562626	0.628288	0.372682
485.860000	0.960436	0.559376	0.632010	0.371741
485.870000	0.966013	0.556068	0.635722	0.370743
485.880000	0.971557	0.552709	0.639425	0.369674
485.890000	0.977067	0.549303	0.643116	0.368519
485.900000	0.982543	0.545852	0.646795	0.367266
485.910000	0.987984	0.542357	0.650461	0.365904
485.920000	0.993390	0.538819	0.654112	0.364419
485.930000	0.998761	0.535235	0.657749	0.362804
485.940000	1.004095	0.531603	0.661368	0.361050
485.950000	1.009392	0.527920	0.664969	0.359149
485.960000	1.014653	0.524184	0.668550	0.357094
485.970000	1.019876	0.520388	0.672110	0.354883
485.980000	1.025061	0.516526	0.675648	0.352512
485.990000	1.030206	0.512592	0.679160	0.349979
486.000000	1.035312	0.508580	0.682647	0.347284
486.010000	1.040378	0.504483	0.686105	0.344429
486.020000	1.045401	0.500296	0.689535	0.341415
